User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.72,0.26,0.85,0.33,0.45,0.24,1392,920,1047,1286,1561,23882,3580,0.15,0.15,0.15,0.15,983.5,1423.5,13731,1258,1271,1551,1996,4493,4771,8,0,0,86.44,34.58,34.58,7/16/2020 14:00,Ps800
0.71,0.37,0.31,0.69,0.41,0.32,1291,853,964,1184,1452,19942,3395,0.15,0.15,0.15,0.15,908.5,1318,11668.5,1152,1164,1422,1843,4233,4470,8,0,0,86.44,34.58,34.58,7/16/2020 14:20,Ps800
0.71,0.37,0.46,0.42,0.6,0.44,1175,781,868,1076,1332,2895,18090,0.15,0.15,0.15,0.15,824.5,1204,10492.5,1024,1041,1274,1678,3788,3994,8,0,0,86.44,34.58,34.58,7/16/2020 14:40,Ps800
0.71,0.74,0.84,0.67,0.59,0.35,1049,706,771,960,1206,15722,2718,0.15,0.15,0.15,0.15,738.5,1083,9220,901,920,1126,1511,3346,3527,8,0,0,86.44,34.58,34.58,7/16/2020 15:00,Ps800
0.71,0.74,0.85,0.67,0.6,0.39,833,552,604,745,941,1990,2104,0.15,0.15,0.15,0.15,578,843,2047,696,714,874,1175,2612,2760,8,0,0,86.44,34.58,34.58,7/16/2020 15:20,Ps800
0.72,0.74,0.84,0.66,0.77,0.57,771,502,547,685,879,1793,1886,0.15,0.15,0.15,0.15,524.5,782,1839.5,620,645,786,1099,2323,2468,8,0,0,86.44,34.58,34.58,7/16/2020 15:40,Ps800
0.73,0.74,0.84,0.65,0.78,0.55,574,361,401,494,635,1340,1399,0.15,0.32,0.15,0.15,381,564.5,1369.5,449,468,572,790,1733,1856,8,0,0,86.44,34.58,34.58,7/16/2020 16:00,Ps800
0.72,0.73,0.84,0.66,0.8,0.42,347,216,245,291,370,822,861,0.38,0.59,0.41,0.15,230.5,330.5,841.5,281,289,350,458,1092,1168,8,0,0,86.44,34.58,34.58,7/16/2020 16:20,Ps800
0.75,0.75,0.85,0.66,0.83,0.42,181,110,125,145,183,405,424,0.68,0.79,0.71,0.26,117.5,164,414.5,141,146,175,222,546,586,8,0,0,86.44,34.58,34.58,7/16/2020 16:40,Ps800
0.75,0.75,0.84,0.65,0.81,0.42,142,89,101,117,150,320,339,0.75,0.83,0.76,0.41,95,133.5,329.5,113,119,139,181,431,458,8,0,0,86.44,34.58,34.58,7/16/2020 17:00,Ps800
0.78,0.71,0.78,0.66,0.78,0.33,7,4,5,6,7,17,18,0.99,0.99,0.99,0.97,4.5,6.5,17.5,6,6,7,9,23,24,8,0,0,86.44,34.58,34.58,7/17/2020 8:00,Ps800
0.71,0.72,0.86,0.62,0.79,0.33,43,26,30,36,44,106,114,0.92,0.95,0.93,0.8,28,40,110,37,39,45,58,150,157,8,0,0,86.44,34.58,34.58,7/17/2020 8:20,Ps800
0.7,0.71,0.85,0.62,0.79,0.33,58,35,41,49,60,144,155,0.9,0.93,0.9,0.73,38,54.5,149.5,50,53,61,79,204,212,8,0,0,86.44,34.58,34.58,7/17/2020 8:40,Ps800
0.69,0.71,0.85,0.62,0.78,0.33,94,57,66,78,97,231,249,0.83,0.89,0.84,0.57,61.5,87.5,240,80,85,98,126,328,342,8,0,0,86.44,34.58,34.58,7/17/2020 9:00,Ps800
0.7,0.71,0.86,0.61,0.79,0.33,374,157,182,219,270,628,683,0.33,0.7,0.56,0.15,169.5,244.5,655.5,215,234,266,350,883,922,8,0,0,86.44,34.58,34.58,7/17/2020 9:20,Ps800
0.69,0.71,0.85,0.61,0.8,0.33,276,164,190,228,281,660,717,0.51,0.68,0.54,0.15,177,254.5,688.5,226,244,279,366,928,969,8,0,0,86.44,34.58,34.58,7/17/2020 9:40,Ps800
0.69,0.71,0.85,0.61,0.8,0.33,282,168,195,234,288,678,735,0.5,0.68,0.53,0.15,181.5,261,706.5,233,251,288,375,951,994,8,0,0,86.44,34.58,34.58,7/17/2020 10:00,Ps800
0.7,0.71,0.77,0.57,0.74,0.31,433,259,299,361,441,1030,1123,0.23,0.5,0.28,0.15,279,401,1076.5,355,385,441,574,1444,1513,8,0,0,86.44,34.58,34.58,7/17/2020 10:20,Ps800
0.46,0.72,0.7,0.49,0.64,0.29,965,532,606,733,885,2072,2351,0.15,0.15,0.15,0.15,569,809,2211.5,680,771,3644,1132,2888,3056,8,0,0,86.44,34.58,34.58,7/17/2020 10:40,Ps800
0.64,0.57,0.7,0.39,0.58,0.24,1050,599,681,819,981,5660,2656,0.15,0.15,0.15,0.15,640,900,4158,783,873,980,1272,3281,3482,8,0,0,86.44,34.58,34.58,7/17/2020 11:00,Ps800
0.57,0.71,0.68,0.46,0.49,0.26,1129,663,758,901,1079,2591,6228,0.15,0.15,0.15,0.15,710.5,990,4409.5,900,990,1116,1430,3743,3980,8,0,0,86.44,34.58,34.58,7/17/2020 11:20,Ps800
0.52,0.54,0.81,0.49,0.42,0.21,1212,725,841,989,1192,2811,3234,0.15,0.15,0.15,0.15,783,1090.5,3022.5,1025,1124,1276,1616,4146,9585,8,0,0,86.44,34.58,34.58,7/17/2020 11:40,Ps800
0.51,0.52,0.47,0.41,0.42,0.21,1348,808,962,1104,1348,3158,3655,0.15,0.15,0.15,0.15,885,1226,3406.5,1216,7885,1519,8447,4789,11686,8,0,0,86.44,34.58,34.58,7/17/2020 12:00,Ps800
0.53,0.61,0.6,0.57,0.49,0.34,1217,705,857,964,1190,3033,5729,0.15,0.15,0.15,0.15,781,1077,4381,1163,1225,3718,4039,6963,7315,8,0,0,86.44,34.58,34.58,7/17/2020 12:20,Ps800
0.52,0.36,0.77,0.41,0.45,0.22,1202,702,843,961,1174,8035,3303,0.15,0.15,0.15,0.15,772.5,1067.5,5669,6156,6164,6384,6676,9595,9936,8,0,0,86.44,34.58,34.58,7/17/2020 12:40,Ps800
0.47,0.68,0.54,0.67,0.51,0.22,1175,693,825,949,1149,3089,3186,0.15,0.15,0.15,0.15,759,1049,3137.5,1217,1173,5340,5602,8491,8820,8,0,0,86.44,34.58,34.58,7/17/2020 13:00,Ps800
0.7,0.58,0.7,0.65,0.53,0.31,1177,718,847,985,1193,3110,3176,0.15,0.15,0.15,0.15,782.5,1089,3143,4516,1151,1402,1677,7795,8070,8,0,0,86.44,34.58,34.58,7/17/2020 13:20,Ps800
0.53,0.7,0.68,0.69,0.48,0.36,1135,709,833,970,1182,3031,3112,0.15,0.15,0.15,0.15,771,1076,3071.5,1107,1078,1316,1599,8758,4451,8,0,0,86.44,34.58,34.58,7/17/2020 13:40,Ps800
0.69,0.61,0.85,0.63,0.65,0.34,1011,634,747,860,1056,5003,2855,0.15,0.15,0.15,0.15,690.5,958,3929,961,936,1145,1395,3786,3944,8,0,0,86.44,34.58,34.58,7/17/2020 14:00,Ps800
0.7,0.71,0.69,0.7,0.74,0.36,848,532,620,719,881,3711,2356,0.15,0.15,0.15,0.15,576,800,3033.5,777,763,935,1145,3090,3218,8,0,0,86.44,34.58,34.58,7/17/2020 14:20,Ps800
0.51,0.53,0.65,0.57,0.66,0.39,873,558,640,759,933,2269,6275,0.15,0.15,0.15,0.15,599,846,4272,782,779,955,1198,3062,3195,8,0,0,86.44,34.58,34.58,7/17/2020 14:40,Ps800
0.7,0.72,0.85,0.68,0.74,0.36,738,472,536,638,786,4775,1965,0.15,0.15,0.15,0.15,504,712,3370,645,647,794,1002,2532,2649,8,0,0,86.44,34.58,34.58,7/17/2020 15:00,Ps800
0.71,0.72,0.85,0.68,0.73,0.38,632,403,456,543,674,1575,1644,0.15,0.23,0.15,0.15,429.5,608.5,1609.5,541,546,670,854,2118,2226,8,0,0,86.44,34.58,34.58,7/17/2020 15:20,Ps800
0.71,0.73,0.85,0.67,0.79,0.51,667,426,474,574,724,1601,1668,0.15,0.19,0.15,0.15,450,649,1634.5,547,560,686,907,2114,2246,8,0,0,86.44,34.58,34.58,7/17/2020 15:40,Ps800
0.72,0.73,0.84,0.66,0.79,0.5,555,349,390,473,603,1318,1372,0.15,0.34,0.15,0.15,369.5,538,1345,443,458,559,753,1727,1848,8,0,0,86.44,34.58,34.58,7/17/2020 16:00,Ps800
0.7,0.71,0.85,0.64,0.81,0.35,172,105,123,146,180,427,452,0.69,0.8,0.71,0.21,114,163,439.5,148,155,182,233,592,618,8,0,0,86.44,34.58,34.58,7/17/2020 16:20,Ps800
0.73,0.73,0.85,0.66,0.82,0.42,204,126,144,167,212,473,495,0.63,0.76,0.66,0.15,135,189.5,484,164,170,203,260,637,680,8,0,0,86.44,34.58,34.58,7/17/2020 16:40,Ps800
0.73,0.74,0.84,0.66,0.8,0.41,137,87,99,115,147,319,338,0.75,0.83,0.77,0.41,93,131,328.5,113,117,139,180,432,457,8,0,0,86.44,34.58,34.58,7/17/2020 17:00,Ps800
0.71,0.73,0.89,0.62,0.8,0.35,13,8,9,11,13,32,34,0.98,0.98,0.98,0.94,8.5,12,33,11,12,14,17,45,47,8,0,0,86.44,34.58,34.58,7/18/2020 8:00,Ps800
0.76,0.76,0.86,0.59,0.8,0.37,168,90,103,122,157,328,352,0.7,0.83,0.75,0.39,96.5,139.5,340,109,125,138,189,446,466,8,0,0,86.44,34.58,34.58,7/18/2020 8:20,Ps800
0.76,0.75,0.85,0.49,0.82,0.35,304,166,187,222,284,591,641,0.46,0.68,0.55,0.15,176.5,253,616,199,228,250,344,813,843,8,0,0,86.44,34.58,34.58,7/18/2020 8:40,Ps800
0.78,0.73,0.83,0.47,0.7,0.31,578,329,363,428,537,1080,1168,0.15,0.38,0.15,0.15,346,482.5,1124,378,435,470,647,1472,1520,8,0,0,86.44,34.58,34.58,7/18/2020 9:00,Ps800
0.78,0.73,0.83,0.59,0.45,0.35,7241,453,500,604,746,1464,1581,0.15,0.15,0.15,0.15,476.5,675,1522.5,515,603,658,902,1969,2033,8,0,0,86.44,34.58,34.58,7/18/2020 9:20,Ps800
0.74,0.41,0.5,0.3,0.81,0.35,893,492,553,700,863,1744,1913,0.15,0.15,0.15,0.15,522.5,781.5,1828.5,579,696,776,1065,2344,2428,8,0,0,86.44,34.58,34.58,7/18/2020 9:40,Ps800
0.74,0.74,0.85,0.28,0.63,0.34,12383,611,687,874,1050,2139,2362,0.15,0.15,0.15,0.15,649,962,2250.5,718,860,967,1297,2834,2970,8,0,0,86.44,34.58,34.58,7/18/2020 10:00,Ps800
0.72,0.72,0.61,0.44,0.62,0.27,1071,586,665,822,992,2220,2505,0.15,0.15,0.15,0.15,625.5,907,2362.5,725,843,937,1252,3039,3197,8,0,0,86.44,34.58,34.58,7/18/2020 10:20,Ps800
0.25,0.73,0.49,0.38,0.53,0.24,1397,796,891,1120,1319,2816,16944,0.15,0.15,0.15,0.15,843.5,1219.5,9880,962,1112,15056,1652,3781,4010,8,0,0,86.44,34.58,34.58,7/18/2020 10:40,Ps800
0.36,0.74,0.43,0.25,0.33,0.22,1619,968,1067,1355,1573,3227,3594,0.15,0.15,0.15,0.15,1017.5,1464,3410.5,1160,1325,1526,1971,4316,4579,8,0,0,86.44,34.58,34.58,7/18/2020 11:00,Ps800
0.5,0.72,0.61,0.39,0.4,0.22,1123,664,751,902,1072,2487,8670,0.15,0.15,0.15,0.15,707.5,987,5578.5,871,967,1093,1402,3550,3776,8,0,0,86.44,34.58,34.58,7/18/2020 11:20,Ps800
0.38,0.39,0.85,0.39,0.27,0.14,1776,1127,1276,1550,1836,3941,4487,0.15,0.15,0.15,0.15,1201.5,1693,4214,1499,1673,1916,2435,5654,26686,8,0,0,86.44,34.58,34.58,7/18/2020 11:40,Ps800
0.42,0.44,0.36,0.42,0.33,0.15,1494,918,1076,1259,1521,3350,3839,0.15,0.15,0.15,0.15,997,1390,3594.5,1319,14902,1671,15537,18428,18775,8,0,0,86.44,34.58,34.58,7/18/2020 12:00,Ps800
0.42,0.54,0.5,0.53,0.43,0.36,1166,675,818,923,1138,2890,7781,0.15,0.15,0.15,0.15,746.5,1030.5,5335.5,1104,1163,5868,6175,8946,9279,8,0,0,86.44,34.58,34.58,7/18/2020 12:20,Ps800
0.28,0.14,0.76,0.18,0.24,0.11,1268,729,876,1003,1221,25583,3360,0.15,0.15,0.15,0.15,802.5,1112,14471.5,23680,23689,23924,24228,27167,27543,8,0,0,86.44,34.58,34.58,7/18/2020 12:40,Ps800
0.13,0.7,0.17,0.68,0.18,0.08,1181,681,805,939,1128,2905,2939,0.15,0.15,0.15,0.15,743,1033.5,2922,1164,1121,33347,33607,36177,36506,8,0,0,86.44,34.58,34.58,7/18/2020 13:00,Ps800
0.75,0.3,0.35,0.41,0.27,0.23,1694,1125,1275,1596,1892,3820,3842,0.15,0.15,0.15,0.15,1200,1744,3831,36181,1602,1949,2468,39687,39962,8,0,0,86.44,34.58,34.58,7/18/2020 13:20,Ps800
0.33,0.74,0.43,0.69,0.31,0.34,1497,981,1123,1373,1653,3698,25768,0.15,0.15,0.15,0.15,1052,1513,14733,1402,1406,1718,2165,26943,5224,8,0,0,86.44,34.58,34.58,7/18/2020 13:40,Ps800
0.71,0.35,0.84,0.49,0.65,0.32,1215,785,908,1081,1319,14079,3291,0.15,0.15,0.15,0.15,846.5,1200,8685,1129,1115,1368,1710,4244,4458,8,0,0,86.44,34.58,34.58,7/18/2020 14:00,Ps800
0.34,0.74,0.23,0.69,0.34,0.31,1295,857,969,1191,1461,20598,3409,0.15,0.15,0.15,0.15,913,1326,12003.5,1157,1170,1430,1856,4254,4486,8,0,0,86.44,34.58,34.58,7/18/2020 14:20,Ps800
0.34,0.37,0.45,0.42,0.47,0.35,1177,782,870,1078,1335,2909,18331,0.15,0.15,0.15,0.15,826,1206.5,10620,1027,1045,1278,1684,3808,4008,8,0,0,86.44,34.58,34.58,7/18/2020 14:40,Ps800
0.71,0.73,0.84,0.67,0.59,0.35,1041,698,765,949,1191,15159,2707,0.15,0.15,0.15,0.15,731.5,1070,8933,897,914,1120,1496,3352,3526,8,0,0,86.44,34.58,34.58,7/18/2020 15:00,Ps800
0.71,0.73,0.84,0.67,0.59,0.37,893,594,651,805,1019,2157,2278,0.15,0.15,0.15,0.15,622.5,912,2217.5,754,774,946,1277,2836,2989,8,0,0,86.44,34.58,34.58,7/18/2020 15:20,Ps800
0.72,0.74,0.84,0.66,0.77,0.57,786,514,561,700,899,1852,1941,0.15,0.15,0.15,0.15,537.5,799.5,1896.5,639,664,809,1127,2411,2552,8,0,0,86.44,34.58,34.58,7/18/2020 15:40,Ps800
0.72,0.73,0.85,0.66,0.81,0.44,392,243,275,326,410,932,968,0.3,0.54,0.34,0.15,259,368,950,318,325,396,513,1245,1329,8,0,0,86.44,34.58,34.58,7/18/2020 16:00,Ps800
0.73,0.73,0.84,0.65,0.81,0.38,326,202,229,273,346,763,799,0.42,0.61,0.45,0.15,215.5,309.5,781,261,269,326,428,1012,1084,8,0,0,86.44,34.58,34.58,7/18/2020 16:20,Ps800
0.74,0.75,0.85,0.65,0.82,0.44,200,123,139,163,207,454,477,0.64,0.77,0.67,0.17,131,185,465.5,158,163,196,252,608,652,8,0,0,86.44,34.58,34.58,7/18/2020 16:40,Ps800
0.75,0.75,0.84,0.65,0.82,0.42,118,73,83,97,123,264,279,0.79,0.86,0.8,0.51,78,110,271.5,93,98,115,149,357,378,8,0,0,86.44,34.58,34.58,7/18/2020 17:00,Ps800
0.71,0.73,0.89,0.62,0.8,0.34,13,8,9,11,13,32,34,0.98,0.98,0.98,0.94,8.5,12,33,11,12,14,18,45,47,8,0,0,86.44,34.58,34.58,7/19/2020 8:00,Ps800
0.75,0.76,0.86,0.59,0.81,0.36,178,96,109,129,166,349,376,0.68,0.82,0.74,0.35,102.5,147.5,362.5,115,133,146,201,477,498,8,0,0,86.44,34.58,34.58,7/19/2020 8:20,Ps800
0.76,0.75,0.85,0.48,0.82,0.35,307,169,190,225,287,597,647,0.45,0.68,0.54,0.15,179.5,256,622,201,231,253,348,820,851,8,0,0,86.44,34.58,34.58,7/19/2020 8:40,Ps800
0.77,0.74,0.84,0.49,0.74,0.35,459,255,284,338,428,884,963,0.18,0.52,0.31,0.15,269.5,383,923.5,301,347,378,522,1219,1257,8,0,0,86.44,34.58,34.58,7/19/2020 9:00,Ps800
0.78,0.73,0.82,0.6,0.42,0.35,8580,483,531,642,787,1537,1656,0.15,0.15,0.15,0.15,507,714.5,1596.5,547,639,698,952,2058,2132,8,0,0,86.44,34.58,34.58,7/19/2020 9:20,Ps800
0.72,0.49,0.6,0.27,0.83,0.34,707,379,430,535,669,1413,1566,0.15,0.28,0.15,0.15,404.5,602,1489.5,460,545,603,832,1944,2004,8,0,0,86.44,34.58,34.58,7/19/2020 9:40,Ps800
0.73,0.73,0.86,0.33,0.7,0.33,7634,540,611,766,934,1989,2222,0.15,0.15,0.15,0.15,575.5,850,2105.5,647,770,854,1161,2691,2802,8,0,0,86.44,34.58,34.58,7/19/2020 10:00,Ps800
0.74,0.73,0.5,0.39,0.55,0.25,1184,656,739,931,1110,2358,2631,0.15,0.15,0.15,0.15,697.5,1020.5,2494.5,785,925,1039,1382,3155,3327,8,0,0,86.44,34.58,34.58,7/19/2020 10:20,Ps800
0.25,0.74,0.48,0.38,0.38,0.19,1408,804,899,1132,1332,2828,17658,0.15,0.15,0.15,0.15,851.5,1232,10243,966,1119,15772,1665,3783,4012,8,0,0,86.44,34.58,34.58,7/19/2020 10:40,Ps800
0.48,0.44,0.55,0.32,0.41,0.21,1362,794,886,1095,1290,13573,3268,0.15,0.15,0.15,0.15,840,1192.5,8420.5,987,1118,1265,1642,3955,4201,8,0,0,86.44,34.58,34.58,7/19/2020 11:00,Ps800
0.45,0.72,0.57,0.35,0.35,0.2,1345,818,919,1117,1320,3023,12749,0.15,0.15,0.15,0.15,868.5,1218.5,7886,1072,1191,1349,1732,4295,4565,8,0,0,86.44,34.58,34.58,7/19/2020 11:20,Ps800
0.39,0.4,0.84,0.4,0.31,0.15,1549,970,1102,1330,1579,3427,3917,0.15,0.15,0.15,0.15,1036,1454.5,3672,1293,1444,1651,2098,4940,21738,8,0,0,86.44,34.58,34.58,7/19/2020 11:40,Ps800
0.45,0.72,0.4,0.45,0.4,0.16,1449,888,1046,1217,1477,3366,3870,0.15,0.15,0.15,0.15,967,1347,3618,1307,11891,1642,12509,15495,15849,8,0,0,86.44,34.58,34.58,7/19/2020 12:00,Ps800
0.31,0.44,0.37,0.46,0.3,0.31,1286,744,907,1019,1259,3195,13564,0.15,0.15,0.15,0.15,825.5,1139,8379.5,1235,1306,11449,11790,14863,15250,8,0,0,86.44,34.58,34.58,7/19/2020 12:20,Ps800
0.31,0.16,0.76,0.2,0.26,0.12,1281,738,888,1014,1236,23154,3422,0.15,0.15,0.15,0.15,813,1125,13288,21219,21226,21465,21771,24775,25158,8,0,0,86.44,34.58,34.58,7/19/2020 12:40,Ps800
0.33,0.68,0.39,0.68,0.37,0.2,1233,725,864,995,1203,3252,3330,0.15,0.15,0.15,0.15,794.5,1099,3291,1298,1242,10654,10924,13959,14319,8,0,0,86.44,34.58,34.58,7/19/2020 13:00,Ps800
0.71,0.42,0.84,0.52,0.43,0.32,1462,922,1071,1280,1536,3705,3741,0.15,0.15,0.15,0.15,996.5,1408,3723,15267,1429,1747,2119,19011,19330,8,0,0,86.44,34.58,34.58,7/19/2020 13:20,Ps800
0.42,0.71,0.55,0.69,0.37,0.37,1303,834,971,1152,1398,3422,14549,0.15,0.15,0.15,0.15,902.5,1275,8985.5,1268,1245,1522,1873,15753,4944,8,0,0,86.44,34.58,34.58,7/19/2020 13:40,Ps800
0.7,0.36,0.84,0.5,0.65,0.31,1256,812,942,1116,1365,14112,3435,0.15,0.15,0.15,0.15,877,1240.5,8773.5,1176,1160,1422,1774,4441,4655,8,0,0,86.44,34.58,34.58,7/19/2020 14:00,Ps800
0.45,0.71,0.58,0.7,0.55,0.39,1099,710,819,972,1194,2914,3034,0.15,0.15,0.15,0.15,764.5,1083,2974,1011,1002,1228,1540,3904,4071,8,0,0,86.44,34.58,34.58,7/19/2020 14:20,Ps800
0.45,0.48,0.59,0.52,0.61,0.39,996,645,735,881,1085,2585,2705,0.15,0.15,0.15,0.15,690,983,2645,893,892,1095,1388,3460,3609,8,0,0,86.44,34.58,34.58,7/19/2020 14:40,Ps800
0.7,0.72,0.58,0.68,0.68,0.35,894,584,655,792,983,8482,2383,0.15,0.15,0.15,0.15,619.5,887.5,5432.5,784,790,970,1249,3034,3172,8,0,0,86.44,34.58,34.58,7/19/2020 15:00,Ps800
0.71,0.73,0.85,0.67,0.62,0.38,820,539,594,728,917,1988,2092,0.15,0.15,0.15,0.15,566.5,822.5,2040,690,705,864,1150,2625,2768,8,0,0,86.44,34.58,34.58,7/19/2020 15:20,Ps800
0.71,0.73,0.85,0.66,0.79,0.51,650,415,462,560,708,1558,1621,0.15,0.22,0.15,0.15,438.5,634,1589.5,533,546,668,886,2058,2185,8,0,0,86.44,34.58,34.58,7/19/2020 15:40,Ps800
0.72,0.73,0.85,0.66,0.8,0.45,430,268,304,361,456,1029,1067,0.23,0.49,0.27,0.15,286,408.5,1048,350,358,437,569,1368,1459,8,0,0,86.44,34.58,34.58,7/19/2020 16:00,Ps800
0.73,0.73,0.85,0.66,0.81,0.4,302,186,213,249,314,712,742,0.46,0.64,0.5,0.15,199.5,281.5,727,245,251,303,389,955,1021,8,0,0,86.44,34.58,34.58,7/19/2020 16:20,Ps800
0.74,0.74,0.84,0.66,0.81,0.43,217,135,153,180,228,505,530,0.61,0.74,0.63,0.15,144,204,517.5,175,181,217,280,678,723,8,0,0,86.44,34.58,34.58,7/19/2020 16:40,Ps800
0.69,0.72,0.86,0.63,0.81,0.34,47,29,34,40,49,117,124,0.92,0.94,0.92,0.78,31.5,44.5,120.5,41,43,50,64,163,170,8,0,0,86.44,34.58,34.58,7/19/2020 17:00,Ps800
0.71,0.73,0.89,0.62,0.8,0.34,13,8,9,11,13,32,34,0.98,0.98,0.98,0.94,8.5,12,33,11,12,14,18,45,47,8,0,0,86.44,34.58,34.58,7/20/2020 8:00,Ps800
0.75,0.75,0.86,0.57,0.82,0.37,167,86,98,117,154,320,346,0.7,0.84,0.76,0.4,92,135.5,333,104,120,133,184,440,456,8,0,0,86.44,34.58,34.58,7/20/2020 8:20,Ps800
0.75,0.75,0.86,0.53,0.82,0.36,265,138,156,188,246,514,560,0.53,0.74,0.61,0.15,147,217,537,167,194,214,298,714,735,8,0,0,86.44,34.58,34.58,7/20/2020 8:40,Ps800
0.75,0.74,0.85,0.5,0.76,0.35,460,252,283,339,432,897,980,0.18,0.52,0.31,0.15,267.5,385.5,938.5,301,348,380,528,1243,1278,8,0,0,86.44,34.58,34.58,7/20/2020 9:00,Ps800
0.74,0.75,0.85,0.57,0.63,0.34,3224,345,387,471,597,1244,1369,0.15,0.35,0.15,0.15,366,534,1306.5,413,483,528,738,1730,1770,8,0,0,86.44,34.58,34.58,7/20/2020 9:20,Ps800
0.71,0.72,0.86,0.47,0.83,0.33,714,383,435,539,676,1464,1633,0.15,0.27,0.15,0.15,409,607.5,1548.5,474,556,613,849,2038,2099,8,0,0,86.44,34.58,34.58,7/20/2020 9:40,Ps800
0.71,0.72,0.86,0.48,0.73,0.33,3162,432,492,605,748,1674,1884,0.15,0.17,0.15,0.15,462,676.5,1779,539,628,693,943,2321,2414,8,0,0,86.44,34.58,34.58,7/20/2020 10:00,Ps800
0.71,0.72,0.69,0.48,0.66,0.29,978,533,607,744,904,2077,2351,0.15,0.15,0.15,0.15,570,824,2214,673,776,859,1150,2875,3021,8,0,0,86.44,34.58,34.58,7/20/2020 10:20,Ps800
0.43,0.72,0.68,0.48,0.51,0.25,1092,613,696,847,1019,2386,2714,0.15,0.15,0.15,0.15,654.5,933,2550,785,891,992,1308,3324,3516,8,0,0,86.44,34.58,34.58,7/20/2020 10:40,Ps800
0.62,0.71,0.68,0.42,0.56,0.25,1175,683,773,935,1117,2646,3033,0.15,0.15,0.15,0.15,728,1026,2839.5,893,996,1117,1452,3732,3960,8,0,0,86.44,34.58,34.58,7/20/2020 11:00,Ps800
0.5,0.71,0.62,0.4,0.44,0.23,1377,832,940,1132,1344,3177,10373,0.15,0.15,0.15,0.15,886,1238,6775,1112,1230,1386,1779,4558,4847,8,0,0,86.44,34.58,34.58,7/20/2020 11:20,Ps800
0.71,0.58,0.8,0.53,0.51,0.24,1194,709,827,965,1167,2824,3268,0.15,0.15,0.15,0.15,768,1066,3046,1019,1115,1261,1596,4194,7736,8,0,0,86.44,34.58,34.58,7/20/2020 11:40,Ps800
0.6,0.61,0.67,0.55,0.54,0.25,1158,680,813,928,1138,2775,5589,0.15,0.15,0.15,0.15,746.5,1033,4182,1041,3521,1285,3996,6601,6904,8,0,0,86.44,34.58,34.58,7/20/2020 12:00,Ps800
0.22,0.35,0.39,0.38,0.25,0.24,1282,734,895,1006,1242,3118,20591,0.15,0.15,0.15,0.15,814.5,1124,11854.5,1208,1282,18539,18877,21851,22238,8,0,0,86.44,34.58,34.58,7/20/2020 12:20,Ps800
0.5,0.34,0.75,0.39,0.47,0.21,1256,732,882,1002,1225,9147,3470,0.15,0.15,0.15,0.15,807,1113.5,6308.5,7188,7192,7427,7728,10815,11190,8,0,0,86.44,34.58,34.58,7/20/2020 12:40,Ps800
0.32,0.68,0.38,0.68,0.36,0.22,1232,725,864,996,1204,3252,3332,0.15,0.15,0.15,0.15,794.5,1100,3292,1296,1241,11336,11607,14642,14999,8,0,0,86.44,34.58,34.58,7/20/2020 13:00,Ps800
0.72,0.4,0.84,0.5,0.35,0.31,1479,942,1090,1312,1572,3695,3729,0.15,0.15,0.15,0.15,1016,1442,3712,18239,1441,1761,2151,21928,22239,8,0,0,86.44,34.58,34.58,7/20/2020 13:20,Ps800
0.71,0.72,0.49,0.69,0.32,0.37,1391,900,1041,1251,1512,3560,19686,0.15,0.15,0.15,0.15,970.5,1381.5,11623,1333,1319,1614,2006,20891,5094,8,0,0,86.44,34.58,34.58,7/20/2020 13:40,Ps800
0.71,0.42,0.84,0.45,0.63,0.28,1283,839,967,1162,1418,18092,3439,0.15,0.15,0.15,0.15,903,1290,10765.5,1188,1184,1448,1832,4397,4626,8,0,0,86.44,34.58,34.58,7/20/2020 14:00,Ps800
0.35,0.73,0.84,0.69,0.61,0.44,1276,843,956,1169,1435,19535,3387,0.15,0.15,0.15,0.15,899.5,1302,11461,1147,1156,1413,1827,4250,4467,8,0,0,86.44,34.58,34.58,7/20/2020 14:20,Ps800
0.27,0.3,0.37,0.35,0.38,0.27,1322,897,982,1252,1561,3099,3296,0.15,0.15,0.15,0.15,939.5,1406.5,3197.5,1128,1170,1423,1951,3971,4210,8,0,0,86.44,34.58,34.58,7/20/2020 14:40,Ps800
0.7,0.72,0.61,0.68,0.7,0.36,772,499,561,674,833,6239,2042,0.15,0.15,0.15,0.15,530,753.5,4140.5,670,673,829,1056,2610,2731,8,0,0,86.44,34.58,34.58,7/20/2020 15:00,Ps800
0.71,0.72,0.85,0.68,0.72,0.38,679,435,490,585,727,1693,1764,0.15,0.17,0.15,0.15,462.5,656,1728.5,579,585,719,919,2267,2382,8,0,0,86.44,34.58,34.58,7/20/2020 15:20,Ps800
0.71,0.72,0.85,0.67,0.8,0.46,592,376,424,506,635,1455,1508,0.15,0.28,0.15,0.15,400,570.5,1481.5,497,505,618,801,1942,2053,8,0,0,86.44,34.58,34.58,7/20/2020 15:40,Ps800
