User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.75,0.84,0.62,0.82,0.33,57,33,38,47,59,150,157,0.9,0.94,0.91,0.73,35.5,53,153.5,46,54,60,77,217,215,4,0,0,93.33,34.58,34.58,7/11/2020 16:40,Ps400
0.77,0.75,0.84,0.61,0.82,0.33,27,16,18,22,28,71,75,0.95,0.97,0.96,0.87,17,25,73,22,26,29,37,104,102,4,0,0,93.33,34.58,34.58,7/11/2020 17:00,Ps400
0.76,0.78,0.81,0.62,0.82,0.31,9,5,6,8,10,24,26,0.98,0.99,0.98,0.96,5.5,9,25,8,9,10,13,35,35,4,0,0,93.33,34.58,34.58,7/12/2020 8:00,Ps400
0.81,0.72,0.8,0.56,0.8,0.35,190,94,102,127,162,366,382,0.66,0.82,0.74,0.33,98,144.5,374,110,136,147,193,506,528,4,0,0,93.33,34.58,34.58,7/12/2020 8:20,Ps400
0.76,0.75,0.85,0.6,0.82,0.33,120,68,77,96,121,299,316,0.79,0.87,0.81,0.45,72.5,108.5,307.5,91,109,120,155,431,429,4,0,0,93.33,34.58,34.58,7/12/2020 8:40,Ps400
0.8,0.78,0.81,0.53,0.78,0.33,421,199,217,269,755,802,847,0.25,0.63,0.15,0.15,208,512,824.5,232,293,314,419,1120,1157,4,0,0,93.33,34.58,34.58,7/12/2020 9:00,Ps400
0.79,0.77,0.81,0.52,0.76,0.32,1103,259,284,355,458,1075,1147,0.15,0.51,0.27,0.15,271.5,406.5,1111,304,388,414,559,1507,1550,4,0,0,93.33,34.58,34.58,7/12/2020 9:20,Ps400
0.78,0.76,0.81,0.36,0.75,0.29,844,399,440,552,697,1621,1748,0.15,0.25,0.15,0.15,419.5,624.5,1684.5,465,595,639,857,2250,2329,4,0,0,93.33,34.58,34.58,7/12/2020 9:40,Ps400
0.77,0.75,0.82,0.43,0.63,0.28,1087,530,587,740,912,2092,2274,0.15,0.15,0.15,0.15,558.5,826,2183,618,790,853,1124,2887,2997,4,0,0,93.33,34.58,34.58,7/12/2020 10:00,Ps400
0.56,0.75,0.64,0.47,0.57,0.28,1198,583,651,809,995,2430,6622,0.15,0.15,0.15,0.15,617,902,4526,700,888,951,1244,3447,3530,4,0,0,93.33,34.58,34.58,7/12/2020 10:20,Ps400
0.78,0.75,0.84,0.52,0.79,0.28,1125,563,638,778,953,2483,2768,0.15,0.15,0.15,0.15,600.5,865.5,2625.5,707,891,944,1219,3642,4987,4,0,0,93.33,34.58,34.58,7/12/2020 10:40,Ps400
0.57,0.56,0.84,0.41,0.54,0.22,1382,724,825,1010,1211,3058,8346,0.15,0.15,0.15,0.15,774.5,1110.5,5702,917,1149,1223,1553,9457,9477,4,0,0,93.33,34.58,34.58,7/12/2020 11:00,Ps400
0.47,0.42,0.59,0.35,0.63,0.21,1268,690,795,959,1150,3014,6214,0.15,0.15,0.15,0.15,742.5,1054.5,4614,921,1153,1217,1522,7433,4600,4,0,0,93.33,34.58,34.58,7/12/2020 11:20,Ps400
0.57,0.46,0.59,0.37,0.52,0.23,1410,794,927,1107,1322,3385,3789,0.15,0.15,0.15,0.15,860.5,1214.5,3587,1093,1385,1452,1791,11099,11108,4,0,0,93.33,34.58,34.58,7/12/2020 11:40,Ps400
0.52,0.47,0.54,0.48,0.61,0.23,1246,701,830,972,1175,3170,6807,0.15,0.15,0.15,0.15,765.5,1073.5,4988.5,1036,4623,1366,4972,8260,8265,4,0,0,93.33,34.58,34.58,7/12/2020 12:00,Ps400
0.59,0.65,0.6,0.58,0.68,0.33,1246,704,833,971,1177,3363,5553,0.15,0.15,0.15,0.15,768.5,1074,4458,1108,1369,3403,3682,7222,7198,4,0,0,93.33,34.58,34.58,7/12/2020 12:20,Ps400
0.53,0.42,0.74,0.44,0.53,0.21,1311,760,882,1044,1255,10123,3716,0.15,0.15,0.15,0.15,821,1149.5,6919.5,7660,7873,7986,8249,12083,12012,4,0,0,93.33,34.58,34.58,7/12/2020 12:40,Ps400
0.57,0.63,0.6,0.66,0.63,0.27,1227,732,833,1000,1198,3630,3470,0.15,0.15,0.15,0.15,782.5,1099,3550,1228,1365,4027,1739,7922,7809,4,0,0,93.33,34.58,34.58,7/12/2020 13:00,Ps400
0.64,0.63,0.71,0.66,0.6,0.34,1192,731,832,1000,1210,6216,3360,0.15,0.15,0.15,0.15,781.5,1105,4788,3895,1277,1427,1674,7804,7704,4,0,0,93.33,34.58,34.58,7/12/2020 13:20,Ps400
0.61,0.74,0.7,0.68,0.58,0.4,1143,711,816,972,1194,3330,3298,0.15,0.15,0.15,0.15,763.5,1083,3314,1076,1181,1326,1588,8123,8053,4,0,0,93.33,34.58,34.58,7/12/2020 13:40,Ps400
0.48,0.49,0.51,0.67,0.54,0.29,1076,676,780,924,1151,6725,6778,0.15,0.15,0.15,0.15,728,1037.5,6751.5,984,1078,1214,1484,8021,7988,4,0,0,93.33,34.58,34.58,7/12/2020 14:00,Ps400
0.75,0.57,0.65,0.68,0.54,0.36,970,610,700,835,1051,2736,2836,0.15,0.15,0.15,0.15,655,943,2786,856,941,1062,1326,7892,7883,4,0,0,93.33,34.58,34.58,7/12/2020 14:20,Ps400
0.75,0.75,0.84,0.6,0.68,0.41,834,517,590,705,896,2316,2429,0.15,0.15,0.15,0.15,553.5,800.5,2372.5,716,790,888,1119,5478,3234,4,0,0,93.33,34.58,34.58,7/12/2020 14:40,Ps400
0.76,0.75,0.83,0.67,0.75,0.39,737,454,513,617,795,3786,2110,0.15,0.15,0.15,0.15,483.5,706,2948,618,685,768,983,2812,2788,4,0,0,93.33,34.58,34.58,7/12/2020 15:00,Ps400
0.75,0.74,0.85,0.63,0.8,0.34,347,207,237,292,370,917,962,0.38,0.6,0.41,0.15,222,331,939.5,288,331,370,475,1312,1297,4,0,0,93.33,34.58,34.58,7/12/2020 15:20,Ps400
0.77,0.76,0.83,0.66,0.75,0.46,529,318,355,435,575,1341,1432,0.15,0.4,0.15,0.15,336.5,505,1386.5,420,466,529,699,1877,1906,4,0,0,93.33,34.58,34.58,7/12/2020 15:40,Ps400
0.77,0.77,0.83,0.65,0.77,0.46,417,247,274,339,452,1035,1103,0.25,0.53,0.29,0.15,260.5,395.5,1069,324,358,409,546,1445,1479,4,0,0,93.33,34.58,34.58,7/12/2020 16:00,Ps400
0.75,0.74,0.84,0.63,0.82,0.34,138,81,92,113,144,363,381,0.75,0.85,0.77,0.33,86.5,128.5,372,113,131,146,186,527,520,4,0,0,93.33,34.58,34.58,7/12/2020 16:20,Ps400
0.75,0.75,0.84,0.62,0.82,0.33,57,33,38,47,59,149,157,0.9,0.94,0.91,0.73,35.5,53,153,46,54,60,77,217,214,4,0,0,93.33,34.58,34.58,7/12/2020 16:40,Ps400
0.77,0.76,0.85,0.62,0.82,0.34,43,25,29,36,45,114,119,0.92,0.95,0.93,0.79,27,40.5,116.5,35,41,46,59,165,163,4,0,0,93.33,34.58,34.58,7/12/2020 17:00,Ps400
0.74,0.75,0.84,0.63,0.81,0.32,11,7,8,9,12,30,32,0.98,0.99,0.98,0.94,7.5,10.5,31,9,11,12,16,44,43,4,0,0,93.33,34.58,34.58,7/13/2020 8:00,Ps400
0.81,0.71,0.79,0.56,0.8,0.36,209,105,112,139,178,391,404,0.63,0.81,0.72,0.29,108.5,158.5,397.5,121,147,159,208,534,562,4,0,0,93.33,34.58,34.58,7/13/2020 8:20,Ps400
0.82,0.79,0.8,0.5,0.8,0.35,322,159,171,212,270,606,635,0.42,0.7,0.57,0.15,165,241,620.5,184,227,245,321,838,873,4,0,0,93.33,34.58,34.58,7/13/2020 8:40,Ps400
0.82,0.78,0.78,0.59,0.8,0.32,596,300,319,390,2440,1071,1125,0.15,0.45,0.15,0.15,309.5,1415,1098,339,413,444,583,1457,1534,4,0,0,93.33,34.58,34.58,7/13/2020 9:00,Ps400
0.82,0.77,0.79,0.45,0.62,0.29,4244,374,401,498,626,1352,1425,0.15,0.31,0.15,0.15,387.5,562,1388.5,419,520,561,744,1825,1924,4,0,0,93.33,34.58,34.58,7/13/2020 9:20,Ps400
0.79,0.77,0.8,0.24,0.63,0.26,1092,543,592,757,929,1944,2054,0.15,0.15,0.15,0.15,567.5,843,1999,605,770,844,1111,2571,2732,4,0,0,93.33,34.58,34.58,7/13/2020 9:40,Ps400
0.78,0.76,0.8,0.36,0.47,0.26,1365,693,761,983,1182,2412,2562,0.15,0.15,0.15,0.15,727,1082.5,2487,772,987,1088,1414,3162,3354,4,0,0,93.33,34.58,34.58,7/13/2020 10:00,Ps400
0.31,0.75,0.37,0.24,0.25,0.23,1653,858,947,1232,1453,2823,24901,0.15,0.15,0.15,0.15,902.5,1342.5,13862,958,1208,1350,1728,3675,3864,4,0,0,93.33,34.58,34.58,7/13/2020 10:20,Ps400
0.8,0.76,0.83,0.4,0.49,0.2,1552,791,888,1119,1336,2998,3292,0.15,0.15,0.15,0.15,839.5,1227.5,3145,936,1173,1280,1643,4198,16823,4,0,0,93.33,34.58,34.58,7/13/2020 10:40,Ps400
0.41,0.54,0.85,0.39,0.44,0.19,1402,738,840,1033,1235,3074,9501,0.15,0.15,0.15,0.15,789,1134,6287.5,931,1164,1244,1580,10605,10627,4,0,0,93.33,34.58,34.58,7/13/2020 11:00,Ps400
0.45,0.52,0.5,0.38,0.64,0.21,1240,675,776,938,1125,2929,6420,0.15,0.15,0.15,0.15,725.5,1031.5,4674.5,897,1123,1186,1484,7599,4461,4,0,0,93.33,34.58,34.58,7/13/2020 11:20,Ps400
0.46,0.32,0.51,0.27,0.37,0.2,1641,948,1099,1332,1577,3743,4156,0.15,0.15,0.15,0.15,1023.5,1454.5,3949.5,1258,1587,1685,2085,5646,19036,4,0,0,93.33,34.58,34.58,7/13/2020 11:40,Ps400
0.24,0.17,0.28,0.26,0.28,0.12,1676,1012,1178,1422,1684,3830,27293,0.15,0.15,0.15,0.15,1095,1553,15561.5,1366,24852,1839,25379,28836,28877,4,0,0,93.33,34.58,34.58,7/13/2020 12:00,Ps400
0.44,0.56,0.47,0.52,0.52,0.35,1315,746,883,1032,1251,3567,9234,0.15,0.15,0.15,0.15,814.5,1141.5,6400.5,1177,1454,6951,7252,10995,10968,4,0,0,93.33,34.58,34.58,7/13/2020 12:20,Ps400
0.55,0.36,0.75,0.45,0.54,0.21,1309,762,885,1049,1265,9731,3741,0.15,0.15,0.15,0.15,823.5,1157,6736,7259,7470,7585,7859,11681,11604,4,0,0,93.33,34.58,34.58,7/13/2020 12:40,Ps400
0.29,0.43,0.33,0.67,0.4,0.14,1337,796,901,1086,1295,3942,3693,0.15,0.15,0.15,0.15,848.5,1190.5,3817.5,1348,1488,14771,1884,18946,18831,4,0,0,93.33,34.58,34.58,7/13/2020 13:00,Ps400
0.51,0.52,0.59,0.58,0.44,0.34,1340,844,955,1161,1395,11984,3659,0.15,0.15,0.15,0.15,899.5,1278,7821.5,9470,1436,1616,1906,13633,13538,4,0,0,93.33,34.58,34.58,7/13/2020 13:20,Ps400
0.54,0.74,0.63,0.68,0.5,0.43,1227,775,886,1059,1298,3559,3509,0.15,0.15,0.15,0.15,830.5,1178.5,3534,1162,1269,1432,1716,10786,10724,4,0,0,93.33,34.58,34.58,7/13/2020 13:40,Ps400
0.4,0.39,0.41,0.52,0.46,0.26,1163,741,854,1014,1263,9497,9556,0.15,0.15,0.15,0.15,797.5,1138.5,9526.5,1065,1163,1315,1615,10838,10825,4,0,0,93.33,34.58,34.58,7/13/2020 14:00,Ps400
0.75,0.6,0.57,0.68,0.55,0.36,919,574,659,784,986,2597,2688,0.15,0.15,0.15,0.15,616.5,885,2642.5,809,889,1002,1245,6746,6731,4,0,0,93.33,34.58,34.58,7/13/2020 14:20,Ps400
0.76,0.75,0.84,0.57,0.64,0.42,844,526,599,719,915,2325,2441,0.15,0.15,0.15,0.15,562.5,817,2383,724,799,900,1140,6354,3244,4,0,0,93.33,34.58,34.58,7/13/2020 14:40,Ps400
0.76,0.75,0.83,0.67,0.72,0.39,806,503,568,685,888,5381,2308,0.15,0.15,0.15,0.15,535.5,786.5,3844.5,675,749,842,1091,3033,3020,4,0,0,93.33,34.58,34.58,7/13/2020 15:00,Ps400
0.76,0.76,0.83,0.66,0.75,0.37,634,388,434,527,688,1664,1772,0.15,0.26,0.15,0.15,411,607.5,1718,519,576,648,842,2349,2345,4,0,0,93.33,34.58,34.58,7/13/2020 15:20,Ps400
0.77,0.76,0.83,0.66,0.76,0.45,515,309,344,421,556,1306,1391,0.15,0.42,0.15,0.15,326.5,488.5,1348.5,408,452,513,674,1831,1857,4,0,0,93.33,34.58,34.58,7/13/2020 15:40,Ps400
0.75,0.74,0.85,0.63,0.81,0.36,224,132,151,187,238,586,615,0.6,0.75,0.62,0.15,141.5,212.5,600.5,184,211,236,305,838,830,4,0,0,93.33,34.58,34.58,7/13/2020 16:00,Ps400
0.76,0.74,0.84,0.62,0.82,0.34,145,85,98,120,152,384,403,0.74,0.84,0.76,0.3,91.5,136,393.5,120,138,154,197,557,550,4,0,0,93.33,34.58,34.58,7/13/2020 16:20,Ps400
0.76,0.75,0.85,0.62,0.82,0.33,66,39,44,55,69,174,183,0.88,0.93,0.89,0.68,41.5,62,178.5,54,63,70,90,253,250,4,0,0,93.33,34.58,34.58,7/13/2020 16:40,Ps400
0.77,0.73,0.84,0.62,0.82,0.34,36,21,24,30,38,95,100,0.94,0.96,0.94,0.83,22.5,34,97.5,30,35,38,49,138,137,4,0,0,93.33,34.58,34.58,7/13/2020 17:00,Ps400
0.74,0.75,0.84,0.63,0.81,0.32,12,7,8,9,12,30,32,0.98,0.99,0.98,0.94,7.5,10.5,31,9,11,12,16,44,43,4,0,0,93.33,34.58,34.58,7/14/2020 8:00,Ps400
0.81,0.79,0.8,0.58,0.8,0.36,185,90,97,121,155,351,366,0.67,0.83,0.75,0.36,93.5,138,358.5,104,130,140,184,486,508,4,0,0,93.33,34.58,34.58,7/14/2020 8:20,Ps400
0.82,0.78,0.79,0.46,0.8,0.35,350,180,192,235,296,652,684,0.37,0.67,0.52,0.15,186,265.5,668,208,251,270,351,896,941,4,0,0,93.33,34.58,34.58,7/14/2020 8:40,Ps400
0.83,0.78,0.78,0.59,0.8,0.32,595,299,319,390,2478,1071,1125,0.15,0.45,0.15,0.15,309,1434,1098,338,413,444,583,1457,1535,4,0,0,93.33,34.58,34.58,7/14/2020 9:00,Ps400
0.81,0.77,0.79,0.46,0.63,0.34,3738,345,374,463,580,1282,1359,0.15,0.36,0.15,0.15,359.5,521.5,1320.5,395,491,529,699,1752,1836,4,0,0,93.33,34.58,34.58,7/14/2020 9:20,Ps400
0.78,0.76,0.8,0.27,0.68,0.27,962,464,508,644,804,1757,1872,0.15,0.15,0.15,0.15,486,724,1814.5,523,670,727,969,2367,2492,4,0,0,93.33,34.58,34.58,7/14/2020 9:40,Ps400
0.78,0.76,0.8,0.36,0.59,0.26,1454,743,817,1057,1269,2567,2717,0.15,0.15,0.15,0.15,780,1163,2642,828,1058,1170,1517,3355,3563,4,0,0,93.33,34.58,34.58,7/14/2020 10:00,Ps400
0.39,0.76,0.47,0.29,0.36,0.25,1451,725,806,1025,1234,2692,15195,0.15,0.15,0.15,0.15,765.5,1129.5,8943.5,834,1057,1155,1500,3664,3803,4,0,0,93.33,34.58,34.58,7/14/2020 10:20,Ps400
0.8,0.76,0.83,0.4,0.5,0.2,1486,755,847,1066,1275,2868,3148,0.15,0.15,0.15,0.15,801,1170.5,3008,891,1118,13029,1565,4014,15917,4,0,0,93.33,34.58,34.58,7/14/2020 10:40,Ps400
0.33,0.47,0.85,0.34,0.34,0.16,1494,783,888,1102,1309,3087,13298,0.15,0.15,0.15,0.15,835.5,1205.5,8192.5,958,1200,1293,1639,14349,14391,4,0,0,93.33,34.58,34.58,7/14/2020 11:00,Ps400
0.33,0.75,0.4,0.34,0.44,0.2,1571,871,997,1225,1447,3454,14875,0.15,0.15,0.15,0.15,934,1336,9164.5,1109,1388,1484,1857,16164,5173,4,0,0,93.33,34.58,34.58,7/14/2020 11:20,Ps400
0.63,0.54,0.77,0.43,0.61,0.25,1306,731,852,1017,1221,3221,3596,0.15,0.15,0.15,0.15,791.5,1119,3408.5,1022,1288,1350,1667,8370,8367,4,0,0,93.33,34.58,34.58,7/14/2020 11:40,Ps400
0.74,0.69,0.79,0.58,0.78,0.3,667,388,449,549,681,1754,2257,0.15,0.25,0.15,0.15,418.5,615,2005.5,552,1048,719,1298,2980,2953,4,0,0,93.33,34.58,34.58,7/14/2020 12:00,Ps400
0.6,0.66,0.71,0.58,0.68,0.33,788,459,532,647,801,2121,3334,0.15,0.15,0.15,0.15,495.5,724,2727.5,672,800,1960,2178,4248,4210,4,0,0,93.33,34.58,34.58,7/14/2020 12:20,Ps400
0.58,0.4,0.75,0.48,0.61,0.23,1256,729,847,1004,1211,8156,3580,0.15,0.15,0.15,0.15,788,1107.5,5868,5791,5993,6102,6364,10021,9950,4,0,0,93.33,34.58,34.58,7/14/2020 12:40,Ps400
0.45,0.56,0.49,0.66,0.55,0.23,1219,726,827,994,1193,3594,3443,0.15,0.15,0.15,0.15,776.5,1093.5,3518.5,1214,1350,6574,1725,10423,10313,4,0,0,93.33,34.58,34.58,7/14/2020 13:00,Ps400
0.76,0.57,0.66,0.62,0.52,0.34,1247,774,880,1063,1284,8486,3486,0.15,0.15,0.15,0.15,827,1173.5,5986,6093,1337,1497,1766,10099,10001,4,0,0,93.33,34.58,34.58,7/14/2020 13:20,Ps400
0.6,0.74,0.69,0.68,0.57,0.4,1162,725,832,991,1218,3392,3361,0.15,0.15,0.15,0.15,778.5,1104.5,3376.5,1098,1204,1353,1622,8516,8444,4,0,0,93.33,34.58,34.58,7/14/2020 13:40,Ps400
0.6,0.64,0.71,0.67,0.69,0.33,1022,635,735,864,1076,4454,4498,0.15,0.15,0.15,0.15,685,970,4476,938,1026,1152,1397,5742,5689,4,0,0,93.33,34.58,34.58,7/14/2020 14:00,Ps400
0.75,0.67,0.71,0.64,0.7,0.34,569,343,395,483,608,1542,1608,0.15,0.34,0.15,0.15,369,545.5,1575,485,555,620,788,2977,2949,4,0,0,93.33,34.58,34.58,7/14/2020 14:20,Ps400
0.75,0.61,0.84,0.59,0.67,0.44,861,536,612,732,930,2402,4992,0.15,0.15,0.15,0.15,574,831,3697,744,820,922,1164,5850,3352,4,0,0,93.33,34.58,34.58,7/14/2020 14:40,Ps400
0.76,0.75,0.84,0.67,0.71,0.39,856,538,607,735,955,6426,2458,0.15,0.15,0.15,0.15,572.5,845,4442,722,802,901,1175,3218,3209,4,0,0,93.33,34.58,34.58,7/14/2020 15:00,Ps400
0.76,0.76,0.83,0.66,0.75,0.41,638,391,438,532,695,1672,1782,0.15,0.26,0.15,0.15,414.5,613.5,1727,523,581,654,851,2356,2355,4,0,0,93.33,34.58,34.58,7/14/2020 15:20,Ps400
0.77,0.76,0.83,0.66,0.76,0.44,523,314,350,429,565,1333,1420,0.15,0.41,0.15,0.15,332,497,1376.5,416,461,523,687,1871,1896,4,0,0,93.33,34.58,34.58,7/14/2020 15:40,Ps400
0.77,0.76,0.84,0.65,0.74,0.5,473,283,314,391,525,1172,1258,0.15,0.47,0.18,0.15,298.5,458,1215,370,407,468,634,1628,1673,4,0,0,93.33,34.58,34.58,7/14/2020 16:00,Ps400
0.76,0.74,0.84,0.63,0.82,0.35,164,97,110,135,172,434,456,0.71,0.81,0.73,0.2,103.5,153.5,445,136,156,174,222,630,622,4,0,0,93.33,34.58,34.58,7/14/2020 16:20,Ps400
0.76,0.75,0.85,0.62,0.82,0.34,91,53,61,75,95,239,250,0.84,0.9,0.85,0.56,57,85,244.5,74,86,96,123,346,342,4,0,0,93.33,34.58,34.58,7/14/2020 16:40,Ps400
0.76,0.74,0.86,0.62,0.83,0.34,46,27,31,38,47,120,126,0.92,0.95,0.92,0.78,29,42.5,123,37,43,48,62,174,172,4,0,0,93.33,34.58,34.58,7/14/2020 17:00,Ps400
0.74,0.75,0.84,0.63,0.81,0.32,12,7,8,9,12,30,32,0.98,0.99,0.98,0.94,7.5,10.5,31,9,11,12,16,44,43,4,0,0,93.33,34.58,34.58,7/15/2020 8:00,Ps400
0.8,0.79,0.8,0.59,0.8,0.35,189,93,101,126,161,365,381,0.66,0.83,0.74,0.33,97,143.5,373,109,135,146,192,505,526,4,0,0,93.33,34.58,34.58,7/15/2020 8:20,Ps400
0.82,0.78,0.79,0.45,0.8,0.35,379,198,211,257,323,711,748,0.32,0.63,0.48,0.15,204.5,290,729.5,229,275,295,384,977,1027,4,0,0,93.33,34.58,34.58,7/15/2020 8:40,Ps400
0.8,0.79,0.8,0.53,0.77,0.33,423,202,219,271,350,801,845,0.24,0.62,0.44,0.15,210.5,310.5,823,234,294,316,420,1115,1155,4,0,0,93.33,34.58,34.58,7/15/2020 9:00,Ps400
0.81,0.78,0.79,0.46,0.64,0.34,3719,363,391,487,619,1357,1434,0.15,0.33,0.15,0.15,377,553,1395.5,409,513,552,739,1844,1935,4,0,0,93.33,34.58,34.58,7/15/2020 9:20,Ps400
0.78,0.76,0.8,0.25,0.55,0.27,1000,491,538,685,851,1836,1953,0.15,0.15,0.15,0.15,514.5,768,1894.5,554,708,772,1026,2460,2599,4,0,0,93.33,34.58,34.58,7/15/2020 9:40,Ps400
0.78,0.76,0.81,0.39,0.82,0.27,1271,629,692,885,1079,2330,2506,0.15,0.15,0.15,0.15,660.5,982,2418,711,911,995,1307,3125,3284,4,0,0,93.33,34.58,34.58,7/15/2020 10:00,Ps400
0.31,0.75,0.37,0.23,0.25,0.23,1669,871,962,1253,1478,2883,3050,0.15,0.15,0.15,0.15,916.5,1365.5,2966.5,975,1229,1374,1762,3758,3951,4,0,0,93.33,34.58,34.58,7/15/2020 10:20,Ps400
0.61,0.75,0.85,0.49,0.7,0.26,3760,526,595,730,892,2250,2488,0.15,0.15,0.15,0.15,560.5,811,2369,654,822,3588,1129,3269,6023,4,0,0,93.33,34.58,34.58,7/15/2020 10:40,Ps400
0.26,0.4,0.32,0.28,0.28,0.13,1765,950,1073,1355,1596,3521,21407,0.15,0.15,0.15,0.15,1011.5,1475.5,12464,1149,1425,1562,1981,22539,22594,4,0,0,93.33,34.58,34.58,7/15/2020 11:00,Ps400
0.24,0.75,0.3,0.26,0.29,0.16,1749,998,1133,1425,1667,3572,24945,0.15,0.15,0.15,0.15,1065.5,1546,14258.5,1222,1515,1657,2078,26149,5168,4,0,0,93.33,34.58,34.58,7/15/2020 11:20,Ps400
0.38,0.37,0.84,0.27,0.31,0.17,1717,1020,1172,1446,1700,3724,4082,0.15,0.15,0.15,0.15,1096,1573,3903,1303,1634,1761,2189,26455,26494,4,0,0,93.33,34.58,34.58,7/15/2020 11:40,Ps400
0.28,0.39,0.32,0.29,0.32,0.12,1676,1013,1181,1423,1684,3860,22760,0.15,0.15,0.15,0.15,1097,1553.5,13310,1375,20287,1851,20812,24331,24367,4,0,0,93.33,34.58,34.58,7/15/2020 12:00,Ps400
0.18,0.31,0.21,0.33,0.23,0.18,1311,730,866,1012,1227,3403,27123,0.15,0.15,0.15,0.15,798,1119.5,15263,1131,1416,24987,25277,28777,28790,4,0,0,93.33,34.58,34.58,7/15/2020 12:20,Ps400
0.33,0.17,0.75,0.26,0.33,0.13,1338,770,893,1060,1276,23734,3688,0.15,0.15,0.15,0.15,831.5,1168,13711,21276,21493,21607,21874,25639,25587,4,0,0,93.33,34.58,34.58,7/15/2020 12:40,Ps400
0.38,0.5,0.42,0.67,0.45,0.2,1321,791,899,1082,1292,3948,3734,0.15,0.15,0.15,0.15,845,1187,3841,1346,1489,9773,1890,13988,13861,4,0,0,93.33,34.58,34.58,7/15/2020 13:00,Ps400
0.77,0.45,0.51,0.53,0.36,0.34,1446,926,1041,1277,1530,17086,3818,0.15,0.15,0.15,0.15,983.5,1403.5,10452,14476,1533,1734,2058,18732,18652,4,0,0,93.33,34.58,34.58,7/15/2020 13:20,Ps400
0.38,0.76,0.46,0.68,0.31,0.49,1493,980,1108,1354,1656,4026,3987,0.15,0.15,0.15,0.15,1044,1505,4006.5,1374,1512,1725,2119,23530,23536,4,0,0,93.33,34.58,34.58,7/15/2020 13:40,Ps400
0.76,0.32,0.84,0.39,0.6,0.36,1345,885,1009,1220,1522,19107,19196,0.15,0.15,0.15,0.15,947,1371,19151.5,1206,1323,1511,1898,20409,20486,4,0,0,93.33,34.58,34.58,7/15/2020 14:00,Ps400
0.75,0.46,0.39,0.68,0.36,0.36,1224,792,906,1090,1378,3389,3530,0.15,0.15,0.15,0.15,849,1234,3459.5,1079,1183,1346,1709,15034,15078,4,0,0,93.33,34.58,34.58,7/15/2020 14:20,Ps400
0.75,0.49,0.84,0.5,0.53,0.51,1009,645,735,889,1139,2755,10170,0.15,0.15,0.15,0.15,690,1014,6462.5,871,963,1090,1410,11057,3815,4,0,0,93.33,34.58,34.58,7/15/2020 14:40,Ps400
0.76,0.76,0.84,0.67,0.69,0.38,887,563,636,773,1009,8161,2537,0.15,0.15,0.15,0.15,599.5,891,5349,749,835,940,1240,3289,3297,4,0,0,93.33,34.58,34.58,7/15/2020 15:00,Ps400
0.76,0.76,0.84,0.66,0.66,0.41,869,550,614,756,1008,2222,2412,0.15,0.15,0.15,0.15,582,882,2317,711,793,899,1220,3062,3111,4,0,0,93.33,34.58,34.58,7/15/2020 15:20,Ps400
0.77,0.76,0.83,0.65,0.76,0.44,529,318,354,433,571,1351,1438,0.15,0.4,0.15,0.15,336,502,1394.5,422,467,529,695,1899,1922,4,0,0,93.33,34.58,34.58,7/15/2020 15:40,Ps400
0.77,0.76,0.83,0.65,0.78,0.44,410,242,269,331,439,1020,1083,0.27,0.54,0.31,0.15,255.5,385,1051.5,319,352,401,531,1431,1460,4,0,0,93.33,34.58,34.58,7/15/2020 16:00,Ps400
0.76,0.74,0.84,0.63,0.82,0.35,184,108,124,152,193,486,510,0.67,0.79,0.69,0.15,116,172.5,498,152,174,194,249,704,696,4,0,0,93.33,34.58,34.58,7/15/2020 16:20,Ps400
0.76,0.74,0.84,0.62,0.82,0.33,74,43,49,60,76,193,203,0.87,0.92,0.88,0.65,46,68,198,60,70,78,99,280,276,4,0,0,93.33,34.58,34.58,7/15/2020 16:40,Ps400
0.74,0.75,0.83,0.61,0.83,0.34,34,20,23,28,35,89,94,0.94,0.96,0.94,0.84,21.5,31.5,91.5,28,32,36,46,129,128,4,0,0,93.33,34.58,34.58,7/15/2020 17:00,Ps400
0.75,0.78,0.81,0.62,0.82,0.31,9,5,6,8,10,24,26,0.98,0.99,0.98,0.96,5.5,9,25,8,9,10,13,35,35,4,0,0,93.33,34.58,34.58,7/16/2020 8:00,Ps400
0.77,0.73,0.84,0.61,0.82,0.33,54,31,35,44,55,138,145,0.9,0.94,0.91,0.75,33,49.5,141.5,42,50,55,72,198,196,4,0,0,93.33,34.58,34.58,7/16/2020 8:20,Ps400
0.76,0.75,0.84,0.6,0.82,0.33,138,77,88,109,138,341,361,0.75,0.85,0.78,0.37,82.5,123.5,351,104,124,137,177,491,489,4,0,0,93.33,34.58,34.58,7/16/2020 8:40,Ps400
0.81,0.78,0.8,0.51,0.75,0.32,522,259,280,345,441,995,1054,0.15,0.52,0.3,0.15,269.5,393,1024.5,300,373,400,532,1380,1434,4,0,0,93.33,34.58,34.58,7/16/2020 9:00,Ps400
