User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.72,0.73,0.61,0.67,0.31,1497,2382,2881,1366,1442,2940,3223,0.15,0.15,0.15,0.15,2631.5,1404,3081.5,3656,3544,1591,1757,4024,4119,8,0,2,86.44,34.58,86.63,8/21/2020 10:40,Ps802
0.79,0.74,0.73,0.59,0.79,0.31,999,1621,1858,903,966,2039,2155,0.15,0.15,0.15,0.15,1739.5,934.5,2097,2489,2377,1099,1196,2786,2848,8,0,2,86.44,34.58,86.63,8/21/2020 11:00,Ps802
0.58,0.72,0.74,0.51,0.51,0.25,1549,2546,3141,1421,1491,3197,3602,0.15,0.15,0.15,0.15,2843.5,1456,3399.5,4098,3892,1731,1878,4492,4623,8,0,2,86.44,34.58,86.63,8/21/2020 11:20,Ps802
0.5,0.74,0.75,0.65,0.41,0.29,1620,2686,3322,1492,1574,3409,3817,0.15,0.15,0.15,0.15,3004,1533,3613,4411,4188,1877,2020,4857,5025,8,0,2,86.44,34.58,86.63,8/21/2020 11:40,Ps802
0.44,0.38,0.74,0.66,0.43,0.16,1736,2907,3534,1627,1725,3678,4024,0.15,0.15,0.15,0.15,3220.5,1676,3851,4740,4540,2095,2229,5249,5456,8,0,2,86.44,34.58,86.63,8/21/2020 12:00,Ps802
0.39,0.41,0.75,0.68,0.36,0.23,1566,2676,3224,1392,1499,3522,3764,0.15,0.15,0.15,0.15,2950,1445.5,3643,4533,4317,1886,2009,5103,5323,8,0,2,86.44,34.58,86.63,8/21/2020 12:20,Ps802
0.64,0.6,0.62,0.69,0.61,0.23,1482,2565,2895,1311,1411,3355,3422,0.15,0.15,0.15,0.15,2730,1361,3388.5,4221,3980,1773,1872,4766,4909,8,0,2,86.44,34.58,86.63,8/21/2020 12:40,Ps802
0.49,0.44,0.72,0.7,0.42,0.25,1754,3119,3295,1652,1759,3949,3854,0.15,0.15,0.15,0.15,3207,1705.5,3901.5,4853,4581,2195,2280,5439,5517,8,0,2,86.44,34.58,86.63,8/21/2020 13:00,Ps802
0.54,0.77,0.44,0.7,0.38,0.29,1850,3291,3368,1760,1882,4089,3967,0.15,0.15,0.15,0.15,3329.5,1821,4028,4874,4557,2276,2363,5461,5462,8,0,2,86.44,34.58,86.63,8/21/2020 13:20,Ps802
0.64,0.6,0.72,0.71,0.49,0.29,1594,2833,2927,1452,1571,3647,3578,0.15,0.15,0.15,0.15,2880,1511.5,3612.5,4241,3912,1886,1964,4831,4798,8,0,2,86.44,34.58,86.63,8/21/2020 13:40,Ps802
0.75,0.72,0.68,0.68,0.79,0.32,890,1480,1589,804,865,1863,1885,0.15,0.15,0.15,0.15,1534.5,834.5,1874,2200,2068,1000,1063,2486,2510,8,0,2,86.44,34.58,86.63,8/21/2020 14:00,Ps802
0.74,0.75,0.72,0.68,0.79,0.34,951,1587,1690,853,919,2005,2021,0.15,0.15,0.15,0.15,1638.5,886,2013,2354,2201,1066,1127,2666,2683,8,0,2,86.44,34.58,86.63,8/21/2020 14:20,Ps802
0.72,0.75,0.71,0.7,0.76,0.38,1358,2328,2342,1210,1304,2905,2858,0.15,0.15,0.15,0.15,2335,1257,2881.5,3314,2992,1519,1568,3746,3681,8,0,2,86.44,34.58,86.63,8/21/2020 14:40,Ps802
0.72,0.74,0.71,0.52,0.76,0.41,1246,2098,2089,1116,1202,2543,2500,0.15,0.15,0.15,0.15,2093.5,1159,2521.5,2906,2627,1376,1421,3254,3205,8,0,2,86.44,34.58,86.63,8/21/2020 15:00,Ps802
0.73,0.74,0.71,0.69,0.77,0.4,995,1633,1637,877,944,1981,1949,0.15,0.15,0.15,0.15,1635,910.5,1965,2263,2064,1078,1109,2544,2530,8,0,2,86.44,34.58,86.63,8/21/2020 15:20,Ps802
0.73,0.74,0.71,0.69,0.77,0.39,845,1366,1371,739,796,1647,1622,0.15,0.15,0.15,0.15,1368.5,767.5,1634.5,1883,1725,905,927,2116,2118,8,0,2,86.44,34.58,86.63,8/21/2020 15:40,Ps802
0.74,0.73,0.71,0.69,0.78,0.39,697,1112,1118,606,652,1331,1312,0.15,0.15,0.15,0.15,1115,629,1321.5,1525,1405,738,754,1713,1722,8,0,2,86.44,34.58,86.63,8/21/2020 16:00,Ps802
0.76,0.75,0.72,0.67,0.79,0.35,356,577,613,318,342,711,718,0.36,0.15,0.41,0.15,595,330,714.5,836,787,388,412,942,953,8,0,2,86.44,34.58,86.63,8/21/2020 16:20,Ps802
0.76,0.75,0.72,0.68,0.79,0.35,301,485,514,267,287,598,603,0.46,0.15,0.5,0.15,499.5,277,600.5,702,660,326,345,792,801,8,0,2,86.44,34.58,86.63,8/21/2020 16:40,Ps802
0.76,0.73,0.72,0.68,0.8,0.39,299,463,470,255,275,547,541,0.46,0.17,0.53,0.15,466.5,265,544,632,585,306,312,708,715,8,0,2,86.44,34.58,86.63,8/21/2020 17:00,Ps802
0.78,0.74,0.72,0.65,0.79,0.33,113,180,201,100,108,226,233,0.8,0.66,0.81,0.59,190.5,104,229.5,272,258,121,132,307,312,8,0,2,86.44,34.58,86.63,8/22/2020 8:00,Ps802
0.78,0.74,0.73,0.65,0.81,0.33,239,377,419,212,229,468,483,0.57,0.29,0.61,0.15,398,220.5,475.5,561,536,254,277,633,643,8,0,2,86.44,34.58,86.63,8/22/2020 8:20,Ps802
0.79,0.74,0.72,0.65,0.81,0.33,345,545,606,307,332,676,698,0.38,0.15,0.43,0.15,575.5,319.5,687,1032,775,367,402,913,928,8,0,2,86.44,34.58,86.63,8/22/2020 8:40,Ps802
0.81,0.73,0.71,0.6,0.81,0.34,719,1078,1205,631,705,1303,1337,0.15,0.15,0.15,0.15,1141.5,668,1320,1570,1513,710,818,1782,1767,8,0,2,86.44,34.58,86.63,8/22/2020 9:00,Ps802
0.8,0.73,0.59,0.59,0.82,0.33,821,1233,1410,716,796,1507,1566,0.15,0.15,0.15,0.15,1321.5,756,1536.5,1837,1763,810,939,2072,2055,8,0,2,86.44,34.58,86.63,8/22/2020 9:20,Ps802
0.79,0.74,0.72,0.55,0.81,0.33,675,1071,1204,606,652,1329,1382,0.15,0.15,0.15,0.15,1137.5,629,1355.5,1603,1535,722,793,1798,1829,8,0,2,86.44,34.58,86.63,8/22/2020 9:40,Ps802
0.77,0.74,0.73,0.65,0.76,0.32,702,1119,1260,631,678,1392,1450,0.15,0.15,0.15,0.15,1189.5,654.5,1421,1679,1608,757,827,1884,1919,8,0,2,86.44,34.58,86.63,8/22/2020 10:00,Ps802
0.79,0.74,0.73,0.61,0.8,0.32,891,1424,1628,801,860,1784,1875,0.15,0.15,0.15,0.15,1526,830.5,1829.5,2165,2076,962,1055,2427,2475,8,0,2,86.44,34.58,86.63,8/22/2020 10:20,Ps802
0.78,0.74,0.73,0.65,0.8,0.32,758,1220,1378,681,731,1530,1598,0.15,0.15,0.15,0.15,1299,706,1564,1848,1765,825,898,2076,2117,8,0,2,86.44,34.58,86.63,8/22/2020 10:40,Ps802
0.78,0.74,0.73,0.63,0.79,0.32,883,1429,1626,794,852,1800,1892,0.15,0.15,0.15,0.15,1527.5,823,1846,2187,2085,968,1053,2453,2505,8,0,2,86.44,34.58,86.63,8/22/2020 11:00,Ps802
0.74,0.74,0.73,0.63,0.73,0.31,963,1570,1786,872,932,1977,2081,0.15,0.15,0.15,0.15,1678,902,2029,2412,2296,1069,1157,2702,2760,8,0,2,86.44,34.58,86.63,8/22/2020 11:20,Ps802
0.77,0.75,0.73,0.66,0.8,0.32,672,1090,1214,604,649,1368,1419,0.15,0.15,0.15,0.15,1152,626.5,1393.5,1647,1566,741,800,1853,1890,8,0,2,86.44,34.58,86.63,8/22/2020 11:40,Ps802
0.76,0.73,0.73,0.67,0.79,0.31,739,1203,1341,665,714,1514,1568,0.15,0.15,0.15,0.15,1272,689.5,1541,1826,1737,820,884,2055,2098,8,0,2,86.44,34.58,86.63,8/22/2020 12:00,Ps802
0.68,0.68,0.73,0.67,0.71,0.31,689,1124,1243,620,667,1412,1455,0.15,0.15,0.15,0.15,1183.5,643.5,1433.5,1696,1613,765,823,1911,1950,8,0,2,86.44,34.58,86.63,8/22/2020 12:20,Ps802
0.71,0.67,0.73,0.67,0.74,0.3,806,1324,1460,725,779,1671,1714,0.15,0.15,0.15,0.15,1392,752,1692.5,2011,1909,902,968,2267,2312,8,0,2,86.44,34.58,86.63,8/22/2020 12:40,Ps802
0.7,0.71,0.67,0.7,0.61,0.3,1324,2304,2484,1173,1262,2994,2962,0.15,0.15,0.15,0.15,2394,1217.5,2978,3680,3441,1573,1643,4170,4242,8,0,2,86.44,34.58,86.63,8/22/2020 13:00,Ps802
0.72,0.76,0.66,0.7,0.64,0.33,1237,2148,2260,1089,1176,2780,2731,0.15,0.15,0.15,0.15,2204,1132.5,2755.5,3323,3079,1439,1497,3784,3806,8,0,2,86.44,34.58,86.63,8/22/2020 13:20,Ps802
0.74,0.72,0.7,0.68,0.73,0.32,741,1220,1321,669,719,1532,1558,0.15,0.15,0.15,0.15,1270.5,694,1545,1817,1718,827,883,2052,2080,8,0,2,86.44,34.58,86.63,8/22/2020 13:40,Ps802
0.76,0.73,0.69,0.68,0.79,0.32,697,1145,1236,629,676,1433,1456,0.15,0.15,0.15,0.15,1190.5,652.5,1444.5,1695,1601,775,828,1913,1937,8,0,2,86.44,34.58,86.63,8/22/2020 14:00,Ps802
0.76,0.75,0.72,0.67,0.79,0.33,467,756,819,419,450,942,960,0.16,0.15,0.22,0.15,787.5,434.5,951,1113,1055,512,548,1256,1275,8,0,2,86.44,34.58,86.63,8/22/2020 14:20,Ps802
0.76,0.75,0.72,0.68,0.79,0.34,654,1071,1148,587,631,1336,1354,0.15,0.15,0.15,0.15,1109.5,609,1345,1574,1483,723,769,1776,1797,8,0,2,86.44,34.58,86.63,8/22/2020 14:40,Ps802
0.75,0.75,0.72,0.68,0.79,0.35,743,1222,1297,667,717,1520,1534,0.15,0.15,0.15,0.15,1259.5,692,1527,1785,1674,823,871,2014,2032,8,0,2,86.44,34.58,86.63,8/22/2020 15:00,Ps802
0.75,0.75,0.72,0.68,0.79,0.34,671,1098,1163,600,645,1366,1377,0.15,0.15,0.15,0.15,1130.5,622.5,1371.5,1600,1500,739,781,1806,1824,8,0,2,86.44,34.58,86.63,8/22/2020 15:20,Ps802
0.76,0.75,0.72,0.68,0.79,0.34,500,810,864,445,479,1006,1018,0.15,0.15,0.17,0.15,837,462,1012,1181,1112,547,579,1333,1350,8,0,2,86.44,34.58,86.63,8/22/2020 15:40,Ps802
0.76,0.75,0.72,0.68,0.79,0.34,391,631,675,348,374,783,793,0.3,0.15,0.35,0.15,653,361,788,920,867,426,452,1038,1052,8,0,2,86.44,34.58,86.63,8/22/2020 16:00,Ps802
0.76,0.75,0.72,0.67,0.79,0.34,316,509,545,281,302,631,639,0.43,0.15,0.48,0.15,527,291.5,635,742,700,344,365,837,849,8,0,2,86.44,34.58,86.63,8/22/2020 16:20,Ps802
0.76,0.75,0.72,0.67,0.79,0.34,240,386,414,213,229,478,485,0.57,0.28,0.6,0.15,400,221,481.5,563,532,261,277,636,645,8,0,2,86.44,34.58,86.63,8/22/2020 16:40,Ps802
0.76,0.74,0.72,0.68,0.79,0.35,233,375,398,206,222,462,466,0.58,0.31,0.62,0.17,386.5,214,464,542,509,252,266,612,619,8,0,2,86.44,34.58,86.63,8/22/2020 17:00,Ps802
0.78,0.74,0.72,0.65,0.81,0.34,171,269,299,151,163,334,344,0.69,0.49,0.72,0.39,284,157,339,400,382,181,197,451,459,8,0,2,86.44,34.58,86.63,8/23/2020 8:00,Ps802
0.81,0.73,0.71,0.61,0.81,0.35,440,653,721,382,424,789,805,0.21,0.15,0.28,0.15,687,403,797,940,907,434,488,1076,1075,8,0,2,86.44,34.58,86.63,8/23/2020 8:20,Ps802
0.77,0.73,0.71,0.61,0.78,0.36,725,1116,1193,662,728,1337,1348,0.15,0.15,0.15,0.15,1154.5,695,1342.5,9336,1515,745,828,7125,1796,8,0,2,86.44,34.58,86.63,8/23/2020 8:40,Ps802
0.79,0.73,0.7,0.61,0.79,0.35,882,1353,1470,800,884,1609,1631,0.15,0.15,0.15,0.15,1411.5,842,1620,1904,1852,897,1014,2155,2154,8,0,2,86.44,34.58,86.63,8/23/2020 9:00,Ps802
0.78,0.73,0.7,0.33,0.57,0.36,1075,1671,1790,998,1082,1939,1957,0.15,0.15,0.15,0.15,1730.5,1040,1948,2304,2235,1109,1239,2555,2568,8,0,2,86.44,34.58,86.63,8/23/2020 9:20,Ps802
0.79,0.73,0.7,0.17,0.79,0.35,1255,1951,2125,1176,1255,2253,2299,0.15,0.15,0.15,0.15,2038,1215.5,2276,2701,2630,1306,1442,2963,2994,8,0,2,86.44,34.58,86.63,8/23/2020 9:40,Ps802
0.79,0.72,0.7,0.62,0.8,0.34,1408,2180,2444,1325,1395,2532,2632,0.15,0.15,0.15,0.15,2312,1360,2582,3053,3006,1482,1615,3348,3402,8,0,2,86.44,34.58,86.63,8/23/2020 10:00,Ps802
0.77,0.72,0.7,0.31,0.81,0.34,1624,2545,2834,1578,1627,2881,2996,0.15,0.15,0.15,0.15,2689.5,1602.5,2938.5,3471,3464,1776,1866,3761,3870,8,0,2,86.44,34.58,86.63,8/23/2020 10:20,Ps802
0.79,0.72,0.71,0.33,0.52,0.33,1677,2670,3041,1625,1676,3063,3263,0.15,0.15,0.15,0.15,2855.5,1650.5,3163,3758,3713,1858,1959,4051,4170,8,0,2,86.44,34.58,86.63,8/23/2020 10:40,Ps802
0.8,0.73,0.72,0.22,0.82,0.32,1778,2883,3297,1740,1791,3310,3573,0.15,0.15,0.15,0.15,3090,1765.5,3441.5,4117,4022,2022,2124,4410,4541,8,0,2,86.44,34.58,86.63,8/23/2020 11:00,Ps802
0.41,0.73,0.73,0.38,0.35,0.2,1795,2955,3477,1739,1799,3509,3871,0.15,0.15,0.15,0.15,3216,1769,3690,4458,4277,2076,2200,4804,4938,8,0,2,86.44,34.58,86.63,8/23/2020 11:20,Ps802
0.29,0.75,0.73,0.66,0.31,0.32,1897,3119,3625,1870,1941,3678,3995,0.15,0.15,0.15,0.15,3372,1905.5,3836.5,4667,4498,2266,2379,5041,5197,8,0,2,86.44,34.58,86.63,8/23/2020 11:40,Ps802
0.22,0.17,0.72,0.67,0.23,0.09,2095,3403,3770,2156,2234,3842,4002,0.15,0.15,0.15,0.15,3586.5,2195,3922,4735,4649,2585,2672,5104,5257,8,0,2,86.44,34.58,86.63,8/23/2020 12:00,Ps802
0.21,0.17,0.74,0.68,0.17,0.15,1442,2364,2769,1263,1362,3017,3180,0.15,0.15,0.15,0.15,2566.5,1312.5,3098.5,3798,3642,1654,1755,4277,4467,8,0,2,86.44,34.58,86.63,8/23/2020 12:20,Ps802
0.22,0.22,0.28,0.69,0.39,0.16,1441,2424,2671,1265,1360,3094,3105,0.15,0.15,0.15,0.15,2547.5,1312.5,3099.5,3834,3648,1679,1761,4329,4478,8,0,2,86.44,34.58,86.63,8/23/2020 12:40,Ps802
0.33,0.34,0.34,0.7,0.27,0.21,1986,3425,3524,1976,2082,4067,3933,0.15,0.15,0.15,0.15,3474.5,2029,4000,4942,4723,2487,2571,5433,5471,8,0,2,86.44,34.58,86.63,8/23/2020 13:00,Ps802
0.51,0.77,0.4,0.7,0.42,0.31,1757,3103,3157,1688,1802,3805,3683,0.15,0.15,0.15,0.15,3130,1745,3744,4522,4236,2156,2238,5052,5043,8,0,2,86.44,34.58,86.63,8/23/2020 13:20,Ps802
0.42,0.31,0.33,0.69,0.21,0.23,1944,3389,3371,1935,2069,3938,3848,0.15,0.15,0.15,0.15,3380,2002,3893,4588,4290,2348,2462,5043,4996,8,0,2,86.44,34.58,86.63,8/23/2020 13:40,Ps802
0.72,0.43,0.21,0.69,0.77,0.58,1892,3284,3240,1868,2008,3784,3707,0.15,0.15,0.15,0.15,3262,1938,3745.5,4361,4044,2237,2363,4795,4723,8,0,2,86.44,34.58,86.63,8/23/2020 14:00,Ps802
0.52,0.75,0.72,0.7,0.76,0.33,1595,2784,2771,1484,1605,3391,3321,0.15,0.15,0.15,0.15,2777.5,1544.5,3356,3863,3514,1833,1916,4339,4243,8,0,2,86.44,34.58,86.63,8/23/2020 14:20,Ps802
0.71,0.73,0.72,0.69,0.75,0.51,1825,3194,3142,1760,1903,3668,3605,0.15,0.15,0.15,0.15,3168,1831.5,3636.5,4253,3880,2116,2251,4671,4569,8,0,2,86.44,34.58,86.63,8/23/2020 14:40,Ps802
0.72,0.73,0.71,0.69,0.76,0.46,1272,2141,2110,1163,1254,2507,2459,0.15,0.15,0.15,0.15,2125.5,1208.5,2483,2879,2615,1407,1465,3194,3137,8,0,2,86.44,34.58,86.63,8/23/2020 15:00,Ps802
0.72,0.73,0.71,0.68,0.75,0.45,1286,2140,2106,1186,1282,2454,2408,0.15,0.15,0.15,0.15,2123,1234,2431,2824,2605,1414,1484,3130,3098,8,0,2,86.44,34.58,86.63,8/23/2020 15:20,Ps802
0.72,0.72,0.72,0.68,0.75,0.42,1122,1844,1816,1026,1112,2098,2057,0.15,0.15,0.15,0.15,1830,1069,2077.5,2418,2251,1219,1276,2687,2676,8,0,2,86.44,34.58,86.63,8/23/2020 15:40,Ps802
0.73,0.72,0.72,0.67,0.76,0.41,950,1548,1527,863,937,1751,1715,0.15,0.15,0.15,0.15,1537.5,900,1733,2027,1894,1022,1067,2243,2248,8,0,2,86.44,34.58,86.63,8/23/2020 16:00,Ps802
0.74,0.72,0.72,0.67,0.77,0.39,667,1065,1057,592,643,1206,1179,0.15,0.15,0.15,0.15,1061,617.5,1192.5,1403,1311,699,725,1549,1554,8,0,2,86.44,34.58,86.63,8/23/2020 16:20,Ps802
0.74,0.71,0.74,0.67,0.77,0.39,565,903,900,507,551,1020,991,0.15,0.15,0.15,0.15,901.5,529,1005.5,1179,1108,594,618,1304,1308,8,0,2,86.44,34.58,86.63,8/23/2020 16:40,Ps802
0.75,0.71,0.75,0.67,0.77,0.39,425,679,682,384,417,766,744,0.24,0.15,0.28,0.15,680.5,400.5,755,886,834,448,466,979,980,8,0,2,86.44,34.58,86.63,8/23/2020 17:00,Ps802
0.81,0.73,0.71,0.61,0.81,0.36,308,456,502,265,293,551,562,0.45,0.15,0.5,0.15,479,279,556.5,659,633,303,338,752,752,8,0,2,86.44,34.58,86.63,8/24/2020 8:00,Ps802
0.79,0.73,0.7,0.62,0.79,0.37,540,821,877,486,531,979,986,0.15,0.15,0.15,0.15,849,508.5,982.5,1133,1111,548,605,1307,1320,8,0,2,86.44,34.58,86.63,8/24/2020 8:20,Ps802
0.77,0.73,0.71,0.62,0.78,0.36,726,1118,1193,663,729,1339,1348,0.15,0.15,0.15,0.15,1155.5,696,1343.5,1530,1515,746,829,1775,1797,8,0,2,86.44,34.58,86.63,8/24/2020 8:40,Ps802
0.79,0.73,0.71,0.6,0.8,0.35,850,1289,1416,761,845,1544,1571,0.15,0.15,0.15,0.15,1352.5,803,1557.5,1836,1781,853,973,2084,2075,8,0,2,86.44,34.58,86.63,8/24/2020 9:00,Ps802
0.77,0.73,0.3,0.29,0.51,0.37,1140,1802,1876,1084,1159,2043,2038,0.15,0.15,0.15,0.15,1839,1121.5,2040.5,2395,2340,1201,1311,2637,2686,8,0,2,86.44,34.58,86.63,8/24/2020 9:20,Ps802
0.78,0.73,0.7,0.31,0.79,0.36,1298,2026,2172,1229,1302,2307,2337,0.15,0.15,0.15,0.15,2099,1265.5,2322,2745,2684,1361,1485,3004,3055,8,0,2,86.44,34.58,86.63,8/24/2020 9:40,Ps802
0.79,0.72,0.7,0.62,0.8,0.34,1382,2137,2391,1301,1370,2481,2575,0.15,0.15,0.15,0.15,2264,1335.5,2528,2982,2940,1454,1583,3275,3331,8,0,2,86.44,34.58,86.63,8/24/2020 10:00,Ps802
0.78,0.72,0.71,0.34,0.81,0.33,1618,2550,2911,1554,1614,2969,3133,0.15,0.15,0.15,0.15,2730.5,1584,3051,3604,3572,1759,1884,3930,4027,8,0,2,86.44,34.58,86.63,8/24/2020 10:20,Ps802
0.79,0.72,0.71,0.34,0.54,0.32,1738,2789,3218,1681,1737,3256,3494,0.15,0.15,0.15,0.15,3003.5,1709,3375,4004,3944,1932,2054,4336,4458,8,0,2,86.44,34.58,86.63,8/24/2020 10:40,Ps802
0.8,0.73,0.72,0.23,0.53,0.32,1847,3015,3473,1811,1864,3499,3794,0.15,0.15,0.15,0.15,3244,1837.5,3646.5,4357,4250,2112,2227,4682,4817,8,0,2,86.44,34.58,86.63,8/24/2020 11:00,Ps802
0.58,0.73,0.74,0.52,0.52,0.25,1667,2754,3355,1541,1618,3479,3876,0.15,0.15,0.15,0.15,3054.5,1579.5,3677.5,4424,4203,1882,2043,4877,5005,8,0,2,86.44,34.58,86.63,8/24/2020 11:20,Ps802
0.34,0.74,0.74,0.66,0.36,0.31,1944,3233,3852,1887,1967,3941,4336,0.15,0.15,0.15,0.15,3542.5,1927,4138.5,5034,4823,2320,2460,5488,5657,8,0,2,86.44,34.58,86.63,8/24/2020 11:40,Ps802
0.34,0.33,0.74,0.67,0.43,0.16,2015,3376,4011,1959,2061,4167,4507,0.15,0.15,0.15,0.15,3693.5,2010,4337,5307,5120,2474,2612,5851,6062,8,0,2,86.44,34.58,86.63,8/24/2020 12:00,Ps802
0.36,0.37,0.75,0.42,0.25,0.2,1638,2789,3344,1459,1570,3667,3908,0.15,0.15,0.15,0.15,3066.5,1514.5,3787.5,4689,4475,1961,2090,5293,5514,8,0,2,86.44,34.58,86.63,8/24/2020 12:20,Ps802
0.59,0.48,0.46,0.69,0.43,0.18,1649,2887,3255,1471,1581,3798,3852,0.15,0.15,0.15,0.15,3071,1526,3825,4783,4528,2008,2116,5412,5584,8,0,2,86.44,34.58,86.63,8/24/2020 12:40,Ps802
0.46,0.47,0.72,0.7,0.39,0.24,1894,3368,3553,1804,1919,4248,4142,0.15,0.15,0.15,0.15,3460.5,1861.5,4195,5213,4929,2378,2471,5838,5909,8,0,2,86.44,34.58,86.63,8/24/2020 13:00,Ps802
0.58,0.77,0.49,0.71,0.5,0.25,1774,3192,3306,1668,1790,4064,3959,0.15,0.15,0.15,0.15,3249,1729,4011.5,4837,4517,2186,2276,5466,5469,8,0,2,86.44,34.58,86.63,8/24/2020 13:20,Ps802
0.62,0.66,0.73,0.71,0.47,0.28,1691,3049,3136,1555,1686,3945,3861,0.15,0.15,0.15,0.15,3092.5,1620.5,3903,4551,4194,2024,2108,5201,5142,8,0,2,86.44,34.58,86.63,8/24/2020 13:40,Ps802
0.72,0.76,0.46,0.7,0.77,0.33,1553,2741,2808,1413,1531,3505,3447,0.15,0.15,0.15,0.15,2774.5,1472,3476,4014,3679,1806,1881,4577,4512,8,0,2,86.44,34.58,86.63,8/24/2020 14:00,Ps802
0.72,0.76,0.65,0.7,0.77,0.34,1282,2214,2254,1135,1228,2825,2778,0.15,0.15,0.15,0.15,2234,1181.5,2801.5,3219,2923,1444,1492,3674,3614,8,0,2,86.44,34.58,86.63,8/24/2020 14:20,Ps802
0.72,0.74,0.71,0.7,0.76,0.33,1362,2347,2339,1239,1338,2857,2808,0.15,0.15,0.15,0.15,2343,1288.5,2832.5,3268,2953,1535,1597,3667,3593,8,0,2,86.44,34.58,86.63,8/24/2020 14:40,Ps802
0.72,0.74,0.71,0.7,0.76,0.39,1165,1958,1966,1040,1119,2391,2355,0.15,0.15,0.15,0.15,1962,1079.5,2373,2741,2489,1287,1331,3080,3042,8,0,2,86.44,34.58,86.63,8/24/2020 15:00,Ps802
0.73,0.74,0.71,0.69,0.77,0.39,976,1603,1610,859,923,1952,1921,0.15,0.15,0.15,0.15,1606.5,891,1936.5,2231,2034,1058,1088,2510,2495,8,0,2,86.44,34.58,86.63,8/24/2020 15:20,Ps802
0.73,0.74,0.71,0.69,0.77,0.38,845,1366,1373,739,795,1650,1624,0.15,0.15,0.15,0.15,1369.5,767,1637,1887,1731,905,929,2122,2122,8,0,2,86.44,34.58,86.63,8/24/2020 15:40,Ps802
0.74,0.73,0.72,0.69,0.77,0.38,729,1171,1177,639,688,1396,1375,0.15,0.15,0.15,0.15,1174,663.5,1385.5,1603,1480,776,797,1797,1804,8,0,2,86.44,34.58,86.63,8/24/2020 16:00,Ps802
0.74,0.73,0.72,0.68,0.78,0.38,593,943,952,516,556,1122,1107,0.15,0.15,0.15,0.15,947.5,536,1114.5,1293,1199,625,640,1448,1456,8,0,2,86.44,34.58,86.63,8/24/2020 16:20,Ps802
0.76,0.75,0.72,0.67,0.79,0.35,284,458,488,252,271,566,572,0.49,0.15,0.53,0.15,473,261.5,569,665,627,308,327,751,760,8,0,2,86.44,34.58,86.63,8/24/2020 16:40,Ps802
0.76,0.75,0.72,0.67,0.8,0.34,179,287,308,159,171,356,361,0.68,0.47,0.7,0.36,297.5,165,358.5,419,396,194,206,473,480,8,0,2,86.44,34.58,86.63,8/24/2020 17:00,Ps802
0.81,0.73,0.71,0.6,0.83,0.36,272,392,433,227,254,471,479,0.51,0.26,0.57,0.15,412.5,240.5,475,567,541,258,289,647,644,8,0,2,86.44,34.58,86.63,8/25/2020 8:00,Ps802
0.8,0.73,0.71,0.61,0.81,0.35,465,693,765,405,450,837,855,0.17,0.15,0.24,0.15,729,427.5,846,998,964,460,518,1141,1141,8,0,2,86.44,34.58,86.63,8/25/2020 8:20,Ps802
0.8,0.73,0.71,0.6,0.82,0.34,549,814,915,474,531,992,1021,0.15,0.15,0.15,0.15,864.5,502.5,1006.5,1197,1150,538,615,1365,1358,8,0,2,86.44,34.58,86.63,8/25/2020 8:40,Ps802
0.78,0.75,0.73,0.64,0.81,0.33,410,648,722,365,394,805,832,0.27,0.15,0.32,0.15,685,379.5,818.5,965,922,437,478,1087,1105,8,0,2,86.44,34.58,86.63,8/25/2020 9:00,Ps802
0.79,0.73,0.61,0.59,0.77,0.33,868,1310,1505,761,843,1610,1678,0.15,0.15,0.15,0.15,1407.5,802,1644,1959,1883,860,1000,2213,2197,8,0,2,86.44,34.58,86.63,8/25/2020 9:20,Ps802
0.8,0.73,0.71,0.59,0.81,0.33,1001,1518,1754,888,971,1854,1943,0.15,0.15,0.15,0.15,1636,929.5,1898.5,2256,2179,997,1151,2531,2525,8,0,2,86.44,34.58,86.63,8/25/2020 9:40,Ps802
0.8,0.72,0.71,0.38,0.81,0.33,1350,2086,2400,1245,1325,2497,2627,0.15,0.15,0.15,0.15,2243,1285,2562,3024,2961,1401,1560,3351,3392,8,0,2,86.44,34.58,86.63,8/25/2020 10:00,Ps802
0.8,0.72,0.71,0.37,0.81,0.32,1511,2375,2757,1424,1491,2822,3002,0.15,0.15,0.15,0.15,2566,1457.5,2912,3441,3389,1618,1761,3776,3858,8,0,2,86.44,34.58,86.63,8/25/2020 10:20,Ps802
0.77,0.72,0.73,0.38,0.66,0.31,1454,2323,2810,1334,1405,2881,3160,0.15,0.15,0.15,0.15,2566.5,1369.5,3020.5,3573,3465,1553,1717,3943,4035,8,0,2,86.44,34.58,86.63,8/25/2020 10:40,Ps802
0.78,0.72,0.73,0.32,0.78,0.3,1690,2753,3306,1589,1656,3364,3722,0.15,0.15,0.15,0.15,3029.5,1622.5,3543,4223,4072,1876,2030,4613,4735,8,0,2,86.44,34.58,86.63,8/25/2020 11:00,Ps802
