User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.35,0.55,0.48,0.38,0.67,0.77,2593,3196,3561,3493,3338,1180,1060,0.15,0.15,0.15,0.15,3378.5,3415.5,1120,2706,2491,2694,2657,725,1107,0,4,8,34.55,93.33,86.54,8/19/2020 11:20,Ps048
0.25,0.55,0.28,0.5,0.67,0.78,2749,3271,3679,3613,3461,1239,1120,0.15,0.15,0.15,0.15,3475,3537,1179.5,2768,2519,2732,2718,749,1135,0,4,8,34.55,93.33,86.54,8/19/2020 11:40,Ps048
0.27,0.26,0.33,0.26,0.66,0.78,2873,3323,3756,3708,3543,1287,1170,0.15,0.15,0.15,0.15,3539.5,3625.5,1228.5,2799,2543,2738,2772,766,1154,0,4,8,34.55,93.33,86.54,8/19/2020 12:00,Ps048
0.13,0.19,0.3,0.24,0.65,0.77,2311,2445,2763,2837,2665,841,784,0.15,0.15,0.15,0.15,2604,2751,812.5,2059,1773,2092,2042,551,776,0,4,8,34.55,93.33,86.54,8/19/2020 12:20,Ps048
0.24,0.13,0.32,0.17,0.63,0.78,2170,2272,2473,2649,2395,805,739,0.15,0.15,0.15,0.15,2372.5,2522,772,1927,1723,1923,2000,532,748,0,4,8,34.55,93.33,86.54,8/19/2020 12:40,Ps048
0.32,0.34,0.4,0.4,0.61,0.78,2687,3078,3287,3583,3145,1151,1052,0.15,0.15,0.15,0.15,3182.5,3364,1101.5,2459,2213,2423,2589,709,979,0,4,8,34.55,93.33,86.54,8/19/2020 13:00,Ps048
0.39,0.56,0.46,0.55,0.31,0.79,2689,3156,3359,3587,3174,1246,1113,0.15,0.15,0.15,0.15,3257.5,3380.5,1179.5,2677,2384,2567,2777,792,1065,0,4,8,34.55,93.33,86.54,8/19/2020 13:20,Ps048
0.26,0.4,0.31,0.5,0.6,0.81,2596,3148,3367,3459,3125,1313,1149,0.15,0.15,0.15,0.15,3257.5,3292,1231,2931,2516,2736,2881,883,1143,0,4,8,34.55,93.33,86.54,8/19/2020 13:40,Ps048
0.75,0.36,0.57,0.33,0.59,0.8,2393,2923,3158,3222,2931,1165,1014,0.15,0.15,0.15,0.15,3040.5,3076.5,1089.5,2699,2313,2536,2690,796,1012,0,4,8,34.55,93.33,86.54,8/19/2020 14:00,Ps048
0.75,0.85,0.8,0.8,0.3,0.79,2251,2813,3054,3076,2817,1118,957,0.15,0.15,0.15,0.15,2933.5,2946.5,1037.5,2719,2282,2563,2623,786,970,0,4,8,34.55,93.33,86.54,8/19/2020 14:20,Ps048
0.75,0.61,0.79,0.46,0.16,0.78,2013,2571,2805,2799,2579,1021,855,0.15,0.15,0.15,0.15,2688,2689,938,2617,2148,2482,2433,743,883,0,4,8,34.55,93.33,86.54,8/19/2020 14:40,Ps048
0.75,0.84,0.78,0.57,0.32,0.79,1777,2273,2485,2467,2283,920,755,0.15,0.15,0.15,0.15,2379,2375,837.5,2371,1958,2277,2222,682,796,0,4,8,34.55,93.33,86.54,8/19/2020 15:00,Ps048
0.75,0.83,0.52,0.51,0.19,0.81,1634,2168,2366,2267,2096,904,730,0.15,0.15,0.15,0.15,2267,2181.5,817,2427,1966,2335,2175,705,801,0,4,8,34.55,93.33,86.54,8/19/2020 15:20,Ps048
0.76,0.83,0.76,0.54,0.32,0.8,1348,1782,1960,1871,1739,737,584,0.15,0.15,0.15,0.15,1871,1805,660.5,1963,1643,1934,1858,577,644,0,4,8,34.55,93.33,86.54,8/19/2020 15:40,Ps048
0.77,0.85,0.78,0.79,0.58,0.79,919,1105,1227,1220,1146,457,358,0.15,0.15,0.15,0.27,1166,1183,407.5,1116,1021,1139,1217,344,398,0,4,8,34.55,93.33,86.54,8/19/2020 16:00,Ps048
0.78,0.84,0.76,0.77,0.59,0.82,869,1088,1215,1167,1095,451,356,0.15,0.15,0.15,0.28,1151.5,1131,403.5,1183,1027,1214,1187,372,400,0,4,8,34.55,93.33,86.54,8/19/2020 16:20,Ps048
0.79,0.84,0.78,0.78,0.59,0.81,572,675,753,745,699,275,221,0.15,0.15,0.15,0.56,714,722,248,696,623,719,732,222,248,0,4,8,34.55,93.33,86.54,8/19/2020 16:40,Ps048
0.79,0.85,0.78,0.77,0.59,0.83,445,535,597,582,545,217,178,0.2,0.15,0.15,0.65,566,563.5,197.5,569,493,590,568,186,198,0,4,8,34.55,93.33,86.54,8/19/2020 17:00,Ps048
0.79,0.76,0.83,0.74,0.62,0.78,130,151,166,173,161,55,48,0.77,0.72,0.7,0.91,158.5,167,51.5,136,117,137,135,37,51,0,4,8,34.55,93.33,86.54,8/20/2020 8:00,Ps048
0.79,0.79,0.83,0.73,0.62,0.78,311,362,397,414,386,134,116,0.44,0.32,0.28,0.78,379.5,400,125,336,291,337,333,91,126,0,4,8,34.55,93.33,86.54,8/20/2020 8:20,Ps048
0.79,0.79,0.83,0.73,0.63,0.78,464,543,595,621,578,201,174,0.17,0.15,0.15,0.66,569,599.5,187.5,505,439,507,500,136,190,0,4,8,34.55,93.33,86.54,8/20/2020 8:40,Ps048
0.82,0.8,0.81,0.7,0.63,0.81,871,1070,1143,1206,1126,396,339,0.15,0.15,0.15,0.34,1106.5,1166,367.5,1105,930,1089,1042,290,414,0,4,8,34.55,93.33,86.54,8/20/2020 9:00,Ps048
0.83,0.73,0.82,0.69,0.64,0.8,979,1185,1278,1343,1265,414,364,0.15,0.15,0.15,0.3,1231.5,1304,389,1217,954,1212,1073,311,432,0,4,8,34.55,93.33,86.54,8/20/2020 9:20,Ps048
0.72,0.63,0.72,0.6,0.64,0.8,1340,1691,1833,1902,1793,602,525,0.15,0.15,0.15,0.15,1762,1847.5,563.5,1658,1406,1643,1559,422,624,0,4,8,34.55,93.33,86.54,8/20/2020 9:40,Ps048
0.73,0.62,0.74,0.68,0.65,0.78,1529,1918,2110,2173,2063,663,588,0.15,0.15,0.15,0.15,2014,2118,625.5,1819,1535,1821,1689,458,677,0,4,8,34.55,93.33,86.54,8/20/2020 10:00,Ps048
0.81,0.69,0.72,0.68,0.66,0.77,1707,2100,2349,2407,2292,706,637,0.15,0.15,0.15,0.15,2224.5,2349.5,671.5,1912,1586,1946,1754,478,699,0,4,8,34.55,93.33,86.54,8/20/2020 10:20,Ps048
0.66,0.68,0.66,0.62,0.67,0.76,1951,2384,2686,2726,2599,796,724,0.15,0.15,0.15,0.15,2535,2662.5,760,2097,1753,2154,1934,525,769,0,4,8,34.55,93.33,86.54,8/20/2020 10:40,Ps048
0.77,0.61,0.65,0.62,0.67,0.75,2166,2616,2968,2990,2851,868,796,0.15,0.15,0.15,0.15,2792,2920.5,832,2235,1862,2312,2060,561,819,0,4,8,34.55,93.33,86.54,8/20/2020 11:00,Ps048
0.43,0.62,0.69,0.45,0.67,0.76,2540,3083,3491,3455,3306,1071,977,0.15,0.15,0.15,0.15,3287,3380.5,1024,2577,2246,2627,2442,665,995,0,4,8,34.55,93.33,86.54,8/20/2020 11:20,Ps048
0.45,0.64,0.62,0.63,0.67,0.75,2521,2937,3398,3384,3247,967,905,0.15,0.15,0.15,0.15,3167.5,3315.5,936,2383,1977,2477,2216,600,872,0,4,8,34.55,93.33,86.54,8/20/2020 11:40,Ps048
0.57,0.57,0.74,0.61,0.66,0.75,2372,2667,3070,3103,2952,872,822,0.15,0.15,0.15,0.15,2868.5,3027.5,847,2145,1789,2219,2048,549,782,0,4,8,34.55,93.33,86.54,8/20/2020 12:00,Ps048
0.53,0.56,0.76,0.67,0.64,0.75,2458,2743,3119,3221,3004,887,840,0.15,0.15,0.15,0.15,2931,3112.5,863.5,2147,1830,2217,2127,557,787,0,4,8,34.55,93.33,86.54,8/20/2020 12:20,Ps048
0.48,0.39,0.66,0.45,0.44,0.74,2544,2852,3144,3389,3030,923,874,0.15,0.15,0.15,0.15,2998,3209.5,898.5,2156,1912,2206,2250,570,808,0,4,8,34.55,93.33,86.54,8/20/2020 12:40,Ps048
0.37,0.39,0.48,0.54,0.61,0.76,2766,3189,3411,3747,3271,1135,1047,0.15,0.15,0.15,0.15,3300,3509,1091,2471,2233,2459,2630,697,968,0,4,8,34.55,93.33,86.54,8/20/2020 13:00,Ps048
0.63,0.61,0.66,0.67,0.44,0.76,2502,2919,3124,3417,2992,1018,930,0.15,0.15,0.15,0.15,3021.5,3204.5,974,2250,2053,2225,2457,634,869,0,4,8,34.55,93.33,86.54,8/20/2020 13:20,Ps048
0.44,0.52,0.54,0.65,0.58,0.77,2438,2901,3130,3336,2978,1045,937,0.15,0.15,0.15,0.15,3015.5,3157,991,2330,2107,2270,2534,668,893,0,4,8,34.55,93.33,86.54,8/20/2020 13:40,Ps048
0.75,0.58,0.78,0.68,0.58,0.76,2086,2428,2647,2807,2545,858,762,0.15,0.15,0.15,0.15,2537.5,2676,810,1949,1787,1927,2179,557,740,0,4,8,34.55,93.33,86.54,8/20/2020 14:00,Ps048
0.75,0.72,0.78,0.75,0.57,0.76,2047,2410,2635,2787,2545,868,756,0.15,0.15,0.15,0.15,2522.5,2666,812,1980,1821,1964,2223,573,744,0,4,8,34.55,93.33,86.54,8/20/2020 14:20,Ps048
0.75,0.75,0.82,0.8,0.56,0.76,1835,2188,2398,2516,2318,817,695,0.15,0.15,0.15,0.15,2293,2417,756,1907,1725,1889,2074,555,697,0,4,8,34.55,93.33,86.54,8/20/2020 14:40,Ps048
0.75,0.77,0.81,0.74,0.48,0.59,1589,1888,2074,2166,2006,726,603,0.15,0.15,0.15,0.15,1981,2086,664.5,1695,1545,1692,1858,501,618,0,4,8,34.55,93.33,86.54,8/20/2020 15:00,Ps048
0.77,0.79,0.82,0.84,0.59,0.75,840,976,1072,1119,1035,369,316,0.15,0.15,0.15,0.39,1024,1077,342.5,869,789,876,923,245,330,0,4,8,34.55,93.33,86.54,8/20/2020 15:20,Ps048
0.76,0.83,0.79,0.7,0.45,0.78,1211,1471,1627,1641,1533,600,474,0.15,0.15,0.15,0.15,1549,1587,537,1437,1314,1454,1573,433,511,0,4,8,34.55,93.33,86.54,8/20/2020 15:40,Ps048
0.77,0.83,0.79,0.79,0.48,0.78,1014,1222,1356,1363,1276,499,394,0.15,0.15,0.15,0.2,1289,1319.5,446.5,1198,1103,1225,1319,366,431,0,4,8,34.55,93.33,86.54,8/20/2020 16:00,Ps048
0.78,0.81,0.79,0.79,0.58,0.79,747,874,974,979,920,358,283,0.15,0.15,0.15,0.43,924,949.5,320.5,864,802,893,960,270,316,0,4,8,34.55,93.33,86.54,8/20/2020 16:20,Ps048
0.77,0.79,0.82,0.76,0.6,0.78,406,469,516,535,496,179,152,0.27,0.15,0.15,0.7,492.5,515.5,165.5,428,386,432,450,122,162,0,4,8,34.55,93.33,86.54,8/20/2020 16:40,Ps048
0.78,0.79,0.83,0.76,0.61,0.77,207,239,262,273,253,90,77,0.63,0.55,0.53,0.85,250.5,263,83.5,216,193,218,225,61,82,0,4,8,34.55,93.33,86.54,8/20/2020 17:00,Ps048
0.79,0.76,0.83,0.73,0.62,0.78,182,211,232,242,225,76,67,0.67,0.6,0.58,0.87,221.5,233.5,71.5,192,164,194,188,52,71,0,4,8,34.55,93.33,86.54,8/21/2020 8:00,Ps048
0.8,0.83,0.8,0.71,0.62,0.83,560,685,722,772,710,271,226,0.15,0.15,0.15,0.56,703.5,741,248.5,721,657,702,728,198,285,0,4,8,34.55,93.33,86.54,8/21/2020 8:20,Ps048
0.79,0.79,0.83,0.73,0.63,0.78,459,536,588,613,572,197,172,0.18,0.15,0.15,0.67,562,592.5,184.5,692,429,501,490,135,186,0,4,8,34.55,93.33,86.54,8/21/2020 8:40,Ps048
0.79,0.79,0.83,0.73,0.63,0.78,563,660,725,755,703,244,212,0.15,0.15,0.15,0.59,692.5,729,228,611,532,612,608,165,230,0,4,8,34.55,93.33,86.54,8/21/2020 9:00,Ps048
0.82,0.81,0.81,0.69,0.64,0.81,1143,1444,1547,1617,1512,532,456,0.15,0.15,0.15,0.15,1495.5,1564.5,494,1455,1255,1431,1399,377,557,0,4,8,34.55,93.33,86.54,8/21/2020 9:20,Ps048
0.68,0.56,0.69,0.62,0.64,0.79,1254,1549,1688,1753,1655,544,478,0.15,0.15,0.15,0.15,1618.5,1704,511,1515,1255,1509,1399,386,559,0,4,8,34.55,93.33,86.54,8/21/2020 9:40,Ps048
0.73,0.68,0.78,0.69,0.65,0.78,1394,1697,1880,1942,1847,575,515,0.15,0.15,0.15,0.15,1788.5,1894.5,545,1617,1303,1632,1450,406,580,0,4,8,34.55,93.33,86.54,8/21/2020 10:00,Ps048
0.82,0.62,0.75,0.6,0.66,0.77,1851,2324,2596,2654,2528,788,707,0.15,0.15,0.15,0.15,2460,2591,747.5,2104,1789,2135,1962,525,784,0,4,8,34.55,93.33,86.54,8/21/2020 10:20,Ps048
0.81,0.76,0.61,0.59,0.67,0.76,2071,2577,2903,2935,2801,866,784,0.15,0.15,0.15,0.15,2740,2868,825,2253,1922,2311,2103,563,840,0,4,8,34.55,93.33,86.54,8/21/2020 10:40,Ps048
0.79,0.73,0.79,0.72,0.64,0.76,1442,1706,1904,1963,1837,605,538,0.15,0.15,0.15,0.15,1805,1900,571.5,1490,1289,1517,1469,392,555,0,4,8,34.55,93.33,86.54,8/21/2020 11:00,Ps048
0.54,0.65,0.77,0.56,0.67,0.75,2298,2753,3163,3155,3022,902,836,0.15,0.15,0.15,0.15,2958,3088.5,869,2280,1881,2377,2085,569,830,0,4,8,34.55,93.33,86.54,8/21/2020 11:20,Ps048
0.46,0.64,0.64,0.62,0.67,0.75,2461,2876,3323,3309,3174,954,890,0.15,0.15,0.15,0.15,3099.5,3241.5,922,2337,1949,2422,2181,591,861,0,4,8,34.55,93.33,86.54,8/21/2020 11:40,Ps048
0.44,0.42,0.51,0.52,0.66,0.76,2632,3034,3495,3485,3329,1049,979,0.15,0.15,0.15,0.15,3264.5,3407,1014,2438,2107,2484,2365,636,931,0,4,8,34.55,93.33,86.54,8/21/2020 12:00,Ps048
0.34,0.4,0.58,0.55,0.64,0.74,2531,2828,3232,3325,3106,912,868,0.15,0.15,0.15,0.15,3030,3215.5,890,2190,1877,2268,2181,566,807,0,4,8,34.55,93.33,86.54,8/21/2020 12:20,Ps048
0.58,0.49,0.72,0.58,0.63,0.75,2381,2669,2948,3157,2845,871,818,0.15,0.15,0.15,0.15,2808.5,3001,844.5,2057,1809,2101,2125,545,767,0,4,8,34.55,93.33,86.54,8/21/2020 12:40,Ps048
0.38,0.39,0.49,0.54,0.61,0.76,2661,3111,3326,3655,3186,1103,1016,0.15,0.15,0.15,0.15,3218.5,3420.5,1059.5,2401,2174,2394,2559,675,938,0,4,8,34.55,93.33,86.54,8/21/2020 13:00,Ps048
0.57,0.48,0.55,0.49,0.36,0.77,2725,3216,3439,3713,3270,1186,1071,0.15,0.15,0.15,0.15,3327.5,3491.5,1128.5,2586,2333,2524,2756,742,1009,0,4,8,34.55,93.33,86.54,8/21/2020 13:20,Ps048
0.55,0.58,0.76,0.7,0.59,0.76,2420,2849,3088,3303,2958,998,897,0.15,0.15,0.15,0.15,2968.5,3130.5,947.5,2245,2049,2218,2472,634,857,0,4,8,34.55,93.33,86.54,8/21/2020 13:40,Ps048
0.77,0.73,0.81,0.71,0.61,0.76,1288,1511,1660,1736,1596,558,486,0.15,0.15,0.15,0.15,1585.5,1666,522,1307,1176,1312,1375,362,495,0,4,8,34.55,93.33,86.54,8/21/2020 14:00,Ps048
0.76,0.76,0.82,0.75,0.6,0.76,1384,1620,1779,1866,1716,596,517,0.15,0.15,0.15,0.15,1699.5,1791,556.5,1387,1260,1395,1485,387,525,0,4,8,34.55,93.33,86.54,8/21/2020 14:20,Ps048
0.74,0.75,0.77,0.8,0.56,0.76,1929,2310,2532,2665,2453,859,730,0.15,0.15,0.15,0.15,2421,2559,794.5,1991,1812,1979,2188,581,730,0,4,8,34.55,93.33,86.54,8/21/2020 14:40,Ps048
0.75,0.8,0.8,0.69,0.56,0.5,1683,2051,2251,2327,2155,797,659,0.15,0.15,0.15,0.15,2151,2241,728,1905,1696,1885,2018,558,676,0,4,8,34.55,93.33,86.54,8/21/2020 15:00,Ps048
0.76,0.8,0.8,0.76,0.46,0.78,1344,1604,1765,1817,1688,634,516,0.15,0.15,0.15,0.15,1684.5,1752.5,575,1502,1367,1506,1636,446,542,0,4,8,34.55,93.33,86.54,8/21/2020 15:20,Ps048
0.76,0.81,0.79,0.73,0.48,0.78,1129,1341,1483,1512,1412,541,431,0.15,0.15,0.15,0.15,1412,1462,486,1279,1183,1298,1423,386,464,0,4,8,34.55,93.33,86.54,8/21/2020 15:40,Ps048
0.77,0.81,0.79,0.79,0.5,0.78,923,1089,1209,1221,1145,444,351,0.15,0.15,0.15,0.29,1149,1183,397.5,1059,985,1085,1184,325,386,0,4,8,34.55,93.33,86.54,8/21/2020 16:00,Ps048
0.77,0.8,0.82,0.76,0.61,0.77,501,584,642,664,615,460,189,0.15,0.15,0.15,0.42,613,639.5,324.5,533,479,538,557,152,200,0,4,8,34.55,93.33,86.54,8/21/2020 16:20,Ps048
0.78,0.79,0.82,0.76,0.6,0.77,424,490,539,559,518,187,159,0.24,0.15,0.15,0.69,514.5,538.5,173,447,404,452,471,128,169,0,4,8,34.55,93.33,86.54,8/21/2020 16:40,Ps048
0.79,0.81,0.79,0.78,0.59,0.8,398,451,502,502,474,183,147,0.29,0.15,0.15,0.7,476.5,488,165,460,417,476,493,147,169,0,4,8,34.55,93.33,86.54,8/21/2020 17:00,Ps048
0.79,0.76,0.83,0.73,0.62,0.78,161,187,206,215,200,68,59,0.71,0.65,0.63,0.89,196.5,207.5,63.5,170,146,171,168,46,63,0,4,8,34.55,93.33,86.54,8/22/2020 8:00,Ps048
0.79,0.79,0.83,0.73,0.62,0.78,337,392,430,448,418,144,126,0.4,0.26,0.23,0.76,411,433,135,364,314,366,360,99,136,0,4,8,34.55,93.33,86.54,8/22/2020 8:20,Ps048
0.79,0.79,0.83,0.73,0.63,0.78,484,567,622,648,604,209,182,0.15,0.15,0.15,0.65,594.5,626,195.5,985,457,530,522,142,198,0,4,8,34.55,93.33,86.54,8/22/2020 8:40,Ps048
0.82,0.81,0.81,0.7,0.63,0.81,920,1141,1216,1286,1199,426,363,0.15,0.15,0.15,0.29,1178.5,1242.5,394.5,1187,1005,1166,1126,312,447,0,4,8,34.55,93.33,86.54,8/22/2020 9:00,Ps048
0.83,0.78,0.81,0.69,0.64,0.8,1073,1321,1427,1495,1405,471,410,0.15,0.15,0.15,0.21,1374,1450,440.5,1333,1089,1324,1222,342,487,0,4,8,34.55,93.33,86.54,8/22/2020 9:20,Ps048
0.79,0.71,0.83,0.69,0.63,0.77,943,1120,1234,1280,1195,409,358,0.15,0.15,0.15,0.31,1177,1237.5,383.5,1025,893,1029,1016,272,387,0,4,8,34.55,93.33,86.54,8/22/2020 9:40,Ps048
0.76,0.75,0.79,0.72,0.63,0.77,989,1170,1292,1339,1251,426,373,0.15,0.15,0.15,0.29,1231,1295,399.5,1059,924,1067,1051,282,398,0,4,8,34.55,93.33,86.54,8/22/2020 10:00,Ps048
0.79,0.74,0.82,0.7,0.64,0.76,1263,1501,1668,1725,1616,536,474,0.15,0.15,0.15,0.15,1584.5,1670.5,505,1343,1159,1360,1316,353,501,0,4,8,34.55,93.33,86.54,8/22/2020 10:20,Ps048
0.78,0.78,0.83,0.73,0.63,0.76,1086,1276,1417,1468,1371,460,405,0.15,0.15,0.15,0.23,1346.5,1419.5,432.5,1137,985,1153,1128,303,424,0,4,8,34.55,93.33,86.54,8/22/2020 10:40,Ps048
0.79,0.76,0.83,0.72,0.63,0.76,1275,1501,1672,1728,1615,536,474,0.15,0.15,0.15,0.15,1586.5,1671.5,505,1319,1141,1341,1306,349,491,0,4,8,34.55,93.33,86.54,8/22/2020 11:00,Ps048
0.73,0.75,0.82,0.69,0.63,0.76,1396,1645,1834,1893,1768,588,521,0.15,0.15,0.15,0.15,1739.5,1830.5,554.5,1429,1245,1453,1424,379,535,0,4,8,34.55,93.33,86.54,8/22/2020 11:20,Ps048
0.78,0.78,0.84,0.74,0.62,0.76,969,1131,1253,1300,1209,414,362,0.15,0.15,0.15,0.31,1192,1254.5,388,1000,880,1012,1013,270,376,0,4,8,34.55,93.33,86.54,8/22/2020 11:40,Ps048
0.77,0.76,0.83,0.73,0.62,0.76,1069,1247,1382,1435,1333,455,400,0.15,0.15,0.15,0.24,1314.5,1384,427.5,1094,965,1106,1112,296,412,0,4,8,34.55,93.33,86.54,8/22/2020 12:00,Ps048
0.68,0.74,0.8,0.72,0.62,0.76,997,1161,1283,1336,1238,426,373,0.15,0.15,0.15,0.29,1222,1287,399.5,1021,905,1031,1045,278,386,0,4,8,34.55,93.33,86.54,8/22/2020 12:20,Ps048
0.71,0.67,0.8,0.68,0.58,0.69,1174,1368,1509,1578,1455,498,438,0.15,0.15,0.15,0.16,1438.5,1516.5,468,1186,1056,1199,1222,322,448,0,4,8,34.55,93.33,86.54,8/22/2020 12:40,Ps048
0.62,0.59,0.76,0.71,0.61,0.75,2104,2364,2556,2795,2471,787,730,0.15,0.15,0.15,0.15,2460,2633,758.5,1823,1632,1840,1936,497,689,0,4,8,34.55,93.33,86.54,8/22/2020 13:00,Ps048
0.68,0.63,0.79,0.72,0.6,0.76,1951,2184,2362,2565,2284,740,677,0.15,0.15,0.15,0.15,2273,2424.5,708.5,1704,1544,1704,1853,472,648,0,4,8,34.55,93.33,86.54,8/22/2020 13:20,Ps048
0.73,0.76,0.82,0.74,0.61,0.76,1069,1250,1373,1436,1323,462,403,0.15,0.15,0.15,0.23,1311.5,1379.5,432.5,1092,979,1098,1138,301,414,0,4,8,34.55,93.33,86.54,8/22/2020 13:40,Ps048
0.77,0.74,0.82,0.74,0.58,0.77,1000,1171,1286,1342,1238,436,378,0.15,0.15,0.15,0.27,1228.5,1290,407,1030,924,1035,1073,285,391,0,4,8,34.55,93.33,86.54,8/22/2020 14:00,Ps048
0.77,0.79,0.83,0.75,0.61,0.77,666,774,851,887,821,291,251,0.15,0.15,0.15,0.52,812.5,854,271,693,621,697,719,192,263,0,4,8,34.55,93.33,86.54,8/22/2020 14:20,Ps048
0.76,0.79,0.82,0.75,0.61,0.76,935,1092,1199,1251,1156,409,353,0.15,0.15,0.15,0.32,1145.5,1203.5,381,968,871,973,1013,269,366,0,4,8,34.55,93.33,86.54,8/22/2020 14:40,Ps048
0.77,0.79,0.83,0.76,0.6,0.77,1057,1239,1361,1419,1310,467,400,0.15,0.15,0.15,0.22,1300,1364.5,433.5,1102,994,1107,1161,309,414,0,4,8,34.55,93.33,86.54,8/22/2020 15:00,Ps048
0.77,0.79,0.83,0.84,0.58,0.77,954,1113,1223,1275,1179,422,360,0.15,0.15,0.15,0.3,1168,1227,391,991,901,999,1056,280,375,0,4,8,34.55,93.33,86.54,8/22/2020 15:20,Ps048
0.77,0.79,0.83,0.76,0.6,0.77,710,823,905,942,872,313,267,0.15,0.15,0.15,0.48,864,907,290,738,670,745,782,208,280,0,4,8,34.55,93.33,86.54,8/22/2020 15:40,Ps048
0.77,0.79,0.83,0.76,0.61,0.77,555,642,705,734,680,244,208,0.15,0.15,0.15,0.6,673.5,707,226,578,523,583,610,163,220,0,4,8,34.55,93.33,86.54,8/22/2020 16:00,Ps048
0.77,0.79,0.83,0.76,0.61,0.77,448,518,569,592,549,197,168,0.2,0.15,0.15,0.67,543.5,570.5,182.5,468,423,472,492,132,178,0,4,8,34.55,93.33,86.54,8/22/2020 16:20,Ps048
0.78,0.79,0.83,0.76,0.61,0.77,341,393,432,449,416,149,127,0.39,0.26,0.23,0.75,412.5,432.5,138,356,320,359,373,100,135,0,4,8,34.55,93.33,86.54,8/22/2020 16:40,Ps048
0.78,0.79,0.82,0.76,0.6,0.78,328,379,417,431,400,145,123,0.41,0.29,0.26,0.76,398,415.5,134,347,313,351,365,100,131,0,4,8,34.55,93.33,86.54,8/22/2020 17:00,Ps048
0.79,0.78,0.83,0.74,0.62,0.77,241,279,306,320,298,103,90,0.57,0.48,0.45,0.83,292.5,309,96.5,260,224,261,256,71,97,0,4,8,34.55,93.33,86.54,8/23/2020 8:00,Ps048
0.81,0.81,0.81,0.71,0.62,0.82,567,686,726,777,718,263,222,0.15,0.15,0.15,0.57,706,747.5,242.5,727,625,713,703,198,277,0,4,8,34.55,93.33,86.54,8/23/2020 8:20,Ps048
0.78,0.85,0.79,0.71,0.62,0.85,902,1144,1200,1289,1180,483,391,0.15,0.15,0.15,0.22,1172,1234.5,437,16892,1191,1151,1306,330,505,0,4,8,34.55,93.33,86.54,8/23/2020 8:40,Ps048
0.8,0.83,0.8,0.7,0.62,0.83,1097,1406,1481,1566,1447,561,464,0.15,0.15,0.15,0.15,1443.5,1506.5,512.5,1441,1363,1395,1507,386,592,0,4,8,34.55,93.33,86.54,8/23/2020 9:00,Ps048
0.56,0.82,0.57,0.7,0.63,0.84,1300,1718,1804,1877,1729,698,575,0.15,0.15,0.15,0.15,1761,1803,636.5,1715,1708,1639,1884,466,742,0,4,8,34.55,93.33,86.54,8/23/2020 9:20,Ps048
0.81,0.44,0.8,0.47,0.63,0.83,1515,2014,2129,2189,2030,799,668,0.15,0.15,0.15,0.15,2071.5,2109.5,733.5,1948,1946,1861,2129,525,844,0,4,8,34.55,93.33,86.54,8/23/2020 9:40,Ps048
0.8,0.44,0.58,0.69,0.65,0.81,1720,2268,2425,2476,2319,868,743,0.15,0.15,0.15,0.15,2346.5,2397.5,805.5,2129,2104,2049,2263,565,902,0,4,8,34.55,93.33,86.54,8/23/2020 10:00,Ps048
0.78,0.51,0.53,0.44,0.65,0.81,1959,2607,2755,2783,2606,1019,874,0.15,0.15,0.15,0.15,2681,2694.5,946.5,2379,2496,2261,2610,651,1056,0,4,8,34.55,93.33,86.54,8/23/2020 10:20,Ps048
0.32,0.77,0.43,0.7,0.66,0.79,2123,2754,2979,2978,2818,1039,907,0.15,0.15,0.15,0.15,2866.5,2898,973,2439,2420,2376,2544,654,1040,0,4,8,34.55,93.33,86.54,8/23/2020 10:40,Ps048
0.8,0.4,0.44,0.7,0.66,0.78,2324,2950,3237,3204,3044,1112,981,0.15,0.15,0.15,0.15,3093.5,3124,1046.5,2564,2454,2519,2597,690,1075,0,4,8,34.55,93.33,86.54,8/23/2020 11:00,Ps048
0.37,0.58,0.63,0.51,0.67,0.77,2489,3067,3446,3407,3252,1109,998,0.15,0.15,0.15,0.15,3256.5,3329.5,1053.5,2587,2324,2596,2508,682,1031,0,4,8,34.55,93.33,86.54,8/23/2020 11:20,Ps048
0.54,0.54,0.46,0.49,0.66,0.78,2625,3152,3545,3495,3340,1200,1079,0.15,0.15,0.15,0.15,3348.5,3417.5,1139.5,2676,2431,2635,2630,724,1093,0,4,8,34.55,93.33,86.54,8/23/2020 11:40,Ps048
0.24,0.23,0.28,0.43,0.65,0.8,2724,3238,3588,3524,3351,1391,1228,0.15,0.15,0.15,0.15,3413,3437.5,1309.5,2887,2722,2710,2902,830,1254,0,4,8,34.55,93.33,86.54,8/23/2020 12:00,Ps048
0.18,0.24,0.39,0.44,0.64,0.76,2269,2445,2762,2838,2660,840,781,0.15,0.15,0.15,0.15,2603.5,2749,810.5,2043,1767,2077,2035,547,772,0,4,8,34.55,93.33,86.54,8/23/2020 12:20,Ps048
