User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.79,0.55,0.81,0.86,0.74,0.36,33,11,14,40,42,42,41,0.94,0.98,0.93,0.93,12.5,41,41.5,14,18,52,56,57,54,4,4,0,93.33,93.33,34.58,6/7/2020 17:00,Ps440
0.81,0.51,0.81,0.86,0.75,0.37,22,8,10,27,29,28,28,0.96,0.98,0.95,0.95,9,28,28,9,12,36,38,39,37,4,4,0,93.33,93.33,34.58,6/8/2020 8:00,Ps440
0.77,0.52,0.82,0.86,0.76,0.35,172,57,72,201,215,210,210,0.69,0.88,0.63,0.62,64.5,208,210,69,91,265,287,290,276,4,4,0,93.33,93.33,34.58,6/8/2020 8:20,Ps440
0.77,0.53,0.82,0.86,0.76,0.35,268,88,112,313,335,327,326,0.52,0.82,0.42,0.42,100,324,326.5,108,141,413,446,451,429,4,4,0,93.33,93.33,34.58,6/8/2020 8:40,Ps440
0.77,0.52,0.82,0.86,0.76,0.35,380,124,158,443,475,463,463,0.32,0.75,0.18,0.17,141,459,463,152,200,585,633,640,609,4,4,0,93.33,93.33,34.58,6/8/2020 9:00,Ps440
0.82,0.39,0.77,0.77,0.78,0.33,1374,445,567,1407,1561,1450,1497,0.15,0.15,0.15,0.15,506,1484,1473.5,495,672,1714,3658,1942,1853,4,4,0,93.33,93.33,34.58,6/8/2020 9:20,Ps440
0.81,0.41,0.68,0.79,0.69,0.36,4848,550,688,1744,1939,1789,1864,0.15,0.15,0.15,0.15,619,1841.5,1826.5,612,831,2115,2405,5552,2289,4,4,0,93.33,93.33,34.58,6/8/2020 9:40,Ps440
0.81,0.29,0.69,0.46,0.61,0.29,2643,941,1133,2783,3090,2828,2961,0.15,0.15,0.15,0.15,1037,2936.5,2894.5,1027,1380,3326,3791,3757,3591,4,4,0,93.33,93.33,34.58,6/8/2020 10:00,Ps440
0.51,0.5,0.52,0.51,0.39,0.28,13122,1027,1237,13198,13515,13205,13385,0.15,0.15,0.15,0.15,1132,13356.5,13295,1124,1491,3690,14303,4126,11766,4,4,0,93.33,93.33,34.58,6/8/2020 10:20,Ps440
0.82,0.28,0.38,0.42,0.46,0.23,15076,1150,1382,3418,3762,3385,3629,0.15,0.15,0.15,0.15,1266,3590,3507,1268,1666,15933,16401,16398,16150,4,4,0,93.33,93.33,34.58,6/8/2020 10:40,Ps440
0.83,0.22,0.39,0.35,0.34,0.16,19831,1369,1637,19862,20252,3883,20095,0.15,0.15,0.15,0.15,1503,20057,11989,1517,1984,20873,21388,21387,21084,4,4,0,93.33,93.33,34.58,6/8/2020 11:00,Ps440
0.21,0.18,0.27,0.34,0.25,0.15,4134,1414,1695,4112,4545,4063,4373,0.15,0.15,0.15,0.15,1554.5,4328.5,4218,1607,2096,22476,5847,22998,5535,4,4,0,93.33,93.33,34.58,6/8/2020 11:20,Ps440
0.19,0.14,0.25,0.21,0.19,0.1,4361,1505,1805,4281,25365,4287,25154,0.15,0.15,0.15,0.15,1655,14823,14720.5,1752,2282,5644,26816,6151,26496,4,4,0,93.33,93.33,34.58,6/8/2020 11:40,Ps440
0.19,0.32,0.26,0.4,0.26,0.12,3995,1229,1492,3926,4380,3985,4188,0.15,0.15,0.15,0.15,1360.5,4153,4086.5,1552,23685,27136,27601,27563,27381,4,4,0,93.33,93.33,34.58,6/8/2020 12:00,Ps440
0.37,0.33,0.29,0.41,0.27,0.22,3686,992,1217,3712,3965,21735,3814,0.15,0.15,0.15,0.15,1104.5,3838.5,12774.5,19305,1704,23241,5656,23555,5551,4,4,0,93.33,93.33,34.58,6/8/2020 12:20,Ps440
0.25,0.34,0.36,0.36,0.38,0.15,3632,1002,1221,3810,3839,3969,3702,0.15,0.15,0.15,0.15,1111.5,3824.5,3835.5,19311,19559,5379,23492,5622,23438,4,4,0,93.33,93.33,34.58,6/8/2020 12:40,Ps440
0.45,0.29,0.43,0.38,0.39,0.3,4205,1424,1709,22039,4505,22346,4390,0.15,0.15,0.15,0.15,1566.5,13272,13368,19333,2244,23569,23849,23895,23768,4,4,0,93.33,93.33,34.58,6/8/2020 13:00,Ps440
0.24,0.18,0.29,0.28,0.23,0.25,4056,1418,1725,22423,4468,22806,4417,0.15,0.15,0.15,0.15,1571.5,13445.5,13611.5,1806,2181,23834,24114,24198,24108,4,4,0,93.33,93.33,34.58,6/8/2020 13:20,Ps440
0.29,0.23,0.38,0.4,0.29,0.29,14869,1223,1510,4059,4104,4445,15376,0.15,0.15,0.15,0.15,1366.5,4081.5,9910.5,1542,1864,16640,16872,16963,16933,4,4,0,93.33,93.33,34.58,6/8/2020 13:40,Ps440
0.46,0.58,0.51,0.59,0.44,0.34,8097,966,1206,3360,3436,3685,3414,0.15,0.15,0.15,0.15,1086,3398,3549.5,1209,1466,9661,4604,9928,4663,4,4,0,93.33,93.33,34.58,6/8/2020 14:00,Ps440
0.76,0.57,0.74,0.81,0.59,0.42,1834,590,732,2076,2136,2248,2090,0.15,0.15,0.15,0.15,661,2106,2169,725,875,2721,3812,2892,3824,4,4,0,93.33,93.33,34.58,6/8/2020 14:20,Ps440
0.77,0.44,0.66,0.65,0.47,0.44,2147,803,1006,2589,8204,2865,8209,0.15,0.15,0.15,0.15,904.5,5396.5,5537,948,1196,8828,3463,9122,3538,4,4,0,93.33,93.33,34.58,6/8/2020 14:40,Ps440
0.78,0.56,0.66,0.81,0.56,0.5,1553,564,704,1848,1929,4170,1906,0.15,0.15,0.15,0.15,634,1888.5,3038,667,837,2394,2486,2605,2511,4,4,0,93.33,93.33,34.58,6/8/2020 15:00,Ps440
0.78,0.56,0.73,0.81,0.66,0.47,1351,491,616,1620,1693,1761,1665,0.15,0.15,0.15,0.15,553.5,1656.5,1713,580,731,2097,2197,2294,2196,4,4,0,93.33,93.33,34.58,6/8/2020 15:20,Ps440
0.77,0.54,0.81,0.85,0.7,0.38,606,212,271,726,766,773,749,0.15,0.57,0.15,0.15,241.5,746,761,259,335,953,1018,1038,989,4,4,0,93.33,93.33,34.58,6/8/2020 15:40,Ps440
0.77,0.54,0.81,0.86,0.81,0.38,491,171,218,586,618,623,603,0.15,0.65,0.15,0.15,194.5,602,613,209,270,770,822,838,798,4,4,0,93.33,93.33,34.58,6/8/2020 16:00,Ps440
0.77,0.54,0.82,0.86,0.74,0.36,219,74,94,261,276,275,269,0.61,0.85,0.52,0.51,84,268.5,272,92,118,346,370,376,358,4,4,0,93.33,93.33,34.58,6/8/2020 16:20,Ps440
0.77,0.53,0.82,0.86,0.74,0.36,116,39,50,138,146,145,142,0.79,0.92,0.75,0.74,44.5,142,143.5,48,63,183,196,199,189,4,4,0,93.33,93.33,34.58,6/8/2020 16:40,Ps440
0.79,0.55,0.81,0.86,0.74,0.36,33,11,14,40,42,42,41,0.94,0.98,0.93,0.93,12.5,41,41.5,14,18,52,56,57,54,4,4,0,93.33,93.33,34.58,6/8/2020 17:00,Ps440
0.81,0.51,0.81,0.86,0.75,0.37,22,8,10,27,28,28,28,0.96,0.98,0.95,0.95,9,27.5,28,9,12,36,38,39,37,4,4,0,93.33,93.33,34.58,6/9/2020 8:00,Ps440
0.77,0.54,0.82,0.86,0.75,0.35,111,37,47,131,140,138,136,0.8,0.92,0.76,0.75,42,135.5,137,46,60,174,187,190,180,4,4,0,93.33,93.33,34.58,6/9/2020 8:20,Ps440
0.77,0.53,0.82,0.86,0.75,0.35,235,78,99,276,295,288,287,0.58,0.84,0.49,0.49,88.5,285.5,287.5,95,125,364,393,398,379,4,4,0,93.33,93.33,34.58,6/9/2020 8:40,Ps440
0.77,0.52,0.83,0.86,0.77,0.35,471,151,194,543,584,565,569,0.16,0.69,0.15,0.15,172.5,563.5,567,185,244,715,776,783,746,4,4,0,93.33,93.33,34.58,6/9/2020 9:00,Ps440
0.81,0.37,0.75,0.74,0.76,0.33,1499,506,638,1554,1717,1602,1649,0.15,0.15,0.15,0.15,572,1635.5,1625.5,559,755,1886,4594,2138,2042,4,4,0,93.33,93.33,34.58,6/9/2020 9:20,Ps440
0.8,0.49,0.73,0.82,0.78,0.35,3557,513,648,1714,1907,1754,1836,0.15,0.15,0.15,0.15,580.5,1810.5,1795,582,790,2108,2384,4279,2268,4,4,0,93.33,93.33,34.58,6/9/2020 9:40,Ps440
0.78,0.38,0.76,0.76,0.74,0.33,1873,543,686,1919,2145,1944,2068,0.15,0.15,0.15,0.15,614.5,2032,2006,627,843,2387,2690,2672,2556,4,4,0,93.33,93.33,34.58,6/9/2020 10:00,Ps440
0.6,0.49,0.65,0.65,0.53,0.27,2592,811,998,7132,7428,7137,7331,0.15,0.15,0.15,0.15,904.5,7280,7234,919,1223,3343,8184,3728,6984,4,4,0,93.33,93.33,34.58,6/9/2020 10:20,Ps440
0.8,0.34,0.5,0.55,0.57,0.26,8928,941,1149,3090,3416,3063,3318,0.15,0.15,0.15,0.15,1045,3253,3190.5,1073,1411,9847,10265,10271,10055,4,4,0,93.33,93.33,34.58,6/9/2020 10:40,Ps440
0.8,0.3,0.55,0.51,0.49,0.21,9750,1024,1245,9844,10204,3333,3650,0.15,0.15,0.15,0.15,1134.5,10024,3491.5,1189,1551,10844,11283,11296,11059,4,4,0,93.33,93.33,34.58,6/9/2020 11:00,Ps440
0.34,0.24,0.39,0.47,0.39,0.19,12684,1184,1436,3865,4287,3820,4162,0.15,0.15,0.15,0.15,1310,4076,3991,1407,1829,14039,5625,14532,5372,4,4,0,93.33,93.33,34.58,6/9/2020 11:20,Ps440
0.34,0.22,0.38,0.36,0.32,0.15,3946,1212,1473,3999,4453,3997,13332,0.15,0.15,0.15,0.15,1342.5,4226,8664.5,1499,1941,5478,15004,5948,14762,4,4,0,93.33,93.33,34.58,6/9/2020 11:40,Ps440
0.53,0.49,0.7,0.75,0.64,0.26,3635,997,1228,3734,4144,3779,4010,0.15,0.15,0.15,0.15,1112.5,3939,3894.5,1354,4084,7720,8120,8105,7967,4,4,0,93.33,93.33,34.58,6/9/2020 12:00,Ps440
0.56,0.39,0.54,0.6,0.47,0.32,3445,947,1165,3610,3844,9097,3720,0.15,0.15,0.15,0.15,1056,3727,6408.5,6715,1628,10560,5483,10867,5380,4,4,0,93.33,93.33,34.58,6/9/2020 12:20,Ps440
0.44,0.39,0.59,0.6,0.53,0.23,3672,1018,1241,3958,3991,4111,3865,0.15,0.15,0.15,0.15,1129.5,3974.5,3988,7668,7921,5630,12058,5879,12003,4,4,0,93.33,93.33,34.58,6/9/2020 12:40,Ps440
0.58,0.43,0.62,0.58,0.52,0.3,3798,1165,1408,10525,4125,10763,4016,0.15,0.15,0.15,0.15,1286.5,7325,7389.5,7933,1907,12118,12327,12360,12287,4,4,0,93.33,93.33,34.58,6/9/2020 13:00,Ps440
0.35,0.28,0.45,0.46,0.35,0.28,3480,1116,1365,11431,3874,11718,3800,0.15,0.15,0.15,0.15,1240.5,7652.5,7759,1498,1762,12807,13007,13063,13000,4,4,0,93.33,93.33,34.58,6/9/2020 13:20,Ps440
0.49,0.37,0.56,0.61,0.44,0.33,7334,943,1170,3348,3386,3616,7747,0.15,0.15,0.15,0.15,1056.5,3367,5681.5,1223,1462,8905,9082,9144,9092,4,4,0,93.33,93.33,34.58,6/9/2020 13:40,Ps440
0.59,0.57,0.64,0.72,0.55,0.36,4315,800,999,2899,2960,3142,2906,0.15,0.15,0.15,0.15,899.5,2929.5,3024,1019,1221,5686,4004,5893,4019,4,4,0,93.33,93.33,34.58,6/9/2020 14:00,Ps440
0.75,0.57,0.7,0.8,0.56,0.41,2140,708,882,2510,2580,2727,2534,0.15,0.15,0.15,0.15,795,2545,2630.5,876,1063,3298,4966,3504,4981,4,4,0,93.33,93.33,34.58,6/9/2020 14:20,Ps440
0.76,0.53,0.73,0.82,0.62,0.43,1838,625,777,2174,3348,2360,3304,0.15,0.15,0.15,0.15,701,2761,2832,758,929,3940,2938,4142,2947,4,4,0,93.33,93.33,34.58,6/9/2020 14:40,Ps440
0.77,0.56,0.69,0.76,0.57,0.44,1610,576,718,1931,2010,3607,1977,0.15,0.15,0.15,0.15,647,1970.5,2792,687,856,2511,2600,2722,2613,4,4,0,93.33,93.33,34.58,6/9/2020 15:00,Ps440
0.77,0.54,0.81,0.85,0.71,0.38,809,281,357,970,1020,1032,996,0.15,0.43,0.15,0.15,319,995,1014,344,443,1277,1358,1386,1320,4,4,0,93.33,93.33,34.58,6/9/2020 15:20,Ps440
0.77,0.54,0.82,0.86,0.73,0.37,561,194,247,670,706,711,688,0.15,0.61,0.15,0.15,220.5,688,699.5,237,306,881,941,957,910,4,4,0,93.33,93.33,34.58,6/9/2020 15:40,Ps440
0.77,0.54,0.82,0.86,0.73,0.36,321,111,141,382,404,404,394,0.43,0.77,0.3,0.29,126,393,399,135,176,501,538,546,519,4,4,0,93.33,93.33,34.58,6/9/2020 16:00,Ps440
0.77,0.53,0.82,0.86,0.74,0.35,195,66,84,233,246,245,240,0.65,0.87,0.57,0.57,75,239.5,242.5,82,105,309,330,335,319,4,4,0,93.33,93.33,34.58,6/9/2020 16:20,Ps440
0.79,0.52,0.82,0.86,0.74,0.35,50,17,22,60,64,63,62,0.91,0.97,0.89,0.89,19.5,62,62.5,21,27,79,85,87,82,4,4,0,93.33,93.33,34.58,6/9/2020 16:40,Ps440
0.76,0.51,0.82,0.85,0.75,0.36,39,13,17,46,49,48,47,0.93,0.97,0.92,0.92,15,47.5,47.5,16,21,61,65,66,63,4,4,0,93.33,93.33,34.58,6/9/2020 17:00,Ps440
0.81,0.51,0.81,0.87,0.75,0.37,22,8,10,27,28,28,28,0.96,0.98,0.95,0.95,9,27.5,28,9,12,36,38,39,37,4,4,0,93.33,93.33,34.58,6/10/2020 8:00,Ps440
0.83,0.49,0.82,0.85,0.82,0.38,425,133,175,429,474,449,455,0.24,0.72,0.19,0.19,154,451.5,452,150,203,529,597,600,576,4,4,0,93.33,93.33,34.58,6/10/2020 8:20,Ps440
0.77,0.52,0.82,0.86,0.76,0.35,299,99,127,347,372,364,362,0.46,0.8,0.36,0.35,113,359.5,363,120,159,453,496,497,472,4,4,0,93.33,93.33,34.58,6/10/2020 8:40,Ps440
0.77,0.52,0.82,0.85,0.75,0.35,408,136,195,474,529,496,494,0.27,0.7,0.15,0.15,165.5,501.5,495,165,217,617,670,678,644,4,4,0,93.33,93.33,34.58,6/10/2020 9:00,Ps440
0.81,0.43,0.8,0.82,0.8,0.34,1268,386,499,1294,1439,1330,1381,0.15,0.21,0.15,0.15,442.5,1366.5,1355.5,438,598,1595,2578,1800,1716,4,4,0,93.33,93.33,34.58,6/10/2020 9:20,Ps440
0.8,0.42,0.71,0.87,0.78,0.35,4262,567,714,1859,2072,1903,1993,0.15,0.15,0.15,0.15,640.5,1965.5,1948,637,867,2269,2575,2563,2448,4,4,0,93.33,93.33,34.58,6/10/2020 9:40,Ps440
0.8,0.24,0.58,0.5,0.59,0.3,2309,782,953,2436,2706,2474,2601,0.15,0.15,0.15,0.15,867.5,2571,2537.5,870,1169,2957,3353,3328,3180,4,4,0,93.33,93.33,34.58,6/10/2020 10:00,Ps440
0.56,0.39,0.6,0.59,0.47,0.26,2871,927,1131,9621,9944,9622,9828,0.15,0.15,0.15,0.15,1029,9782.5,9725,1030,1370,3597,10728,4020,8994,4,4,0,93.33,93.33,34.58,6/10/2020 10:20,Ps440
0.82,0.3,0.41,0.45,0.48,0.24,13974,1147,1383,3492,3850,3456,3719,0.15,0.15,0.15,0.15,1265,3671,3587.5,1274,1675,14884,15361,15360,15109,4,4,0,93.33,93.33,34.58,6/10/2020 10:40,Ps440
0.77,0.39,0.71,0.7,0.65,0.26,5215,877,1080,5346,5687,3112,5611,0.15,0.15,0.15,0.15,978.5,5516.5,4361.5,1051,1369,6348,6752,6769,6563,4,4,0,93.33,93.33,34.58,6/10/2020 11:00,Ps440
0.48,0.29,0.53,0.62,0.51,0.23,9842,1130,1377,3863,4295,3812,4182,0.15,0.15,0.15,0.15,1253.5,4079,3997,1365,1772,11261,5672,11756,5433,4,4,0,93.33,93.33,34.58,6/10/2020 11:20,Ps440
0.39,0.26,0.44,0.42,0.39,0.17,4011,1193,1455,4082,4551,4074,4407,0.15,0.15,0.15,0.15,1324,4316.5,4240.5,1499,1937,5640,12916,6118,12682,4,4,0,93.33,93.33,34.58,6/10/2020 11:40,Ps440
0.4,0.46,0.55,0.64,0.51,0.2,3746,1040,1281,3856,4279,3905,8161,0.15,0.15,0.15,0.15,1160.5,4067.5,6033,1406,5820,9550,9966,9950,9803,4,4,0,93.33,93.33,34.58,6/10/2020 12:00,Ps440
0.49,0.41,0.44,0.51,0.39,0.31,3664,993,1219,3784,4038,3882,3899,0.15,0.15,0.15,0.15,1106,3911,3890.5,10501,1721,14550,5781,14868,5676,4,4,0,93.33,93.33,34.58,6/10/2020 12:20,Ps440
0.46,0.4,0.61,0.59,0.54,0.24,3704,1026,1251,3991,4027,4145,3900,0.15,0.15,0.15,0.15,1138.5,4009,4022.5,7208,7464,5680,11639,11643,11583,4,4,0,93.33,93.33,34.58,6/10/2020 12:40,Ps440
0.64,0.47,0.68,0.65,0.52,0.28,3464,1035,1258,7034,3801,7238,3699,0.15,0.15,0.15,0.15,1146.5,5417.5,5468.5,4630,1706,8524,8718,8748,8680,4,4,0,93.33,93.33,34.58,6/10/2020 13:00,Ps440
0.38,0.3,0.49,0.5,0.38,0.29,3355,1056,1292,9746,3716,10015,3638,0.15,0.15,0.15,0.15,1174,6731,6826.5,1429,1671,11089,11272,11323,11268,4,4,0,93.33,93.33,34.58,6/10/2020 13:20,Ps440
0.47,0.35,0.54,0.56,0.42,0.33,8350,1008,1249,3572,3594,3874,3540,0.15,0.15,0.15,0.15,1128.5,3583,3707,1310,1557,10016,10192,10257,4987,4,4,0,93.33,93.33,34.58,6/10/2020 13:40,Ps440
0.56,0.57,0.62,0.7,0.53,0.34,4969,841,1050,3027,3092,3287,3042,0.15,0.15,0.15,0.15,945.5,3059.5,3164.5,1069,1285,6406,4179,6628,4199,4,4,0,93.33,93.33,34.58,6/10/2020 14:00,Ps440
0.76,0.55,0.77,0.84,0.64,0.38,1664,565,715,2004,2087,2141,2042,0.15,0.15,0.15,0.15,640,2045.5,2091.5,706,888,2659,3285,2855,3230,4,4,0,93.33,93.33,34.58,6/10/2020 14:20,Ps440
0.76,0.53,0.8,0.83,0.66,0.39,1356,470,595,1635,2254,1747,2218,0.15,0.15,0.15,0.15,532.5,1944.5,1982.5,580,737,2701,2281,2874,2234,4,4,0,93.33,93.33,34.58,6/10/2020 14:40,Ps440
0.77,0.54,0.82,0.86,0.73,0.36,634,219,279,758,800,803,780,0.15,0.55,0.15,0.15,249,779,791.5,267,347,995,1064,1082,1028,4,4,0,93.33,93.33,34.58,6/10/2020 15:00,Ps440
0.77,0.54,0.82,0.86,0.73,0.36,515,178,227,614,649,650,632,0.15,0.64,0.15,0.15,202.5,631.5,641,217,282,805,863,877,833,4,4,0,93.33,93.33,34.58,6/10/2020 15:20,Ps440
0.77,0.54,0.81,0.87,0.71,0.38,659,230,292,789,831,840,811,0.15,0.53,0.15,0.15,261,810,825.5,281,362,1037,1105,1128,1074,4,4,0,93.33,93.33,34.58,6/10/2020 15:40,Ps440
0.78,0.54,0.81,0.86,0.82,0.39,667,235,299,799,839,854,821,0.15,0.52,0.15,0.15,267,819,837.5,286,368,1048,1115,1141,1088,4,4,0,93.33,93.33,34.58,6/10/2020 16:00,Ps440
0.77,0.54,0.82,0.86,0.74,0.36,201,68,87,240,254,252,247,0.64,0.86,0.56,0.55,77.5,247,249.5,84,109,318,340,346,329,4,4,0,93.33,93.33,34.58,6/10/2020 16:20,Ps440
0.76,0.53,0.82,0.86,0.74,0.36,93,32,40,112,118,117,115,0.83,0.94,0.79,0.79,36,115,116,39,51,148,158,161,153,4,4,0,93.33,93.33,34.58,6/10/2020 16:40,Ps440
0.81,0.51,0.81,0.87,0.75,0.33,22,8,10,27,29,28,28,0.96,0.98,0.95,0.95,9,28,28,9,12,36,38,39,37,4,4,0,93.33,93.33,34.58,6/10/2020 17:00,Ps440
0.68,0.57,0.81,0.84,0.73,0.32,12,4,5,14,15,15,14,0.98,0.99,0.97,0.97,4.5,14.5,14.5,5,6,18,20,20,19,4,4,0,93.33,93.33,34.58,6/11/2020 8:00,Ps440
0.76,0.52,0.81,0.86,0.74,0.35,66,22,29,79,84,83,82,0.88,0.95,0.85,0.85,25.5,81.5,82.5,28,36,105,112,114,108,4,4,0,93.33,93.33,34.58,6/11/2020 8:20,Ps440
0.77,0.53,0.82,0.86,0.75,0.35,174,58,74,205,219,215,213,0.69,0.88,0.62,0.62,66,212,214,71,93,272,292,296,282,4,4,0,93.33,93.33,34.58,6/11/2020 8:40,Ps440
0.76,0.52,0.82,0.86,0.76,0.35,390,127,162,453,486,472,473,0.3,0.74,0.16,0.15,144.5,469.5,472.5,156,204,598,647,654,622,4,4,0,93.33,93.33,34.58,6/11/2020 9:00,Ps440
0.8,0.44,0.8,0.84,0.81,0.35,1261,380,492,1287,1433,1322,1375,0.15,0.22,0.15,0.15,436,1360,1348.5,432,591,1589,2402,1792,1708,4,4,0,93.33,93.33,34.58,6/11/2020 9:20,Ps440
0.79,0.45,0.79,0.88,0.81,0.35,2476,486,623,1701,1900,1738,1830,0.15,0.15,0.15,0.15,554.5,1800.5,1784,558,761,2105,2377,3197,2259,4,4,0,93.33,93.33,34.58,6/11/2020 9:40,Ps440
0.77,0.46,0.81,0.81,0.7,0.34,834,282,357,969,1041,1012,1013,0.15,0.43,0.15,0.15,319.5,1005,1012.5,339,447,1260,1371,1383,1314,4,4,0,93.33,93.33,34.58,6/11/2020 10:00,Ps440
0.62,0.42,0.72,0.68,0.57,0.28,2462,753,930,6057,6340,6060,6248,0.15,0.15,0.15,0.15,841.5,6198.5,6154,856,1138,3153,7054,3516,6076,4,4,0,93.33,93.33,34.58,6/11/2020 10:20,Ps440
0.81,0.33,0.48,0.52,0.55,0.25,9669,955,1162,3070,3389,3043,3286,0.15,0.15,0.15,0.15,1058.5,3229.5,3164.5,1081,1422,10553,10968,10971,10756,4,4,0,93.33,93.33,34.58,6/11/2020 10:40,Ps440
0.78,0.35,0.64,0.62,0.58,0.24,6234,856,1050,6323,6635,2932,6553,0.15,0.15,0.15,0.15,953,6479,4742.5,1013,1318,7240,7620,7630,7437,4,4,0,93.33,93.33,34.58,6/11/2020 11:00,Ps440
0.51,0.3,0.56,0.64,0.51,0.24,7784,973,1190,3354,3715,3325,3615,0.15,0.15,0.15,0.15,1081.5,3534.5,3470,1181,1528,9019,4919,9441,4718,4,4,0,93.33,93.33,34.58,6/11/2020 11:20,Ps440
0.42,0.25,0.45,0.39,0.37,0.15,3840,1177,1430,3863,4301,3858,4152,0.15,0.15,0.15,0.15,1303.5,4082,4005,1452,1878,5282,14574,5736,14338,4,4,0,93.33,93.33,34.58,6/11/2020 11:40,Ps440
0.24,0.39,0.34,0.47,0.33,0.13,4061,1139,1394,4033,4509,4075,15031,0.15,0.15,0.15,0.15,1266.5,4271,9553,1512,12638,16456,16916,16883,16730,4,4,0,93.33,93.33,34.58,6/11/2020 12:00,Ps440
0.63,0.49,0.67,0.72,0.56,0.32,3690,1011,1243,3881,4135,6946,4004,0.15,0.15,0.15,0.15,1127,4008,5475,4392,1751,8551,5919,8878,5810,4,4,0,93.33,93.33,34.58,6/11/2020 12:20,Ps440
0.52,0.36,0.59,0.52,0.51,0.21,3739,1039,1267,4027,4068,4184,3939,0.15,0.15,0.15,0.15,1153,4047.5,4061.5,9356,9618,5724,13824,13828,13764,4,4,0,93.33,93.33,34.58,6/11/2020 12:40,Ps440
0.59,0.4,0.6,0.54,0.45,0.25,3613,1110,1348,9437,3971,9659,3867,0.15,0.15,0.15,0.15,1229,6704,6763,6951,1815,10952,11167,11201,11117,4,4,0,93.33,93.33,34.58,6/11/2020 13:00,Ps440
0.47,0.41,0.59,0.6,0.48,0.31,3192,984,1209,7017,3583,7255,3500,0.15,0.15,0.15,0.15,1096.5,5300,5377.5,1344,1571,8339,8516,8563,8499,4,4,0,93.33,93.33,34.58,6/11/2020 13:20,Ps440
0.59,0.37,0.56,0.58,0.44,0.34,7538,973,1207,3459,3494,3738,7967,0.15,0.15,0.15,0.15,1090,3476.5,5852.5,1265,1511,9170,9351,9414,4834,4,4,0,93.33,93.33,34.58,6/11/2020 13:40,Ps440
0.44,0.57,0.49,0.57,0.44,0.32,9311,1024,1276,3517,3597,3865,3587,0.15,0.15,0.15,0.15,1150,3557,3726,1277,1553,10935,4815,11226,4887,4,4,0,93.33,93.33,34.58,6/11/2020 14:00,Ps440
0.76,0.57,0.58,0.74,0.44,0.43,2446,847,1057,2898,2985,3187,2966,0.15,0.15,0.15,0.15,952,2941.5,3076.5,1032,1266,3767,8002,4029,8058,4,4,0,93.33,93.33,34.58,6/11/2020 14:20,Ps440
0.76,0.57,0.72,0.79,0.59,0.45,1885,650,809,2235,4007,2434,2276,0.15,0.15,0.15,0.15,729.5,3121,2355,786,968,4607,3018,4821,3036,4,4,0,93.33,93.33,34.58,6/11/2020 14:40,Ps440
0.78,0.56,0.6,0.71,0.51,0.51,1797,671,839,2190,2287,2400,2268,0.15,0.15,0.15,0.15,755,2238.5,2334,791,996,2832,2931,3087,2970,4,4,0,93.33,93.33,34.58,6/11/2020 15:00,Ps440
0.78,0.56,0.73,0.82,0.67,0.43,1386,501,626,1669,1741,1811,1709,0.15,0.15,0.15,0.15,563.5,1705,1760,593,744,2164,2263,2362,2257,4,4,0,93.33,93.33,34.58,6/11/2020 15:20,Ps440
0.77,0.54,0.81,0.86,0.72,0.37,580,201,256,693,731,736,713,0.15,0.59,0.15,0.15,228.5,712,724.5,246,318,911,972,990,943,4,4,0,93.33,93.33,34.58,6/11/2020 15:40,Ps440
0.77,0.54,0.82,0.86,0.73,0.36,315,109,138,375,397,396,386,0.44,0.78,0.31,0.3,123.5,386,391,132,172,492,527,536,509,4,4,0,93.33,93.33,34.58,6/11/2020 16:00,Ps440
0.77,0.53,0.81,0.86,0.74,0.35,144,49,62,171,182,180,177,0.74,0.9,0.68,0.68,55.5,176.5,178.5,60,78,227,243,247,235,4,4,0,93.33,93.33,34.58,6/11/2020 16:20,Ps440
0.76,0.54,0.82,0.86,0.74,0.35,105,35,45,125,132,131,129,0.81,0.93,0.77,0.77,40,128.5,130,44,57,165,177,180,171,4,4,0,93.33,93.33,34.58,6/11/2020 16:40,Ps440
0.76,0.53,0.83,0.85,0.74,0.37,28,9,12,33,35,35,34,0.95,0.98,0.94,0.94,10.5,34,34.5,12,15,44,47,48,45,4,4,0,93.33,93.33,34.58,6/11/2020 17:00,Ps440
0.77,0.58,0.83,0.85,0.75,0.38,17,6,7,20,22,21,21,0.97,0.99,0.96,0.96,6.5,21,21,7,9,27,29,29,28,4,4,0,93.33,93.33,34.58,6/12/2020 8:00,Ps440
0.78,0.52,0.82,0.86,0.75,0.35,117,39,50,138,147,145,144,0.79,0.92,0.74,0.74,44.5,142.5,144.5,48,63,183,197,199,190,4,4,0,93.33,93.33,34.58,6/12/2020 8:20,Ps440
0.76,0.53,0.82,0.86,0.75,0.35,186,62,79,219,234,230,228,0.67,0.87,0.59,0.59,70.5,226.5,229,76,99,290,312,316,301,4,4,0,93.33,93.33,34.58,6/12/2020 8:40,Ps440
