User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.22,0.22,0.26,0.29,0.21,0.08,1775,3590,3952,1537,1610,2676,22374,0.15,0.15,0.15,0.15,3771,1573.5,12525,24395,24348,2035,21097,23486,23535,2,0,4,86.57,34.58,93.33,6/28/2020 12:00,Ps204
0.17,0.2,0.16,0.29,0.15,0.24,1704,3612,3812,1393,1459,21074,21529,0.15,0.15,0.15,0.15,3712,1426,21301.5,23815,5267,20407,1813,22772,22831,2,0,4,86.57,34.58,93.33,6/28/2020 12:20,Ps204
0.25,0.22,0.28,0.19,0.23,0.11,1728,3699,3640,1398,1445,21259,2914,0.15,0.15,0.15,0.15,3669.5,1421.5,12086.5,23970,23854,1946,20399,22859,22915,2,0,4,86.57,34.58,93.33,6/28/2020 12:40,Ps204
0.22,0.21,0.22,0.24,0.21,0.08,1751,22116,3514,1405,1436,2709,2800,0.15,0.15,0.15,0.15,12815,1420.5,2754.5,5391,23544,20261,1781,22527,22569,2,0,4,86.57,34.58,93.33,6/28/2020 13:00,Ps204
0.34,0.25,0.22,0.28,0.3,0.21,2293,21689,4050,1986,2051,3398,3431,0.15,0.15,0.15,0.15,12869.5,2018.5,3414.5,23223,23035,2512,2375,22229,4842,2,0,4,86.57,34.58,93.33,6/28/2020 13:20,Ps204
0.43,0.3,0.27,0.37,0.35,0.28,2249,4095,3911,1908,1975,3224,19500,0.15,0.15,0.15,0.15,4003,1941.5,11362,21723,21485,2357,2231,4532,4523,2,0,4,86.57,34.58,93.33,6/28/2020 13:40,Ps204
0.36,0.33,0.23,0.73,0.36,0.31,2137,18422,3589,1766,1823,17629,3028,0.15,0.15,0.15,0.15,11005.5,1794.5,10328.5,19664,4704,2133,2024,4056,4054,2,0,4,86.57,34.58,93.33,6/28/2020 14:00,Ps204
0.36,0.43,0.34,0.73,0.38,0.31,1916,3209,3122,1541,1576,2488,2610,0.15,0.15,0.15,0.15,3165.5,1558.5,2549,16225,15990,1837,1727,3459,3456,2,0,4,86.57,34.58,93.33,6/28/2020 14:20,Ps204
0.41,0.48,0.44,0.72,0.51,0.29,1742,2840,2775,1388,1407,2204,2318,0.15,0.15,0.15,0.15,2807.5,1397.5,2261,14190,3525,1646,1537,3054,3052,2,0,4,86.57,34.58,93.33,6/28/2020 14:40,Ps204
0.46,0.41,0.2,0.48,0.49,0.43,1651,2605,2561,1328,1340,2080,2172,0.15,0.15,0.15,0.15,2583,1334,2126,3498,3216,1566,1470,2845,2855,2,0,4,86.57,34.58,93.33,6/28/2020 15:00,Ps204
0.6,0.61,0.49,0.7,0.67,0.49,1142,1889,1860,909,897,1437,1532,0.15,0.15,0.15,0.15,1874.5,903,1484.5,2564,2376,1095,989,2019,2011,2,0,4,86.57,34.58,93.33,6/28/2020 15:20,Ps204
0.62,0.69,0.42,0.68,0.8,0.49,956,1514,1496,751,736,1173,1264,0.15,0.15,0.15,0.15,1505,743.5,1218.5,2049,1914,897,801,1635,1635,2,0,4,86.57,34.58,93.33,6/28/2020 15:40,Ps204
0.63,0.72,0.62,0.68,0.75,0.41,1692,1018,1007,486,468,761,836,0.15,0.15,0.15,0.15,1012.5,477,798.5,1383,1298,587,508,1083,1080,2,0,4,86.57,34.58,93.33,6/28/2020 16:00,Ps204
0.74,0.75,0.65,0.69,0.76,0.33,154,324,326,134,133,231,253,0.72,0.42,0.76,0.57,325,133.5,242,447,429,171,152,342,341,2,0,4,86.57,34.58,93.33,6/28/2020 16:20,Ps204
0.74,0.75,0.65,0.69,0.76,0.34,88,187,188,78,77,134,146,0.84,0.66,0.86,0.75,187.5,77.5,140,258,248,99,88,198,197,2,0,4,86.57,34.58,93.33,6/28/2020 16:40,Ps204
0.75,0.75,0.64,0.69,0.76,0.34,29,63,64,26,26,45,49,0.95,0.89,0.95,0.92,63.5,26,47,87,84,33,30,67,67,2,0,4,86.57,34.58,93.33,6/28/2020 17:00,Ps204
0.77,0.71,0.73,0.63,0.79,0.32,6,13,13,6,5,10,10,0.99,0.98,0.99,0.98,13,5.5,10,18,18,7,6,14,14,2,0,4,86.57,34.58,93.33,6/29/2020 8:00,Ps204
0.76,0.74,0.65,0.68,0.75,0.34,59,126,128,53,53,92,99,0.89,0.77,0.91,0.83,127,53,95.5,172,166,67,60,133,133,2,0,4,86.57,34.58,93.33,6/29/2020 8:20,Ps204
0.77,0.73,0.67,0.67,0.75,0.33,147,315,321,132,131,228,248,0.74,0.43,0.76,0.57,318,131.5,238,426,414,165,149,330,331,2,0,4,86.57,34.58,93.33,6/29/2020 8:40,Ps204
0.79,0.67,0.68,0.61,0.78,0.35,432,872,898,370,371,619,665,0.23,0.15,0.34,0.15,885,370.5,642,1367,1087,432,394,872,878,2,0,4,86.57,34.58,93.33,6/29/2020 9:00,Ps204
0.72,0.69,0.66,0.53,0.6,0.36,849,1669,1681,761,735,1168,1227,0.15,0.15,0.15,0.15,1675,748,1197.5,2083,1977,869,783,1588,1606,2,0,4,86.57,34.58,93.33,6/29/2020 9:20,Ps204
0.61,0.68,0.5,0.66,0.8,0.36,6943,2188,2213,999,966,1549,1639,0.15,0.15,0.15,0.15,2200.5,982.5,1594,8572,2573,1140,1040,2091,2133,2,0,4,86.57,34.58,93.33,6/29/2020 9:40,Ps204
0.54,0.54,0.69,0.52,0.5,0.29,992,2106,2178,893,880,1487,1619,0.15,0.15,0.15,0.15,2142,886.5,1553,2670,2559,1035,961,2061,2106,2,0,4,86.57,34.58,93.33,6/29/2020 10:00,Ps204
0.43,0.47,0.49,0.47,0.52,0.27,10980,12532,12616,1340,1320,2148,2335,0.15,0.15,0.15,0.15,12574,1330,2241.5,3825,13136,1540,1434,2956,3023,2,0,4,86.57,34.58,93.33,6/29/2020 10:20,Ps204
0.46,0.4,0.7,0.45,0.48,0.26,1676,15680,3515,1531,1527,2436,2682,0.15,0.15,0.15,0.15,9597.5,1529,2559,4396,16436,1771,1659,15691,3462,2,0,4,86.57,34.58,93.33,6/29/2020 10:40,Ps204
0.41,0.4,0.71,0.45,0.4,0.14,1894,3829,18189,1729,1745,16937,3110,0.15,0.15,0.15,0.15,11009,1737,10023.5,19245,18984,2031,1914,3950,3996,2,0,4,86.57,34.58,93.33,6/29/2020 11:00,Ps204
0.31,0.3,0.34,0.22,0.28,0.12,2029,3990,4251,1880,1918,2980,20843,0.15,0.15,0.15,0.15,4120.5,1899,11911.5,22829,5164,2239,2122,4302,21808,2,0,4,86.57,34.58,93.33,6/29/2020 11:20,Ps204
0.3,0.28,0.34,0.25,0.22,0.13,2118,4058,4383,1962,2022,3116,3563,0.15,0.15,0.15,0.15,4220.5,1992,3339.5,5567,24420,2399,2287,23577,23613,2,0,4,86.57,34.58,93.33,6/29/2020 11:40,Ps204
0.21,0.21,0.26,0.39,0.2,0.08,1774,3570,3929,1541,1612,2669,23180,0.15,0.15,0.15,0.15,3749.5,1576.5,12924.5,25175,25129,2032,21916,24281,24328,2,0,4,86.57,34.58,93.33,6/29/2020 12:00,Ps204
0.17,0.2,0.16,0.28,0.14,0.24,1700,3603,3806,1391,1457,2599,21821,0.15,0.15,0.15,0.15,3704.5,1424,12210,24099,5254,20700,1810,23059,23118,2,0,4,86.57,34.58,93.33,6/29/2020 12:20,Ps204
0.24,0.22,0.28,0.18,0.23,0.11,1724,3690,3634,1395,1443,21598,2909,0.15,0.15,0.15,0.15,3662,1419,12253.5,24301,24186,1942,20741,23194,23250,2,0,4,86.57,34.58,93.33,6/29/2020 12:40,Ps204
0.22,0.21,0.21,0.23,0.21,0.07,1749,22542,3509,1404,1435,21445,2796,0.15,0.15,0.15,0.15,13025.5,1419.5,12120.5,5381,23967,20691,1779,22952,22994,2,0,4,86.57,34.58,93.33,6/29/2020 13:00,Ps204
0.34,0.25,0.22,0.28,0.3,0.21,2296,21860,4056,1990,2055,3405,3437,0.15,0.15,0.15,0.15,12958,2022.5,3421,23396,23209,2518,2382,22403,4851,2,0,4,86.57,34.58,93.33,6/29/2020 13:20,Ps204
0.43,0.3,0.27,0.37,0.31,0.26,2250,4100,3915,1911,1978,3230,3301,0.15,0.15,0.15,0.15,4007.5,1944.5,3265.5,21849,21612,2361,2236,4539,4529,2,0,4,86.57,34.58,93.33,6/29/2020 13:40,Ps204
0.36,0.33,0.23,0.73,0.32,0.31,2140,18472,3601,1770,1826,17675,3037,0.15,0.15,0.15,0.15,11036.5,1798,10356,19720,4722,2139,2029,4069,4067,2,0,4,86.57,34.58,93.33,6/29/2020 14:00,Ps204
0.34,0.36,0.33,0.73,0.35,0.31,2061,3399,3309,1671,1712,2676,2800,0.15,0.15,0.15,0.15,3354,1691.5,2738,18626,18379,1983,1875,3688,3689,2,0,4,86.57,34.58,93.33,6/29/2020 14:20,Ps204
0.4,0.47,0.44,0.72,0.5,0.29,1775,2872,2809,1420,1442,2248,2360,0.15,0.15,0.15,0.15,2840.5,1431,2304,15042,3562,1680,1576,3103,3103,2,0,4,86.57,34.58,93.33,6/29/2020 14:40,Ps204
0.49,0.44,0.22,0.5,0.52,0.42,1517,2448,2405,1204,1208,1900,1999,0.15,0.15,0.15,0.15,2426.5,1206,1949.5,3301,3039,1431,1325,2637,2638,2,0,4,86.57,34.58,93.33,6/29/2020 15:00,Ps204
0.6,0.6,0.49,0.7,0.66,0.49,1159,1920,1890,925,913,1463,1558,0.15,0.15,0.15,0.15,1905,919,1510.5,2606,2414,1114,1008,2055,2046,2,0,4,86.57,34.58,93.33,6/29/2020 15:20,Ps204
0.67,0.74,0.5,0.62,0.8,0.43,739,1250,1233,576,552,901,989,0.15,0.15,0.15,0.15,1241.5,564,945,1698,1596,702,602,1303,1293,2,0,4,86.57,34.58,93.33,6/29/2020 15:40,Ps204
0.57,0.62,0.62,0.67,0.71,0.43,3299,1344,1333,681,660,1057,1154,0.15,0.15,0.15,0.15,1338.5,670.5,1105.5,1821,1698,808,714,1465,1469,2,0,4,86.57,34.58,93.33,6/29/2020 16:00,Ps204
0.74,0.75,0.64,0.69,0.76,0.34,180,377,378,156,154,269,294,0.68,0.32,0.72,0.5,377.5,155,281.5,520,499,199,176,398,396,2,0,4,86.57,34.58,93.33,6/29/2020 16:20,Ps204
0.74,0.75,0.66,0.68,0.76,0.34,69,146,148,61,60,105,115,0.88,0.74,0.89,0.8,147,60.5,110,201,194,77,69,155,154,2,0,4,86.57,34.58,93.33,6/29/2020 16:40,Ps204
0.75,0.75,0.66,0.68,0.76,0.33,32,69,70,29,29,50,54,0.94,0.88,0.95,0.91,69.5,29,52,95,92,37,33,73,73,2,0,4,86.57,34.58,93.33,6/29/2020 17:00,Ps204
0.77,0.71,0.73,0.63,0.79,0.32,6,13,13,6,5,10,10,0.99,0.98,0.99,0.98,13,5.5,10,18,18,7,6,14,14,2,0,4,86.57,34.58,93.33,6/30/2020 8:00,Ps204
0.74,0.75,0.66,0.67,0.75,0.33,35,76,77,32,31,55,60,0.94,0.86,0.94,0.9,76.5,31.5,57.5,104,101,40,36,81,81,2,0,4,86.57,34.58,93.33,6/30/2020 8:20,Ps204
0.81,0.69,0.67,0.62,0.8,0.36,322,638,652,278,276,455,484,0.42,0.15,0.5,0.16,645,277,469.5,825,793,325,292,635,640,2,0,4,86.57,34.58,93.33,6/30/2020 8:40,Ps204
0.78,0.67,0.68,0.61,0.77,0.35,441,891,916,380,380,631,677,0.21,0.15,0.32,0.15,903.5,380,654,1489,1108,444,404,888,894,2,0,4,86.57,34.58,93.33,6/30/2020 9:00,Ps204
0.81,0.66,0.68,0.59,0.73,0.35,583,1201,1241,503,503,845,915,0.15,0.15,0.15,0.15,1221,503,880,1545,1492,586,541,1196,1205,2,0,4,86.57,34.58,93.33,6/30/2020 9:20,Ps204
0.65,0.68,0.53,0.65,0.79,0.35,1088,2230,2276,984,960,1571,1679,0.15,0.15,0.15,0.15,2253,972,1625,7383,2660,1130,1039,2149,2186,2,0,4,86.57,34.58,93.33,6/30/2020 9:40,Ps204
0.53,0.51,0.69,0.41,0.45,0.28,1265,2681,2760,1158,1133,1897,2054,0.15,0.15,0.15,0.15,2720.5,1145.5,1975.5,3368,3209,1334,1240,2598,2662,2,0,4,86.57,34.58,93.33,6/30/2020 10:00,Ps204
0.44,0.48,0.5,0.65,0.53,0.27,10220,11755,11846,1307,1289,2111,2300,0.15,0.15,0.15,0.15,11800.5,1298,2205.5,3771,12363,1503,1401,2914,2978,2,0,4,86.57,34.58,93.33,6/30/2020 10:20,Ps204
0.48,0.42,0.7,0.47,0.5,0.26,1619,13994,3459,1470,1469,2375,2631,0.15,0.15,0.15,0.15,8726.5,1469.5,2503,4320,14768,1705,1598,14016,3400,2,0,4,86.57,34.58,93.33,6/30/2020 10:40,Ps204
0.39,0.42,0.71,0.46,0.42,0.15,1777,3621,16202,1612,1630,14995,2945,0.15,0.15,0.15,0.15,9911.5,1621,8970,17205,16970,1897,1788,3748,3792,2,0,4,86.57,34.58,93.33,6/30/2020 11:00,Ps204
0.4,0.37,0.4,0.27,0.35,0.15,1882,3895,4205,1708,1750,2844,14776,0.15,0.15,0.15,0.15,4050,1729,8810,16820,5191,2074,1966,4246,15760,2,0,4,86.57,34.58,93.33,6/30/2020 11:20,Ps204
0.37,0.29,0.42,0.32,0.3,0.13,13164,3974,4343,1748,1811,2949,3478,0.15,0.15,0.15,0.15,4158.5,1779.5,3213.5,5609,16736,2203,2097,15776,15822,2,0,4,86.57,34.58,93.33,6/30/2020 11:40,Ps204
0.23,0.25,0.23,0.34,0.22,0.1,1782,3710,4091,1528,1605,2724,17188,0.15,0.15,0.15,0.15,3900.5,1566.5,9956,19338,19286,2054,15840,18354,18404,2,0,4,86.57,34.58,93.33,6/30/2020 12:00,Ps204
0.2,0.23,0.18,0.32,0.16,0.27,1619,3431,3627,1316,1382,2468,17402,0.15,0.15,0.15,0.15,3529,1349,9935,19581,5011,16327,1716,18586,18644,2,0,4,86.57,34.58,93.33,6/30/2020 12:20,Ps204
0.23,0.22,0.28,0.19,0.21,0.11,1686,3593,3539,1360,1408,20559,2834,0.15,0.15,0.15,0.15,3566,1384,11696.5,23192,23079,1892,19722,22115,22171,2,0,4,86.57,34.58,93.33,6/30/2020 12:40,Ps204
0.22,0.21,0.21,0.23,0.2,0.07,1701,21950,3390,1360,1391,20892,2703,0.15,0.15,0.15,0.15,12670,1375.5,11797.5,5200,23324,20161,1719,22346,22389,2,0,4,86.57,34.58,93.33,6/30/2020 13:00,Ps204
0.36,0.27,0.23,0.3,0.32,0.21,2186,19252,3927,1877,1937,3254,3297,0.15,0.15,0.15,0.15,11589.5,1907,3275.5,20773,20585,2395,2256,19759,4686,2,0,4,86.57,34.58,93.33,6/30/2020 13:20,Ps204
0.45,0.33,0.28,0.39,0.33,0.26,2136,3972,3788,1797,1858,3078,16968,0.15,0.15,0.15,0.15,3880,1827.5,10023,19195,18959,2237,2107,4372,4361,2,0,4,86.57,34.58,93.33,6/30/2020 13:40,Ps204
0.4,0.38,0.3,0.73,0.36,0.28,2051,15267,3581,1677,1727,14391,2955,0.15,0.15,0.15,0.15,9424,1702,8673,16553,4740,2053,1926,4002,3992,2,0,4,86.57,34.58,93.33,6/30/2020 14:00,Ps204
0.35,0.41,0.36,0.73,0.4,0.31,1843,3161,3070,1472,1502,2405,12702,0.15,0.15,0.15,0.15,3115.5,1487,7553.5,14380,14144,1767,1647,3374,3365,2,0,4,86.57,34.58,93.33,6/30/2020 14:20,Ps204
0.41,0.48,0.44,0.72,0.51,0.29,1740,2842,2777,1387,1407,2204,2318,0.15,0.15,0.15,0.15,2809.5,1397,2261,14235,3528,1645,1536,3055,3052,2,0,4,86.57,34.58,93.33,6/30/2020 14:40,Ps204
0.47,0.37,0.24,0.49,0.5,0.43,1556,2476,2435,1245,1255,1957,2048,0.15,0.15,0.15,0.15,2455.5,1250,2002.5,3332,3066,1473,1377,2694,2700,2,0,4,86.57,34.58,93.33,6/30/2020 15:00,Ps204
0.63,0.67,0.52,0.7,0.71,0.45,1043,1780,1750,817,797,1298,1403,0.15,0.15,0.15,0.15,1765,807,1350.5,2422,2250,997,877,1860,1845,2,0,4,86.57,34.58,93.33,6/30/2020 15:20,Ps204
0.61,0.68,0.42,0.54,0.8,0.49,979,1550,1531,772,757,1205,1296,0.15,0.15,0.15,0.15,1540.5,764.5,1250.5,2098,1958,920,825,1677,1677,2,0,4,86.57,34.58,93.33,6/30/2020 15:40,Ps204
0.6,0.65,0.62,0.68,0.73,0.42,2343,1118,1106,548,532,860,940,0.15,0.15,0.15,0.15,1112,540,900,1518,1419,657,577,1206,1206,2,0,4,86.57,34.58,93.33,6/30/2020 16:00,Ps204
0.74,0.75,0.65,0.68,0.76,0.34,157,331,333,137,135,236,258,0.72,0.41,0.76,0.56,332,136,247,456,439,175,155,350,348,2,0,4,86.57,34.58,93.33,6/30/2020 16:20,Ps204
0.74,0.75,0.65,0.69,0.76,0.33,88,187,188,77,77,134,146,0.84,0.66,0.86,0.75,187.5,77,140,257,247,99,88,197,197,2,0,4,86.57,34.58,93.33,6/30/2020 16:40,Ps204
0.75,0.75,0.66,0.68,0.76,0.33,32,69,70,29,29,50,54,0.94,0.88,0.95,0.91,69.5,29,52,95,92,37,33,73,73,2,0,4,86.57,34.58,93.33,6/30/2020 17:00,Ps204
0.77,0.71,0.73,0.63,0.79,0.32,6,13,13,6,5,10,10,0.99,0.98,0.99,0.98,13,5.5,10,18,18,7,6,14,14,2,0,4,86.57,34.58,93.33,7/1/2020 8:00,Ps204
0.75,0.74,0.67,0.68,0.75,0.33,53,114,116,47,47,82,90,0.91,0.79,0.92,0.85,115,47,86,157,152,60,54,121,121,2,0,4,86.57,34.58,93.33,7/1/2020 8:20,Ps204
0.75,0.74,0.66,0.67,0.75,0.33,68,146,148,61,60,105,115,0.88,0.74,0.89,0.8,147,60.5,110,201,194,77,69,155,155,2,0,4,86.57,34.58,93.33,7/1/2020 8:40,Ps204
0.78,0.72,0.67,0.66,0.76,0.33,246,535,550,218,218,383,420,0.56,0.15,0.61,0.28,542.5,218,401.5,729,709,274,248,564,566,2,0,4,86.57,34.58,93.33,7/1/2020 9:00,Ps204
0.75,0.62,0.67,0.54,0.63,0.35,783,1587,1613,705,686,1113,1183,0.15,0.15,0.15,0.15,1600,695.5,1148,2008,1920,818,740,1538,1554,2,0,4,86.57,34.58,93.33,7/1/2020 9:20,Ps204
0.74,0.68,0.59,0.64,0.79,0.34,801,1686,1744,707,701,1185,1288,0.15,0.15,0.15,0.15,1715,704,1236.5,3953,2080,827,765,1665,1687,2,0,4,86.57,34.58,93.33,7/1/2020 9:40,Ps204
0.79,0.7,0.67,0.62,0.7,0.32,437,944,966,398,394,683,744,0.22,0.15,0.29,0.15,955,396,713.5,1274,1237,496,449,988,993,2,0,4,86.57,34.58,93.33,7/1/2020 10:00,Ps204
0.56,0.52,0.54,0.65,0.58,0.28,6964,8357,8462,1117,1109,1860,2049,0.15,0.15,0.15,0.15,8409.5,1113,1954.5,3384,8969,1302,1216,2614,2665,2,0,4,86.57,34.58,93.33,7/1/2020 10:20,Ps204
0.6,0.5,0.71,0.52,0.59,0.28,1376,8426,3136,1229,1239,2094,2365,0.15,0.15,0.15,0.15,5781,1234,2229.5,3926,9238,1454,1365,8491,3077,2,0,4,86.57,34.58,93.33,7/1/2020 10:40,Ps204
0.46,0.47,0.71,0.49,0.48,0.17,1575,3334,11774,1418,1438,10610,2719,0.15,0.15,0.15,0.15,7554,1428,6664.5,12723,12544,1696,1598,3485,3524,2,0,4,86.57,34.58,93.33,7/1/2020 11:00,Ps204
0.36,0.34,0.37,0.24,0.32,0.14,1900,3850,4132,1740,1779,2837,17031,0.15,0.15,0.15,0.15,3991,1759.5,9934,19007,5065,2095,1986,4176,17986,2,0,4,86.57,34.58,93.33,7/1/2020 11:20,Ps204
0.32,0.25,0.38,0.29,0.27,0.11,1958,3911,4257,1778,1839,2936,3426,0.15,0.15,0.15,0.15,4084,1808.5,3181,5466,18994,2215,2111,18095,18137,2,0,4,86.57,34.58,93.33,7/1/2020 11:40,Ps204
0.31,0.33,0.3,0.41,0.29,0.13,1597,3397,3738,1360,1428,2467,11320,0.15,0.15,0.15,0.15,3567.5,1394,6893.5,13332,13277,1845,10072,12393,12438,2,0,4,86.57,34.58,93.33,7/1/2020 12:00,Ps204
0.31,0.35,0.32,0.49,0.28,0.3,1727,3723,3937,1409,1480,2666,13792,0.15,0.15,0.15,0.15,3830,1444.5,8229,16176,5456,12615,1859,15082,15143,2,0,4,86.57,34.58,93.33,7/1/2020 12:20,Ps204
0.3,0.29,0.42,0.25,0.26,0.15,1706,3673,3624,1378,1427,18427,2898,0.15,0.15,0.15,0.15,3648.5,1402.5,10662.5,21139,21023,1924,17577,20028,20084,2,0,4,86.57,34.58,93.33,7/1/2020 12:40,Ps204
0.36,0.35,0.32,0.36,0.33,0.11,1676,12596,3468,1353,1384,11499,2756,0.15,0.15,0.15,0.15,8032,1368.5,7127.5,5321,14029,10758,1739,13003,13043,2,0,4,86.57,34.58,93.33,7/1/2020 13:00,Ps204
0.42,0.32,0.27,0.29,0.37,0.22,2118,15608,3933,1790,1845,3188,3249,0.15,0.15,0.15,0.15,9770.5,1817.5,3218.5,17197,16997,2324,2173,16081,4678,2,0,4,86.57,34.58,93.33,7/1/2020 13:20,Ps204
0.56,0.47,0.38,0.5,0.47,0.26,1792,3608,3430,1470,1512,2647,8862,0.15,0.15,0.15,0.15,3519,1491,5754.5,11093,10865,1890,1744,9999,3876,2,0,4,86.57,34.58,93.33,7/1/2020 13:40,Ps204
0.37,0.35,0.28,0.73,0.33,0.28,2092,17286,3572,1725,1779,16465,2989,0.15,0.15,0.15,0.15,10429,1752,9727,18541,4701,2094,1979,4021,4015,2,0,4,86.57,34.58,93.33,7/1/2020 14:00,Ps204
0.36,0.42,0.37,0.73,0.41,0.31,1968,3450,3349,1578,1609,2605,13073,0.15,0.15,0.15,0.15,3399.5,1593.5,7839,14940,14682,1909,1776,3673,3659,2,0,4,86.57,34.58,93.33,7/1/2020 14:20,Ps204
0.52,0.61,0.5,0.72,0.62,0.31,1553,2807,2733,1225,1229,2036,2176,0.15,0.15,0.15,0.15,2770,1227,2106,8811,3551,1504,1360,2925,2900,2,0,4,86.57,34.58,93.33,7/1/2020 14:40,Ps204
0.62,0.64,0.45,0.71,0.69,0.38,1206,2196,2147,940,925,1552,1680,0.15,0.15,0.15,0.15,2171.5,932.5,1616,2998,2787,1166,1026,2260,2236,2,0,4,86.57,34.58,93.33,7/1/2020 15:00,Ps204
0.59,0.6,0.48,0.7,0.66,0.5,1339,2193,2158,1063,1045,1667,1776,0.15,0.15,0.15,0.15,2175.5,1054,1721.5,2972,2745,1277,1151,2336,2324,2,0,4,86.57,34.58,93.33,7/1/2020 15:20,Ps204
0.67,0.75,0.52,0.63,0.79,0.41,836,1451,1431,659,630,1038,1139,0.15,0.15,0.15,0.15,1441,644.5,1088.5,1974,1858,812,693,1505,1489,2,0,4,86.57,34.58,93.33,7/1/2020 15:40,Ps204
0.73,0.76,0.65,0.69,0.76,0.35,319,572,573,243,239,412,449,0.43,0.15,0.57,0.23,572.5,241,430.5,782,750,307,272,601,599,2,0,4,86.57,34.58,93.33,7/1/2020 16:00,Ps204
0.74,0.75,0.65,0.69,0.76,0.33,135,287,289,119,118,205,224,0.76,0.48,0.79,0.62,288,118.5,214.5,395,380,151,135,303,302,2,0,4,86.57,34.58,93.33,7/1/2020 16:20,Ps204
0.74,0.76,0.64,0.69,0.77,0.34,132,274,274,114,112,195,214,0.76,0.51,0.8,0.63,274,113,204.5,378,362,145,128,289,287,2,0,4,86.57,34.58,93.33,7/1/2020 16:40,Ps204
0.75,0.75,0.67,0.68,0.76,0.33,32,69,70,29,29,50,54,0.94,0.88,0.95,0.91,69.5,29,52,95,92,37,33,73,73,2,0,4,86.57,34.58,93.33,7/1/2020 17:00,Ps204
0.77,0.71,0.73,0.63,0.79,0.32,6,13,13,6,5,10,10,0.99,0.98,0.99,0.98,13,5.5,10,18,18,7,6,14,14,2,0,4,86.57,34.58,93.33,7/2/2020 8:00,Ps204
0.75,0.74,0.65,0.67,0.76,0.34,47,101,103,42,42,73,80,0.92,0.82,0.92,0.86,102,42,76.5,139,135,53,48,107,107,2,0,4,86.57,34.58,93.33,7/2/2020 8:20,Ps204
0.75,0.74,0.66,0.68,0.75,0.33,80,172,175,71,71,124,135,0.86,0.69,0.87,0.77,173.5,71,129.5,236,229,90,81,182,182,2,0,4,86.57,34.58,93.33,7/2/2020 8:40,Ps204
0.78,0.72,0.67,0.66,0.76,0.33,249,543,559,222,222,389,427,0.55,0.15,0.6,0.27,551,222,408,740,720,278,252,572,574,2,0,4,86.57,34.58,93.33,7/2/2020 9:00,Ps204
0.7,0.6,0.66,0.67,0.67,0.37,877,1710,1711,796,764,1197,1249,0.15,0.15,0.15,0.15,1710.5,780,1223,2125,2011,909,812,1616,1635,2,0,4,86.57,34.58,93.33,7/2/2020 9:20,Ps204
0.67,0.68,0.54,0.65,0.79,0.35,881,1810,1852,793,777,1279,1372,0.15,0.15,0.15,0.15,1831,785,1325.5,5665,2186,917,842,1763,1792,2,0,4,86.57,34.58,93.33,7/2/2020 9:40,Ps204
0.46,0.47,0.68,0.3,0.45,0.27,1267,2625,2673,1184,1148,1876,2008,0.15,0.15,0.15,0.15,2649,1166,1942,3277,3089,1354,1250,2531,2602,2,0,4,86.57,34.58,93.33,7/2/2020 10:00,Ps204
0.42,0.38,0.46,0.67,0.59,0.26,14131,15751,15810,1480,1448,2312,2480,0.15,0.15,0.15,0.15,15780.5,1464,2396,4038,16332,1690,1568,3125,3202,2,0,4,86.57,34.58,93.33,7/2/2020 10:20,Ps204
0.4,0.36,0.7,0.43,0.44,0.25,1834,3612,3696,1701,1686,2625,2842,0.15,0.15,0.15,0.15,3654,1693.5,2733.5,4621,20717,1950,1822,19982,3652,2,0,4,86.57,34.58,93.33,7/2/2020 10:40,Ps204
0.32,0.36,0.7,0.42,0.35,0.13,2007,3917,22766,1856,1863,21577,3160,0.15,0.15,0.15,0.15,13341.5,1859.5,12368.5,23826,23513,2155,2028,3992,4040,2,0,4,86.57,34.58,93.33,7/2/2020 11:00,Ps204
0.24,0.25,0.29,0.18,0.26,0.11,2190,4084,4272,2068,2099,3131,27651,0.15,0.15,0.15,0.15,4178,2083.5,15391,29561,5093,2415,2282,4330,28581,2,0,4,86.57,34.58,93.33,7/2/2020 11:20,Ps204
0.19,0.17,0.29,0.22,0.16,0.08,2260,4097,4359,2144,2198,3248,3591,0.15,0.15,0.15,0.15,4228,2171,3419.5,5449,31412,2555,2430,30691,30717,2,0,4,86.57,34.58,93.33,7/2/2020 11:40,Ps204
0.13,0.13,0.14,0.23,0.13,0.06,1784,3405,3720,1583,1646,2623,30639,0.15,0.15,0.15,0.15,3562.5,1614.5,16631,32413,32368,2021,29494,31638,31676,2,0,4,86.57,34.58,93.33,7/2/2020 12:00,Ps204
0.12,0.14,0.14,0.29,0.11,0.15,1459,2879,3039,1183,1234,2125,31992,0.15,0.15,0.15,0.15,2959,1208.5,17058.5,33716,4104,31127,30998,32929,32978,2,0,4,86.57,34.58,93.33,7/2/2020 12:20,Ps204
