User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.62,0.55,0.63,0.76,0.65,0.47,1934,2351,2413,2104,1903,909,783,0.15,0.15,0.15,0.15,2382,2003.5,846,3093,2897,2692,2334,1127,858,0,2,4,34.55,86.63,93.33,7/2/2020 15:20,Ps024
0.7,0.74,0.63,0.67,0.65,0.48,1260,1493,1527,1300,1174,557,493,0.15,0.15,0.15,0.15,1510,1237,525,1975,1864,1686,1457,688,545,0,2,4,34.55,86.63,93.33,7/2/2020 15:40,Ps024
0.66,0.82,0.79,0.79,0.65,0.57,1243,1452,1500,1351,1212,615,554,0.15,0.15,0.15,0.15,1476,1281.5,584.5,1917,1834,1687,1455,735,591,0,2,4,34.55,86.63,93.33,7/2/2020 16:00,Ps024
0.8,0.78,0.76,0.73,0.6,0.47,688,837,857,717,644,300,269,0.15,0.15,0.15,0.49,847,680.5,284.5,1110,1055,937,802,372,301,0,2,4,34.55,86.63,93.33,7/2/2020 16:20,Ps024
0.81,0.87,0.74,0.76,0.69,0.38,167,230,237,177,171,71,64,0.7,0.58,0.69,0.88,233.5,174,67.5,308,297,253,227,95,79,0,2,4,34.55,86.63,93.33,7/2/2020 16:40,Ps024
0.82,0.84,0.79,0.76,0.68,0.44,152,172,178,147,132,60,54,0.73,0.69,0.75,0.9,175,139.5,57,228,215,190,163,73,60,0,2,4,34.55,86.63,93.33,7/2/2020 17:00,Ps024
0.83,0.88,0.76,0.76,0.73,0.37,15,21,21,16,15,6,6,0.97,0.96,0.97,0.99,21,15.5,6,28,27,23,21,8,7,0,2,4,34.55,86.63,93.33,7/3/2020 8:00,Ps024
0.84,0.81,0.74,0.73,0.71,0.43,299,408,443,307,303,132,121,0.46,0.24,0.45,0.77,425.5,305,126.5,531,518,428,395,159,139,0,2,4,34.55,86.63,93.33,7/3/2020 8:20,Ps024
0.82,0.87,0.74,0.75,0.7,0.38,208,291,306,220,218,89,82,0.63,0.47,0.61,0.85,298.5,219,85.5,390,380,319,290,118,100,0,2,4,34.55,86.63,93.33,7/3/2020 8:40,Ps024
0.77,0.63,0.68,0.64,0.7,0.44,947,1430,1516,1055,1030,455,406,0.15,0.15,0.15,0.23,1473,1042.5,430.5,4068,1742,1439,1311,541,463,0,2,4,34.55,86.63,93.33,7/3/2020 9:00,Ps024
0.69,0.68,0.64,0.73,0.69,0.46,1325,2082,2137,1567,1499,688,604,0.15,0.15,0.15,0.15,2109.5,1533,646,2535,2433,2059,1861,815,671,0,2,4,34.55,86.63,93.33,7/3/2020 9:20,Ps024
0.53,0.82,0.77,0.57,0.7,0.44,1574,2435,2548,1812,1789,797,716,0.15,0.15,0.15,0.15,2491.5,1800.5,756.5,10776,2872,2433,2249,973,801,0,2,4,34.55,86.63,93.33,7/3/2020 9:40,Ps024
0.41,0.44,0.44,0.56,0.71,0.43,1859,2879,3031,2105,2131,932,845,0.15,0.15,0.15,0.15,2955,2118,888.5,3544,3396,2878,2701,1159,953,0,2,4,34.55,86.63,93.33,7/3/2020 10:00,Ps024
0.42,0.53,0.44,0.53,0.71,0.43,2275,17450,17574,16533,2572,1137,1033,0.15,0.15,0.15,0.15,17512,9552.5,1085,4236,18032,3490,3251,1421,1160,0,2,4,34.55,86.63,93.33,7/3/2020 10:20,Ps024
0.39,0.36,0.42,0.52,0.72,0.43,2650,3905,4023,2893,2923,1286,1182,0.15,0.15,0.15,0.15,3964,2908,1234,4797,22059,21466,3685,1621,1330,0,2,4,34.55,86.63,93.33,7/3/2020 10:40,Ps024
0.33,0.35,0.37,0.24,0.72,0.2,3069,4382,26099,3305,3336,1468,1366,0.15,0.15,0.15,0.15,15240.5,3320.5,1417,27024,26787,4562,4184,1869,1542,0,2,4,34.55,86.63,93.33,7/3/2020 11:00,Ps024
0.24,0.25,0.23,0.2,0.71,0.1,28191,4387,4564,3439,3480,1549,1449,0.15,0.15,0.15,0.15,4475.5,3459.5,1499,30311,5331,4750,29197,1988,1640,0,2,4,34.55,86.63,93.33,7/3/2020 11:20,Ps024
0.19,0.21,0.21,0.21,0.38,0.12,3595,4393,4653,3546,30103,1611,1521,0.15,0.15,0.15,0.15,4523,16824.5,1566,5554,32025,31483,31071,2107,1756,0,2,4,34.55,86.63,93.33,7/3/2020 11:40,Ps024
0.13,0.16,0.16,0.16,0.08,0.06,3052,3621,3928,2816,2973,1192,1182,0.15,0.15,0.15,0.15,3774.5,2894.5,1187,32415,32430,31875,31555,1677,29038,0,2,4,34.55,86.63,93.33,7/3/2020 12:00,Ps024
0.18,0.19,0.17,0.27,0.17,0.13,2723,3163,3311,2327,31361,919,931,0.15,0.15,0.15,0.15,3237,16844,925,33273,4271,32633,32392,1364,30170,0,2,4,34.55,86.63,93.33,7/3/2020 12:20,Ps024
0.34,0.21,0.31,0.21,0.28,0.11,2735,3237,3182,31479,2346,934,919,0.15,0.15,0.15,0.15,3209.5,16912.5,926.5,33467,33348,3670,32552,30498,30345,0,2,4,34.55,86.63,93.33,7/3/2020 12:40,Ps024
0.17,0.16,0.21,0.14,0.18,0.07,2731,32518,3067,31613,2272,947,906,0.15,0.15,0.15,0.15,17792.5,16942.5,926.5,4354,33397,32828,32601,30609,1222,0,2,4,34.55,86.63,93.33,7/3/2020 13:00,Ps024
0.26,0.18,0.17,0.17,0.15,0.14,3776,31724,4269,3775,3516,1746,1583,0.15,0.15,0.15,0.15,17996.5,3645.5,1664.5,32821,32776,32407,4667,2289,1845,0,2,4,34.55,86.63,93.33,7/3/2020 13:20,Ps024
0.36,0.23,0.24,0.29,0.36,0.15,28910,4203,4122,3631,3390,1672,1505,0.15,0.15,0.15,0.15,4162.5,3510.5,1588.5,30543,30418,4802,4357,2146,1701,0,2,4,34.55,86.63,93.33,7/3/2020 13:40,Ps024
0.31,0.29,0.27,0.34,0.19,0.27,27437,27948,3974,3510,3284,1609,1441,0.15,0.15,0.15,0.15,15961,3397,1525,28958,4840,4556,4084,2034,1584,0,2,4,34.55,86.63,93.33,7/3/2020 14:00,Ps024
0.26,0.31,0.3,0.36,0.27,0.28,3133,3634,3643,3160,2942,1419,1265,0.15,0.15,0.15,0.15,3638.5,3051,1342,23552,23336,4097,3634,1783,1382,0,2,4,34.55,86.63,93.33,7/3/2020 14:20,Ps024
0.39,0.42,0.41,0.56,0.65,0.53,2757,3230,3275,2846,2625,1265,1114,0.15,0.15,0.15,0.15,3252.5,2735.5,1189.5,20359,3909,3655,3211,1576,1209,0,2,4,34.55,86.63,93.33,7/3/2020 14:40,Ps024
0.6,0.51,0.35,0.76,0.64,0.24,2326,2801,2869,15839,2285,1098,948,0.15,0.15,0.15,0.15,2835,9062,1023,3654,3418,3200,2794,1362,1033,0,2,4,34.55,86.63,93.33,7/3/2020 15:00,Ps024
0.61,0.54,0.62,0.76,0.41,0.47,1925,2341,2406,2104,1901,908,782,0.15,0.15,0.15,0.15,2373.5,2002.5,845,3078,2885,2686,2329,1126,855,0,2,4,34.55,86.63,93.33,7/3/2020 15:20,Ps024
0.64,0.68,0.56,0.63,0.64,0.52,1604,1850,1907,1702,1533,758,666,0.15,0.15,0.15,0.15,1878.5,1617.5,712,2431,2309,2141,1849,914,715,0,2,4,34.55,86.63,93.33,7/3/2020 15:40,Ps024
0.65,0.82,0.79,0.79,0.64,0.57,1237,1436,1485,1348,1208,617,556,0.15,0.15,0.15,0.15,1460.5,1278,586.5,1894,1813,1673,1443,734,590,0,2,4,34.55,86.63,93.33,7/3/2020 16:00,Ps024
0.8,0.8,0.77,0.74,0.62,0.46,608,726,743,618,553,255,229,0.15,0.15,0.15,0.57,734.5,585.5,242,962,912,808,692,317,257,0,2,4,34.55,86.63,93.33,7/3/2020 16:20,Ps024
0.81,0.83,0.77,0.76,0.66,0.44,322,366,376,313,279,127,114,0.42,0.34,0.47,0.78,371,296,120.5,483,456,404,345,156,127,0,2,4,34.55,86.63,93.33,7/3/2020 16:40,Ps024
0.79,0.85,0.78,0.76,0.67,0.53,270,335,347,294,268,127,115,0.52,0.39,0.5,0.78,341,281,121,445,421,376,325,153,124,0,2,4,34.55,86.63,93.33,7/3/2020 17:00,Ps024
0.81,0.89,0.74,0.77,0.71,0.27,10,14,15,11,10,4,4,0.98,0.97,0.98,0.99,14.5,10.5,4,19,18,16,14,6,5,0,2,4,34.55,86.63,93.33,7/4/2020 8:00,Ps024
0.81,0.87,0.73,0.76,0.71,0.38,72,101,105,76,75,30,28,0.87,0.82,0.86,0.95,103,75.5,29,136,132,111,100,41,35,0,2,4,34.55,86.63,93.33,7/4/2020 8:20,Ps024
0.82,0.87,0.73,0.75,0.7,0.37,175,247,259,185,183,74,68,0.69,0.55,0.67,0.87,253,184,71,333,323,271,247,99,85,0,2,4,34.55,86.63,93.33,7/4/2020 8:40,Ps024
0.82,0.87,0.72,0.75,0.71,0.38,356,500,531,371,372,148,139,0.36,0.15,0.34,0.74,515.5,371.5,143.5,677,657,548,501,199,172,0,2,4,34.55,86.63,93.33,7/4/2020 9:00,Ps024
0.81,0.86,0.73,0.75,0.7,0.38,466,656,692,495,491,200,184,0.17,0.15,0.15,0.66,674,493,192,875,854,717,651,266,226,0,2,4,34.55,86.63,93.33,7/4/2020 9:20,Ps024
0.79,0.84,0.71,0.68,0.73,0.4,1130,1603,1774,1136,1188,468,447,0.15,0.15,0.15,0.18,1688.5,1162,457.5,2861,2030,1649,1552,595,527,0,2,4,34.55,86.63,93.33,7/4/2020 9:40,Ps024
0.62,0.63,0.57,0.64,0.73,0.41,1567,2309,2529,1630,1709,679,643,0.15,0.15,0.15,0.15,2419,1669.5,661,2963,2871,2354,2218,870,757,0,2,4,34.55,86.63,93.33,7/4/2020 10:00,Ps024
0.72,0.71,0.72,0.66,0.74,0.39,1674,4471,4688,1672,1767,680,655,0.15,0.15,0.15,0.15,4579.5,1719.5,667.5,3106,5099,2477,2327,890,785,0,2,4,34.55,86.63,93.33,7/4/2020 10:20,Ps024
0.69,0.64,0.68,0.65,0.73,0.39,1977,2791,3012,1964,2073,794,768,0.15,0.15,0.15,0.15,2901.5,2018.5,781,3649,6748,6141,2745,1053,925,0,2,4,34.55,86.63,93.33,7/4/2020 10:40,Ps024
0.59,0.62,0.55,0.5,0.59,0.28,2422,3371,8145,6893,2534,953,932,0.15,0.15,0.15,0.15,5758,4713.5,942.5,8961,8836,3598,3366,1285,1131,0,2,4,34.55,86.63,93.33,7/4/2020 11:00,Ps024
0.49,0.48,0.39,0.38,0.73,0.17,10525,3903,4211,2834,3009,1148,1124,0.15,0.15,0.15,0.15,4057,2921.5,1136,12840,5104,4307,11639,1574,1381,0,2,4,34.55,86.63,93.33,7/4/2020 11:20,Ps024
0.63,0.63,0.63,0.56,0.62,0.26,2843,3701,4027,2646,5776,1040,1046,0.15,0.15,0.15,0.15,3864,4211,1043,8043,7958,7161,6882,1500,1360,0,2,4,34.55,86.63,93.33,7/4/2020 11:40,Ps024
0.81,0.83,0.66,0.71,0.62,0.32,1395,1931,2024,1433,1447,569,535,0.15,0.15,0.15,0.15,1977.5,1440,552,2999,2935,2536,2345,791,1055,0,2,4,34.55,86.63,93.33,7/4/2020 12:00,Ps024
0.71,0.74,0.58,0.76,0.59,0.39,1354,1877,1947,1394,2476,554,518,0.15,0.15,0.15,0.15,1912,1935,536,3627,2479,3178,2990,769,1742,0,2,4,34.55,86.63,93.33,7/4/2020 12:20,Ps024
0.72,0.61,0.57,0.6,0.47,0.26,2735,3527,3482,7184,2486,949,935,0.15,0.15,0.15,0.15,3504.5,4835,942,9580,9412,3994,8472,6171,6030,0,2,4,34.55,86.63,93.33,7/4/2020 12:40,Ps024
0.66,0.69,0.58,0.67,0.53,0.29,2716,6635,3349,5535,2394,950,914,0.15,0.15,0.15,0.15,4992,3964.5,932,4828,7681,6986,6747,4512,1287,0,2,4,34.55,86.63,93.33,7/4/2020 13:00,Ps024
0.78,0.78,0.63,0.67,0.6,0.32,1547,2637,2152,1588,1550,634,584,0.15,0.15,0.15,0.15,2394.5,1569,609,3372,3268,2850,2146,879,746,0,2,4,34.55,86.63,93.33,7/4/2020 13:20,Ps024
0.8,0.84,0.7,0.74,0.67,0.35,1423,1693,1715,1266,1234,507,464,0.15,0.15,0.15,0.15,1704,1250,485.5,2470,2387,1854,1677,692,582,0,2,4,34.55,86.63,93.33,7/4/2020 13:40,Ps024
0.82,0.88,0.74,0.76,0.69,0.37,987,1372,1397,1032,1004,413,377,0.15,0.15,0.15,0.29,1384.5,1018,395,1834,1767,1498,1351,559,469,0,2,4,34.55,86.63,93.33,7/4/2020 14:00,Ps024
0.82,0.88,0.73,0.76,0.7,0.37,816,1141,1163,846,825,335,308,0.15,0.15,0.15,0.42,1152,835.5,321.5,1542,1475,1246,1127,457,388,0,2,4,34.55,86.63,93.33,7/4/2020 14:20,Ps024
0.81,0.88,0.73,0.76,0.7,0.37,655,916,938,684,666,271,249,0.15,0.15,0.15,0.53,927,675,260,1238,1186,1003,905,369,312,0,2,4,34.55,86.63,93.33,7/4/2020 14:40,Ps024
0.81,0.88,0.73,0.76,0.7,0.37,489,685,704,514,501,204,187,0.15,0.15,0.15,0.65,694.5,507.5,195.5,925,888,752,678,277,234,0,2,4,34.55,86.63,93.33,7/4/2020 15:00,Ps024
0.81,0.88,0.73,0.76,0.7,0.37,354,496,512,374,365,149,136,0.37,0.15,0.34,0.74,504,369.5,142.5,670,645,546,492,201,170,0,2,4,34.55,86.63,93.33,7/4/2020 15:20,Ps024
0.81,0.88,0.74,0.76,0.7,0.37,401,558,574,421,409,167,153,0.28,0.15,0.26,0.71,566,415,160,753,723,613,551,226,190,0,2,4,34.55,86.63,93.33,7/4/2020 15:40,Ps024
0.81,0.88,0.74,0.76,0.7,0.38,285,397,410,300,292,119,109,0.49,0.28,0.47,0.8,403.5,296,114,536,516,437,393,161,136,0,2,4,34.55,86.63,93.33,7/4/2020 16:00,Ps024
0.81,0.87,0.74,0.76,0.7,0.37,140,196,203,148,145,59,54,0.75,0.64,0.74,0.9,199.5,146.5,56.5,264,255,216,195,80,67,0,2,4,34.55,86.63,93.33,7/4/2020 16:20,Ps024
0.81,0.87,0.73,0.75,0.71,0.39,77,108,112,81,80,32,30,0.86,0.8,0.86,0.94,110,80.5,31,145,140,119,107,44,37,0,2,4,34.55,86.63,93.33,7/4/2020 16:40,Ps024
0.81,0.86,0.74,0.74,0.68,0.38,29,41,42,31,30,12,11,0.95,0.93,0.95,0.98,41.5,30.5,11.5,55,53,45,41,17,14,0,2,4,34.55,86.63,93.33,7/4/2020 17:00,Ps024
0.81,0.89,0.74,0.77,0.71,0.27,10,14,15,11,10,4,4,0.98,0.97,0.98,0.99,14.5,10.5,4,19,18,16,14,6,5,0,2,4,34.55,86.63,93.33,7/5/2020 8:00,Ps024
0.82,0.87,0.74,0.76,0.7,0.39,62,87,91,66,65,26,24,0.89,0.84,0.88,0.96,89,65.5,25,118,114,96,87,35,30,0,2,4,34.55,86.63,93.33,7/5/2020 8:20,Ps024
0.82,0.87,0.73,0.75,0.7,0.38,186,261,275,196,194,78,72,0.67,0.52,0.65,0.87,268,195,75,353,343,287,261,105,90,0,2,4,34.55,86.63,93.33,7/5/2020 8:40,Ps024
0.82,0.87,0.72,0.75,0.71,0.38,349,491,521,365,365,146,136,0.38,0.15,0.35,0.75,506,365,141,665,645,538,492,196,169,0,2,4,34.55,86.63,93.33,7/5/2020 9:00,Ps024
0.82,0.87,0.74,0.75,0.7,0.38,360,504,530,383,379,154,142,0.36,0.15,0.32,0.74,517,381,148,674,658,554,501,206,174,0,2,4,34.55,86.63,93.33,7/5/2020 9:20,Ps024
0.78,0.84,0.71,0.68,0.73,0.4,1130,1603,1774,1137,1188,468,447,0.15,0.15,0.15,0.18,1688.5,1162.5,457.5,2888,2030,1650,1552,596,528,0,2,4,34.55,86.63,93.33,7/5/2020 9:40,Ps024
0.63,0.6,0.57,0.65,0.6,0.4,1676,2482,2725,1752,1840,727,688,0.15,0.15,0.15,0.15,2603.5,1796,707.5,3195,3100,2538,2390,935,814,0,2,4,34.55,86.63,93.33,7/5/2020 10:00,Ps024
0.77,0.73,0.64,0.67,0.74,0.39,1630,3876,4094,3176,1709,652,631,0.15,0.15,0.15,0.15,3985,2442.5,641.5,3013,4494,2397,2254,855,758,0,2,4,34.55,86.63,93.33,7/5/2020 10:20,Ps024
0.66,0.57,0.62,0.62,0.57,0.39,2249,3235,3474,2289,2406,940,900,0.15,0.15,0.15,0.15,3354.5,2347.5,920,4181,9737,9065,3155,6920,1072,0,2,4,34.55,86.63,93.33,7/5/2020 10:40,Ps024
0.7,0.71,0.61,0.59,0.64,0.32,2140,2938,5253,4137,2201,813,802,0.15,0.15,0.15,0.15,4095.5,3169,807.5,5993,5889,3153,2955,1107,986,0,2,4,34.55,86.63,93.33,7/5/2020 11:00,Ps024
0.74,0.71,0.57,0.6,0.71,0.27,3888,4666,3404,2215,2378,861,861,0.15,0.15,0.15,0.15,4035,2296.5,861,5806,4174,3458,4781,1206,1086,0,2,4,34.55,86.63,93.33,7/5/2020 11:20,Ps024
0.56,0.58,0.56,0.47,0.59,0.2,2917,3804,4132,2742,7230,1088,1088,0.15,0.15,0.15,0.15,3968,4986,1088,5243,9440,8641,8348,1559,1405,0,2,4,34.55,86.63,93.33,7/5/2020 11:40,Ps024
0.55,0.6,0.46,0.58,0.38,0.2,2926,3737,4053,2652,6392,1032,1054,0.15,0.15,0.15,0.15,3895,4522,1043,8770,8680,7914,7621,1553,4940,0,2,4,34.55,86.63,93.33,7/5/2020 12:00,Ps024
0.71,0.73,0.55,0.73,0.57,0.39,2880,3679,3841,2571,4645,989,1003,0.15,0.15,0.15,0.15,3760,3608,996,7092,5044,6214,5942,1520,3319,0,2,4,34.55,86.63,93.33,7/5/2020 12:20,Ps024
0.71,0.6,0.57,0.55,0.46,0.25,2936,3821,3767,7923,2691,1024,1008,0.15,0.15,0.15,0.15,3794,5307,1016,10530,10354,4337,9331,6832,6679,0,2,4,34.55,86.63,93.33,7/5/2020 12:40,Ps024
0.68,0.72,0.6,0.69,0.55,0.29,2941,6732,3652,2704,2613,1035,994,0.15,0.15,0.15,0.15,5192,2658.5,1014.5,5295,7886,7120,6859,4405,1411,0,2,4,34.55,86.63,93.33,7/5/2020 13:00,Ps024
0.66,0.56,0.46,0.52,0.44,0.25,2905,6972,3588,2731,2604,1088,1019,0.15,0.15,0.15,0.15,5280,2667.5,1053.5,8252,7992,7302,3872,1582,1364,0,2,4,34.55,86.63,93.33,7/5/2020 13:20,Ps024
0.67,0.63,0.52,0.59,0.53,0.26,2760,3613,3432,2607,2483,1052,971,0.15,0.15,0.15,0.15,3522.5,2545,1011.5,7881,7570,3852,3554,1468,1246,0,2,4,34.55,86.63,93.33,7/5/2020 13:40,Ps024
0.66,0.69,0.56,0.62,0.48,0.34,5286,6058,3221,2441,2316,990,904,0.15,0.15,0.15,0.15,4639.5,2378.5,947,7148,4104,3514,3203,1340,1120,0,2,4,34.55,86.63,93.33,7/5/2020 14:00,Ps024
0.72,0.79,0.66,0.7,0.62,0.36,1049,1444,1470,1099,1064,443,403,0.15,0.15,0.15,0.24,1457,1081.5,423,1924,2367,1582,1422,597,496,0,2,4,34.55,86.63,93.33,7/5/2020 14:20,Ps024
0.59,0.66,0.52,0.61,0.67,0.43,2409,3053,3022,2378,2203,983,875,0.15,0.15,0.15,0.15,3037.5,2290.5,929,8993,3704,3251,2871,1275,1021,0,2,4,34.55,86.63,93.33,7/5/2020 14:40,Ps024
0.76,0.78,0.64,0.77,0.67,0.34,1708,2155,2149,1670,1529,672,597,0.15,0.15,0.15,0.15,2152,1599.5,634.5,2872,2627,2283,1994,872,703,0,2,4,34.55,86.63,93.33,7/5/2020 15:00,Ps024
0.69,0.65,0.68,0.76,0.49,0.43,1651,2068,2098,1734,1572,720,627,0.15,0.15,0.15,0.15,2083,1653,673.5,2743,2552,2295,1990,914,712,0,2,4,34.55,86.63,93.33,7/5/2020 15:20,Ps024
0.66,0.7,0.58,0.64,0.65,0.5,1628,1928,1980,1724,1554,752,661,0.15,0.15,0.15,0.15,1954,1639,706.5,2547,2412,2210,1906,921,720,0,2,4,34.55,86.63,93.33,7/5/2020 15:40,Ps024
0.74,0.8,0.79,0.72,0.66,0.46,957,1172,1197,996,895,415,370,0.15,0.15,0.15,0.3,1184.5,945.5,392.5,1556,1477,1311,1125,519,417,0,2,4,34.55,86.63,93.33,7/5/2020 16:00,Ps024
0.8,0.78,0.76,0.73,0.6,0.47,693,842,863,723,648,302,271,0.15,0.15,0.15,0.49,852.5,685.5,286.5,1117,1062,943,808,375,303,0,2,4,34.55,86.63,93.33,7/5/2020 16:20,Ps024
0.81,0.82,0.75,0.77,0.63,0.48,403,477,490,409,368,171,155,0.28,0.15,0.3,0.71,483.5,388.5,163,633,599,531,457,210,172,0,2,4,34.55,86.63,93.33,7/5/2020 16:40,Ps024
0.81,0.88,0.75,0.76,0.69,0.38,65,91,94,69,67,28,25,0.88,0.83,0.88,0.95,92.5,68,26.5,121,117,100,90,37,31,0,2,4,34.55,86.63,93.33,7/5/2020 17:00,Ps024
0.81,0.89,0.74,0.77,0.71,0.27,10,14,15,11,10,4,4,0.98,0.97,0.98,0.99,14.5,10.5,4,19,18,16,14,6,5,0,2,4,34.55,86.63,93.33,7/6/2020 8:00,Ps024
0.82,0.87,0.73,0.76,0.7,0.39,91,128,134,96,95,38,35,0.84,0.77,0.83,0.93,131,95.5,36.5,173,167,141,128,52,44,0,2,4,34.55,86.63,93.33,7/6/2020 8:20,Ps024
0.82,0.87,0.73,0.75,0.71,0.38,253,355,376,264,264,106,99,0.55,0.35,0.53,0.82,365.5,264,102.5,480,466,389,355,142,122,0,2,4,34.55,86.63,93.33,7/6/2020 8:40,Ps024
0.82,0.87,0.73,0.75,0.71,0.38,273,385,405,287,286,115,106,0.51,0.29,0.49,0.8,395,286.5,110.5,520,505,423,385,154,132,0,2,4,34.55,86.63,93.33,7/6/2020 9:00,Ps024
0.81,0.8,0.72,0.72,0.72,0.42,939,1342,1471,970,991,405,379,0.15,0.15,0.15,0.3,1406.5,980.5,392,1744,1691,1382,1289,505,442,0,2,4,34.55,86.63,93.33,7/6/2020 9:20,Ps024
0.8,0.87,0.74,0.74,0.71,0.38,614,867,916,652,650,263,243,0.15,0.15,0.15,0.55,891.5,651,253,1157,1128,946,861,351,298,0,2,4,34.55,86.63,93.33,7/6/2020 9:40,Ps024
0.67,0.64,0.57,0.65,0.61,0.4,1426,2071,2264,1467,1534,609,578,0.15,0.15,0.15,0.15,2167.5,1500.5,593.5,2671,2589,2126,2001,783,683,0,2,4,34.55,86.63,93.33,7/6/2020 10:00,Ps024
0.58,0.59,0.56,0.61,0.73,0.41,1958,2896,9006,2061,2147,866,814,0.15,0.15,0.15,0.15,5951,2104,840,3691,9462,2977,2788,1117,957,0,2,4,34.55,86.63,93.33,7/6/2020 10:20,Ps024
0.77,0.7,0.64,0.67,0.65,0.38,1973,2779,3021,1941,2063,773,754,0.15,0.15,0.15,0.15,2900,2002,763.5,3657,5555,4924,2743,3029,916,0,2,4,34.55,86.63,93.33,7/6/2020 10:40,Ps024
0.69,0.76,0.68,0.64,0.65,0.38,1144,1618,2563,2073,1214,488,453,0.15,0.15,0.15,0.16,2090.5,1643.5,470.5,3027,2971,1776,1617,658,560,0,2,4,34.55,86.63,93.33,7/6/2020 11:00,Ps024
0.65,0.64,0.51,0.52,0.71,0.23,5482,6345,3667,2411,2578,947,939,0.15,0.15,0.15,0.15,5006,2494.5,943,7555,4488,3734,6461,1320,1179,0,2,4,34.55,86.63,93.33,7/6/2020 11:20,Ps024
0.5,0.54,0.52,0.43,0.51,0.19,2736,3553,3855,2559,6632,1016,1016,0.15,0.15,0.15,0.15,3704,4595.5,1016,8775,8693,7946,7675,1453,1309,0,2,4,34.55,86.63,93.33,7/6/2020 11:40,Ps024
0.56,0.58,0.5,0.56,0.48,0.21,2848,3632,3934,2592,7487,1015,1032,0.15,0.15,0.15,0.15,3783,5039.5,1023.5,9773,9688,8954,8667,1517,6071,0,2,4,34.55,86.63,93.33,7/6/2020 12:00,Ps024
0.58,0.6,0.47,0.64,0.48,0.33,2925,3743,3908,2623,7268,1010,1022,0.15,0.15,0.15,0.15,3825.5,4945.5,1016,9745,5129,8859,8578,1549,5913,0,2,4,34.55,86.63,93.33,7/6/2020 12:20,Ps024
0.77,0.69,0.6,0.63,0.52,0.24,2941,3835,3781,5925,2698,1023,1009,0.15,0.15,0.15,0.15,3808,4311.5,1016,8556,8378,4355,7348,4834,4684,0,2,4,34.55,86.63,93.33,7/6/2020 12:40,Ps024
0.72,0.73,0.6,0.71,0.56,0.3,2915,6433,3622,5227,2591,1025,985,0.15,0.15,0.15,0.15,5027.5,3909,1005,5250,7579,6819,6560,4126,1399,0,2,4,34.55,86.63,93.33,7/6/2020 13:00,Ps024
0.7,0.58,0.49,0.56,0.45,0.26,2838,7663,3498,2677,2552,1075,1006,0.15,0.15,0.15,0.15,5580.5,2614.5,1040.5,8895,8653,7997,3769,1553,1334,0,2,4,34.55,86.63,93.33,7/6/2020 13:20,Ps024
0.78,0.79,0.65,0.7,0.64,0.32,1592,2201,2204,1632,1587,653,599,0.15,0.15,0.15,0.15,2202.5,1609.5,626,3546,3424,2404,2183,898,758,0,2,4,34.55,86.63,93.33,7/6/2020 13:40,Ps024
0.61,0.63,0.51,0.57,0.42,0.32,2733,7836,3431,6907,2494,1076,980,0.15,0.15,0.15,0.15,5633.5,4700.5,1028,8980,4367,3761,3425,1451,1205,0,2,4,34.55,86.63,93.33,7/6/2020 14:00,Ps024
0.52,0.64,0.48,0.57,0.45,0.32,2599,3310,3232,2511,2352,1037,934,0.15,0.15,0.15,0.15,3271,2431.5,985.5,9299,8967,3493,3129,1362,1108,0,2,4,34.55,86.63,93.33,7/6/2020 14:20,Ps024
0.67,0.75,0.6,0.68,0.67,0.4,2074,2649,2615,2012,1867,815,731,0.15,0.15,0.15,0.15,2632,1939.5,773,5690,3220,2788,2467,1068,868,0,2,4,34.55,86.63,93.33,7/6/2020 14:40,Ps024
0.8,0.84,0.7,0.76,0.69,0.36,831,1142,1165,1110,841,351,318,0.15,0.15,0.15,0.4,1153.5,975.5,334.5,1522,1462,1250,1118,470,390,0,2,4,34.55,86.63,93.33,7/6/2020 15:00,Ps024
0.8,0.85,0.74,0.76,0.64,0.38,735,1006,1028,774,743,311,281,0.15,0.15,0.15,0.47,1017,758.5,296,1342,1289,1103,985,415,343,0,2,4,34.55,86.63,93.33,7/6/2020 15:20,Ps024
0.77,0.83,0.73,0.74,0.67,0.41,1160,1433,1452,1168,1049,468,414,0.15,0.15,0.15,0.21,1442.5,1108.5,441,1905,1787,1566,1340,597,478,0,2,4,34.55,86.63,93.33,7/6/2020 15:40,Ps024
0.77,0.85,0.79,0.74,0.67,0.43,874,1064,1085,889,795,359,320,0.15,0.15,0.15,0.39,1074.5,842,339.5,1413,1338,1178,1006,453,364,0,2,4,34.55,86.63,93.33,7/6/2020 16:00,Ps024
0.81,0.87,0.74,0.76,0.69,0.38,213,296,305,224,218,89,82,0.62,0.46,0.6,0.85,300.5,221,85.5,399,384,325,293,120,101,0,2,4,34.55,86.63,93.33,7/6/2020 16:20,Ps024
