User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.6,0.44,0.39,0.5,0.45,0.25,1612,3190,3211,1456,1454,2780,8746,0.15,0.15,0.15,0.15,3200.5,1455,5763,10547,4203,1749,1760,9892,3778,2,0,8,86.57,34.58,86.54,7/1/2020 13:40,Ps208
0.41,0.52,0.35,0.74,0.32,0.27,1865,16947,3361,1702,1716,16625,2870,0.15,0.15,0.15,0.15,10154,1709,9747.5,18069,4161,1952,1981,3910,3902,2,0,8,86.57,34.58,86.54,7/1/2020 14:00,Ps208
0.43,0.48,0.48,0.73,0.4,0.3,1723,3107,3129,1556,1554,2779,12963,0.15,0.15,0.15,0.15,3118,1555,7871,4126,3805,1758,1776,3586,3552,2,0,8,86.57,34.58,86.54,7/1/2020 14:20,Ps208
0.62,0.69,0.53,0.73,0.6,0.29,1338,2481,2521,1211,1189,2189,2085,0.15,0.15,0.15,0.15,2501,1200,2137,3320,3073,1361,1361,2867,2820,2,0,8,86.57,34.58,86.54,7/1/2020 14:40,Ps208
0.66,0.61,0.47,0.72,0.66,0.35,1022,1912,1954,930,898,1683,1604,0.15,0.15,0.15,0.15,1933,914,1643.5,2575,2398,1036,1025,2222,2178,2,0,8,86.57,34.58,86.54,7/1/2020 15:00,Ps208
0.59,0.78,0.49,0.71,0.66,0.46,1131,1960,1975,1047,1014,1786,1713,0.15,0.15,0.15,0.15,1967.5,1030.5,1749.5,2605,2413,1147,1131,2301,2268,2,0,8,86.57,34.58,86.54,7/1/2020 15:20,Ps208
0.71,0.79,0.58,0.7,0.78,0.38,708,1263,1292,648,613,1134,1084,0.15,0.15,0.15,0.15,1277.5,630.5,1109,1696,1604,711,688,1480,1458,2,0,8,86.57,34.58,86.54,7/1/2020 15:40,Ps208
0.73,0.75,0.67,0.7,0.75,0.32,294,500,528,241,231,432,433,0.47,0.15,0.58,0.23,514,236,432.5,692,675,275,273,592,595,2,0,8,86.57,34.58,86.54,7/1/2020 16:00,Ps208
0.74,0.73,0.68,0.7,0.75,0.31,124,250,266,118,113,214,217,0.78,0.54,0.79,0.61,258,115.5,215.5,350,343,135,135,299,302,2,0,8,86.57,34.58,86.54,7/1/2020 16:20,Ps208
0.74,0.74,0.67,0.7,0.75,0.31,119,239,253,113,108,205,206,0.79,0.56,0.8,0.63,246,110.5,205.5,333,325,129,129,285,286,2,0,8,86.57,34.58,86.54,7/1/2020 16:40,Ps208
0.73,0.73,0.67,0.7,0.75,0.31,30,60,65,29,27,52,53,0.95,0.89,0.95,0.91,62.5,28,52.5,85,83,33,33,72,73,2,0,8,86.57,34.58,86.54,7/1/2020 17:00,Ps208
0.72,0.73,0.62,0.63,0.71,0.32,6,12,12,5,5,10,10,0.99,0.98,0.99,0.98,12,5,10,16,16,6,6,14,14,2,0,8,86.57,34.58,86.54,7/2/2020 8:00,Ps208
0.74,0.73,0.68,0.68,0.75,0.31,44,88,95,42,40,75,77,0.92,0.84,0.93,0.86,91.5,41,76,124,122,48,48,106,107,2,0,8,86.57,34.58,86.54,7/2/2020 8:20,Ps208
0.74,0.72,0.69,0.69,0.74,0.31,74,150,161,71,68,128,132,0.87,0.72,0.88,0.77,155.5,69.5,130,211,208,81,81,180,182,2,0,8,86.57,34.58,86.54,7/2/2020 8:40,Ps208
0.76,0.72,0.69,0.68,0.76,0.3,234,470,511,219,210,400,416,0.58,0.15,0.62,0.27,490.5,214.5,408,664,653,248,252,567,575,2,0,8,86.57,34.58,86.54,7/2/2020 9:00,Ps208
0.65,0.73,0.67,0.66,0.67,0.33,859,1527,1546,778,724,1206,1233,0.15,0.15,0.15,0.15,1536.5,751,1219.5,2029,1867,823,781,1616,1613,2,0,8,86.57,34.58,86.54,7/2/2020 9:20,Ps208
0.75,0.71,0.55,0.65,0.8,0.32,854,1566,1665,779,733,1295,1345,0.15,0.15,0.15,0.15,1615.5,756,1320,5497,2007,834,818,1756,1777,2,0,8,86.57,34.58,86.54,7/2/2020 9:40,Ps208
0.52,0.48,0.69,0.29,0.45,0.25,1232,2267,2421,1170,1092,1894,1968,0.15,0.15,0.15,0.15,2344,1131,1931,3017,2864,1259,1211,2516,2583,2,0,8,86.57,34.58,86.54,7/2/2020 10:00,Ps208
0.48,0.38,0.47,0.67,0.59,0.24,14094,2801,2984,1465,1370,2331,2435,0.15,0.15,0.15,0.15,2892.5,1417.5,2383,3678,3537,1588,1532,3100,3176,2,0,8,86.57,34.58,86.54,7/2/2020 10:20,Ps208
0.53,0.43,0.71,0.43,0.44,0.23,1790,3198,3396,1684,1583,2642,2791,0.15,0.15,0.15,0.15,3297,1633.5,2716.5,4175,20447,1839,1793,19948,3622,2,0,8,86.57,34.58,86.54,7/2/2020 10:40,Ps208
0.44,0.54,0.72,0.42,0.35,0.12,1953,22207,22441,1841,1745,21593,3102,0.15,0.15,0.15,0.15,22324,1793,12347.5,4606,4497,2029,2009,3958,4021,2,0,8,86.57,34.58,86.54,7/2/2020 11:00,Ps208
0.34,0.24,0.3,0.18,0.26,0.1,2131,3716,3959,2055,1977,3151,27591,0.15,0.15,0.15,0.15,3837.5,2016,15371,29114,4815,2289,2282,4299,28568,2,0,8,86.57,34.58,86.54,7/2/2020 11:20,Ps208
0.23,0.19,0.29,0.22,0.15,0.08,2188,3768,30165,2124,2082,3282,3519,0.15,0.15,0.15,0.15,16966.5,2103,3400.5,5053,31142,2417,2439,30658,30717,2,0,8,86.57,34.58,86.54,7/2/2020 11:40,Ps208
0.13,0.13,0.14,0.23,0.13,0.06,1701,3086,3449,1558,1555,2686,30557,0.15,0.15,0.15,0.15,3267.5,1556.5,16621.5,4399,32072,1865,29522,31606,31695,2,0,8,86.57,34.58,86.54,7/2/2020 12:00,Ps208
0.1,0.13,0.14,0.29,0.11,0.15,1372,2556,32336,1161,1159,2202,31920,0.15,0.15,0.15,0.15,17446,1160,17061,33307,3801,30989,31041,32889,32979,2,0,8,86.57,34.58,86.54,7/2/2020 12:20,Ps208
0.19,0.11,0.29,0.14,0.16,0.09,1380,32219,2684,1168,1157,31878,2275,0.15,0.15,0.15,0.15,17451.5,1162.5,17076.5,33419,33400,1472,31121,32927,32991,2,0,8,86.57,34.58,86.54,7/2/2020 12:40,Ps208
0.13,0.09,0.14,0.12,0.12,0.04,1387,2636,2611,1179,1159,31345,2200,0.15,0.15,0.15,0.15,2623.5,1169,16772.5,3812,32777,30537,1487,32311,32336,2,0,8,86.57,34.58,86.54,7/2/2020 13:00,Ps208
0.29,0.21,0.18,0.2,0.23,0.18,2236,3802,3748,2119,2135,3549,3358,0.15,0.15,0.15,0.15,3775,2127,3453.5,30399,30230,2501,2505,29885,4611,2,0,8,86.57,34.58,86.54,7/2/2020 13:20,Ps208
0.41,0.27,0.22,0.3,0.24,0.2,2187,3677,3635,2053,2081,3446,27280,0.15,0.15,0.15,0.15,3656,2067,15363,28892,4610,2361,2386,28385,4365,2,0,8,86.57,34.58,86.54,7/2/2020 13:40,Ps208
0.34,0.48,0.31,0.73,0.26,0.26,1999,22600,3351,1841,1868,22367,2974,0.15,0.15,0.15,0.15,12975.5,1854.5,12670.5,23653,4112,2082,2121,3944,3947,2,0,8,86.57,34.58,86.54,7/2/2020 14:00,Ps208
0.42,0.51,0.5,0.73,0.44,0.3,1402,2585,2615,1261,1254,2289,8935,0.15,0.15,0.15,0.15,2600,1257.5,5612,3458,3200,1431,1442,2984,2952,2,0,8,86.57,34.58,86.54,7/2/2020 14:20,Ps208
0.56,0.63,0.45,0.72,0.49,0.27,1519,2606,2612,1382,1376,2375,2270,0.15,0.15,0.15,0.15,2609,1379,2322.5,3431,3150,1532,1544,3029,2993,2,0,8,86.57,34.58,86.54,7/2/2020 14:40,Ps208
0.5,0.55,0.29,0.71,0.42,0.41,1662,2673,2632,1564,1568,2530,2478,0.15,0.15,0.15,0.15,2652.5,1566,2504,3486,3183,1714,1735,3164,3156,2,0,8,86.57,34.58,86.54,7/2/2020 15:00,Ps208
0.54,0.6,0.44,0.7,0.6,0.53,1225,2029,2019,1147,1127,1891,1834,0.15,0.15,0.15,0.15,2024,1137,1862.5,2672,2459,1252,1249,2395,2379,2,0,8,86.57,34.58,86.54,7/2/2020 15:20,Ps208
0.71,0.79,0.51,0.69,0.79,0.46,769,1262,1277,692,665,1172,1129,0.15,0.15,0.15,0.15,1269.5,678.5,1150.5,1681,1574,748,737,1496,1490,2,0,8,86.57,34.58,86.54,7/2/2020 15:40,Ps208
0.7,0.77,0.65,0.67,0.8,0.51,807,1259,1269,738,707,1233,1196,0.15,0.15,0.15,0.15,1264,722.5,1214.5,1666,1556,774,775,1517,1546,2,0,8,86.57,34.58,86.54,7/2/2020 16:00,Ps208
0.72,0.71,0.58,0.68,0.8,0.38,407,698,714,377,355,645,622,0.27,0.15,0.35,0.15,706,366,633.5,939,893,402,392,826,825,2,0,8,86.57,34.58,86.54,7/2/2020 16:20,Ps208
0.73,0.74,0.68,0.7,0.75,0.31,95,190,201,91,87,163,165,0.83,0.65,0.84,0.71,195.5,89,164,263,258,104,103,225,226,2,0,8,86.57,34.58,86.54,7/2/2020 16:40,Ps208
0.77,0.81,0.61,0.67,0.83,0.38,87,143,146,77,73,131,125,0.84,0.74,0.87,0.77,144.5,75,128,193,184,80,79,167,164,2,0,8,86.57,34.58,86.54,7/2/2020 17:00,Ps208
0.76,0.72,0.72,0.64,0.73,0.29,8,17,18,8,8,15,15,0.99,0.97,0.99,0.97,17.5,8,15,24,23,9,9,20,21,2,0,8,86.57,34.58,86.54,7/3/2020 8:00,Ps208
0.8,0.73,0.67,0.62,0.8,0.33,194,347,363,171,163,290,293,0.65,0.36,0.7,0.48,355,167,291.5,476,453,183,180,394,390,2,0,8,86.57,34.58,86.54,7/3/2020 8:20,Ps208
0.75,0.72,0.69,0.69,0.75,0.31,120,240,258,115,110,205,211,0.79,0.55,0.8,0.63,249,112.5,208,335,329,130,131,286,290,2,0,8,86.57,34.58,86.54,7/3/2020 8:40,Ps208
0.68,0.58,0.66,0.54,0.7,0.33,675,1234,1245,616,575,963,978,0.15,0.15,0.15,0.15,1239.5,595.5,970.5,1649,1513,654,618,1300,1288,2,0,8,86.57,34.58,86.54,7/3/2020 9:00,Ps208
0.56,0.74,0.66,0.67,0.62,0.35,1028,1798,1760,950,871,1379,1400,0.15,0.15,0.15,0.15,1779,910.5,1389.5,2334,2124,1004,925,1810,1809,2,0,8,86.57,34.58,86.54,7/3/2020 9:20,Ps208
0.69,0.72,0.47,0.66,0.81,0.33,1148,2028,2081,1075,994,1649,1690,0.15,0.15,0.15,0.15,2054.5,1034.5,1669.5,10460,2488,1141,1080,2168,2194,2,0,8,86.57,34.58,86.54,7/3/2020 9:40,Ps208
0.5,0.46,0.69,0.34,0.43,0.25,1289,2345,2487,1231,1145,1961,2028,0.15,0.15,0.15,0.15,2416,1188,1994.5,3103,2938,1322,1263,2578,2645,2,0,8,86.57,34.58,86.54,7/3/2020 10:00,Ps208
0.46,0.43,0.45,0.67,0.58,0.24,15562,2818,2980,1500,1399,2347,2439,0.15,0.15,0.15,0.15,2899,1449.5,2393,3681,3526,1625,1557,3093,3168,2,0,8,86.57,34.58,86.54,7/3/2020 10:20,Ps208
0.52,0.42,0.71,0.42,0.43,0.23,1805,3189,3367,1701,1597,2638,2772,0.15,0.15,0.15,0.15,3278,1649,2705,4143,21485,1855,1801,20995,3585,2,0,8,86.57,34.58,86.54,7/3/2020 10:40,Ps208
0.41,0.41,0.71,0.41,0.33,0.11,2058,25189,25386,1945,1840,24568,3167,0.15,0.15,0.15,0.15,25287.5,1892.5,13867.5,4696,4561,2138,2103,4020,4074,2,0,8,86.57,34.58,86.54,7/3/2020 11:00,Ps208
0.33,0.24,0.29,0.17,0.3,0.1,2105,3646,3867,2036,1957,3097,28147,0.15,0.15,0.15,0.15,3756.5,1996.5,15622,29631,4694,2264,2251,4198,29092,2,0,8,86.57,34.58,86.54,7/3/2020 11:20,Ps208
0.22,0.19,0.28,0.21,0.17,0.08,2156,3691,30451,2097,2055,3221,3442,0.15,0.15,0.15,0.15,17071,2076,3331.5,4932,31396,2382,2399,30930,30984,2,0,8,86.57,34.58,86.54,7/3/2020 11:40,Ps208
0.12,0.12,0.14,0.23,0.13,0.06,1674,3016,3364,1536,1532,2632,30459,0.15,0.15,0.15,0.15,3190,1534,16545.5,4286,31925,1833,29457,31476,31560,2,0,8,86.57,34.58,86.54,7/3/2020 12:00,Ps208
0.12,0.13,0.2,0.3,0.2,0.2,1382,2585,31756,1171,1169,2224,31334,0.15,0.15,0.15,0.15,17170.5,1170,16779,32738,3850,30388,30442,32316,32408,2,0,8,86.57,34.58,86.54,7/3/2020 12:20,Ps208
0.31,0.13,0.3,0.19,0.3,0.07,1390,31729,2717,1178,1167,31382,2302,0.15,0.15,0.15,0.15,17223,1172.5,16842,32946,32929,1487,30617,32449,32515,2,0,8,86.57,34.58,86.54,7/3/2020 12:40,Ps208
0.16,0.11,0.18,0.15,0.19,0.04,1391,2649,2624,1184,1164,31519,2210,0.15,0.15,0.15,0.15,2636.5,1174,16864.5,3831,32960,30708,1494,32491,32516,2,0,8,86.57,34.58,86.54,7/3/2020 13:00,Ps208
0.27,0.18,0.14,0.19,0.17,0.18,2234,3730,3674,2132,2150,3510,3321,0.15,0.15,0.15,0.15,3702,2141,3415.5,32306,32143,2500,2504,31836,4516,2,0,8,86.57,34.58,86.54,7/3/2020 13:20,Ps208
0.4,0.26,0.21,0.29,0.22,0.19,2169,3594,3549,2045,2074,3392,28486,0.15,0.15,0.15,0.15,3571.5,2059.5,15939,30017,4486,2342,2368,29548,4271,2,0,8,86.57,34.58,86.54,7/3/2020 13:40,Ps208
0.31,0.44,0.28,0.72,0.23,0.24,2128,27410,3413,1979,2015,27238,3116,0.15,0.15,0.15,0.15,15411.5,1997,15177,28435,4167,2223,2270,4051,4067,2,0,8,86.57,34.58,86.54,7/3/2020 14:00,Ps208
0.28,0.37,0.41,0.72,0.29,0.29,1920,3137,3113,1756,1776,2936,21747,0.15,0.15,0.15,0.15,3125,1766,12341.5,4069,3748,1953,1988,3652,3642,2,0,8,86.57,34.58,86.54,7/3/2020 14:20,Ps208
0.51,0.58,0.42,0.44,0.44,0.26,1718,2794,2771,1577,1584,2612,2515,0.15,0.15,0.15,0.15,2782.5,1580.5,2563.5,3628,3326,1737,1760,3261,3240,2,0,8,86.57,34.58,86.54,7/3/2020 14:40,Ps208
0.52,0.58,0.31,0.71,0.45,0.41,1483,2428,2403,1384,1379,2273,2210,0.15,0.15,0.15,0.15,2415.5,1381.5,2241.5,3177,2904,1514,1526,2859,2839,2,0,8,86.57,34.58,86.54,7/3/2020 15:00,Ps208
0.54,0.59,0.44,0.7,0.59,0.53,1222,2025,2013,1149,1130,1889,1833,0.15,0.15,0.15,0.15,2019,1139.5,1861,2665,2450,1254,1251,2390,2373,2,0,8,86.57,34.58,86.54,7/3/2020 15:20,Ps208
0.7,0.78,0.46,0.68,0.8,0.52,1035,1601,1603,929,900,1528,1479,0.15,0.15,0.15,0.15,1602,914.5,1503.5,2105,1957,992,987,1907,1912,2,0,8,86.57,34.58,86.54,7/3/2020 15:40,Ps208
0.7,0.77,0.65,0.67,0.8,0.52,809,1250,1258,739,708,1230,1193,0.15,0.15,0.15,0.15,1254,723.5,1211.5,1651,1540,772,774,1506,1537,2,0,8,86.57,34.58,86.54,7/3/2020 16:00,Ps208
0.73,0.74,0.59,0.68,0.8,0.38,353,603,616,323,304,554,532,0.37,0.15,0.44,0.15,609.5,313.5,543,812,773,343,334,712,707,2,0,8,86.57,34.58,86.54,7/3/2020 16:20,Ps208
0.76,0.82,0.6,0.68,0.82,0.39,184,304,309,164,154,278,266,0.67,0.45,0.72,0.51,306.5,159,272,409,389,171,166,355,349,2,0,8,86.57,34.58,86.54,7/3/2020 16:40,Ps208
0.73,0.77,0.65,0.67,0.81,0.41,167,284,292,158,151,263,258,0.7,0.48,0.72,0.53,288,154.5,260.5,385,361,166,164,333,334,2,0,8,86.57,34.58,86.54,7/3/2020 17:00,Ps208
0.72,0.73,0.62,0.63,0.71,0.32,6,12,12,5,5,10,10,0.99,0.98,0.99,0.98,12,5,10,16,16,6,6,14,14,2,0,8,86.57,34.58,86.54,7/4/2020 8:00,Ps208
0.74,0.73,0.69,0.68,0.75,0.3,41,83,89,39,37,71,72,0.93,0.85,0.93,0.87,86,38,71.5,116,114,45,45,99,101,2,0,8,86.57,34.58,86.54,7/4/2020 8:20,Ps208
0.75,0.73,0.69,0.68,0.75,0.31,100,203,219,95,91,173,178,0.82,0.62,0.83,0.69,211,93,175.5,286,281,109,110,244,247,2,0,8,86.57,34.58,86.54,7/4/2020 8:40,Ps208
0.76,0.72,0.69,0.68,0.75,0.3,204,411,446,192,184,350,363,0.63,0.23,0.66,0.36,428.5,188,356.5,581,571,218,221,496,503,2,0,8,86.57,34.58,86.54,7/4/2020 9:00,Ps208
0.84,0.72,0.69,0.69,0.74,0.31,272,541,582,259,248,460,475,0.51,0.15,0.55,0.16,561.5,253.5,467.5,753,740,294,294,642,651,2,0,8,86.57,34.58,86.54,7/4/2020 9:20,Ps208
0.8,0.7,0.65,0.63,0.79,0.3,698,1312,1437,616,590,1105,1157,0.15,0.15,0.15,0.15,1374.5,603,1131,2582,1744,662,673,1531,1544,2,0,8,86.57,34.58,86.54,7/4/2020 9:40,Ps208
0.61,0.63,0.7,0.47,0.6,0.27,982,1873,2060,895,850,1574,1661,0.15,0.15,0.15,0.15,1966.5,872.5,1617.5,2548,2467,967,969,2158,2208,2,0,8,86.57,34.58,86.54,7/4/2020 10:00,Ps208
0.7,0.58,0.63,0.64,0.72,0.27,991,1931,2148,892,854,1617,1734,0.15,0.15,0.15,0.15,2039.5,873,1675.5,2642,2609,977,996,2271,2320,2,0,8,86.57,34.58,86.54,7/4/2020 10:20,Ps208
0.71,0.6,0.72,0.56,0.59,0.27,1146,2254,2512,1040,996,1872,2042,0.15,0.15,0.15,0.15,2383,1018,1957,3090,6287,1152,1178,5883,2733,2,0,8,86.57,34.58,86.54,7/4/2020 10:40,Ps208
0.62,0.58,0.73,0.55,0.52,0.19,1369,7231,7568,1250,1200,6750,2517,0.15,0.15,0.15,0.15,7399.5,1225,4633.5,3755,3773,1396,1439,3279,3352,2,0,8,86.57,34.58,86.54,7/4/2020 11:00,Ps208
0.51,0.42,0.47,0.28,0.5,0.16,1606,3176,3573,1499,1450,2637,10611,0.15,0.15,0.15,0.15,3374.5,1474.5,6624,12066,4472,1710,1766,3916,11633,2,0,8,86.57,34.58,86.54,7/4/2020 11:20,Ps208
0.52,0.52,0.59,0.5,0.51,0.19,1477,3011,6357,1343,1322,2512,2876,0.15,0.15,0.15,0.15,4684,1332.5,2694,4388,7374,1600,1683,6813,6924,2,0,8,86.57,34.58,86.54,7/4/2020 11:40,Ps208
0.71,0.78,0.72,0.66,0.75,0.26,770,1584,1726,730,707,1343,1789,0.15,0.15,0.15,0.15,1655,718.5,1566,2253,2614,861,1246,2317,2355,2,0,8,86.57,34.58,86.54,7/4/2020 12:00,Ps208
0.62,0.61,0.6,0.65,0.7,0.36,748,1539,2742,709,686,1307,2444,0.15,0.15,0.15,0.15,2140.5,697.5,1875.5,3267,2169,1920,1928,2961,2995,2,0,8,86.57,34.58,86.54,7/4/2020 12:20,Ps208
0.56,0.41,0.57,0.51,0.55,0.19,1367,7553,2999,1194,1184,7116,2484,0.15,0.15,0.15,0.15,5276,1189,4800,8936,8923,1534,6298,8380,8459,2,0,8,86.57,34.58,86.54,7/4/2020 12:40,Ps208
0.51,0.48,0.53,0.59,0.6,0.21,1357,2841,2892,1186,1169,5474,2377,0.15,0.15,0.15,0.15,2866.5,1177.5,3925.5,4187,7179,4597,1552,6646,6689,2,0,8,86.57,34.58,86.54,7/4/2020 13:00,Ps208
0.69,0.66,0.58,0.72,0.65,0.28,850,2246,1846,803,780,1495,1508,0.15,0.15,0.15,0.15,2046,791.5,1501.5,2967,2918,956,958,2603,2135,2,0,8,86.57,34.58,86.54,7/4/2020 13:20,Ps208
0.71,0.71,0.65,0.69,0.7,0.3,678,1390,1467,645,623,1185,1399,0.15,0.15,0.15,0.15,1428.5,634,1292,2147,1899,755,755,1858,1671,2,0,8,86.57,34.58,86.54,7/4/2020 13:40,Ps208
0.73,0.74,0.68,0.71,0.74,0.31,552,1127,1193,527,508,962,971,0.15,0.15,0.15,0.15,1160,517.5,966.5,1569,1532,612,610,1334,1346,2,0,8,86.57,34.58,86.54,7/4/2020 14:00,Ps208
0.73,0.74,0.67,0.71,0.74,0.31,451,933,993,427,412,794,803,0.19,0.15,0.25,0.15,963,419.5,798.5,1314,1282,496,499,1118,1127,2,0,8,86.57,34.58,86.54,7/4/2020 14:20,Ps208
0.73,0.74,0.67,0.7,0.74,0.31,365,750,799,347,334,640,648,0.35,0.15,0.39,0.15,774.5,340.5,644,1055,1030,401,403,898,905,2,0,8,86.57,34.58,86.54,7/4/2020 14:40,Ps208
0.73,0.73,0.68,0.7,0.75,0.31,274,561,599,262,251,480,487,0.51,0.15,0.54,0.15,580,256.5,483.5,789,772,302,303,672,678,2,0,8,86.57,34.58,86.54,7/4/2020 15:00,Ps208
0.73,0.73,0.68,0.7,0.74,0.31,200,407,435,191,183,348,354,0.64,0.25,0.67,0.37,421,187,351,572,561,220,220,488,493,2,0,8,86.57,34.58,86.54,7/4/2020 15:20,Ps208
0.73,0.74,0.68,0.7,0.75,0.31,225,457,487,214,206,392,397,0.6,0.16,0.62,0.29,472,210,394.5,642,627,247,247,548,552,2,0,8,86.57,34.58,86.54,7/4/2020 15:40,Ps208
0.73,0.73,0.68,0.7,0.75,0.31,161,326,348,153,147,279,283,0.71,0.4,0.73,0.5,337,150,281,457,448,176,176,390,394,2,0,8,86.57,34.58,86.54,7/4/2020 16:00,Ps208
0.74,0.73,0.68,0.69,0.75,0.31,79,161,172,76,73,138,141,0.86,0.7,0.87,0.75,166.5,74.5,139.5,226,222,87,87,193,195,2,0,8,86.57,34.58,86.54,7/4/2020 16:20,Ps208
0.74,0.72,0.68,0.7,0.75,0.31,44,88,95,42,40,76,77,0.92,0.84,0.93,0.86,91.5,41,76.5,124,122,48,48,106,107,2,0,8,86.57,34.58,86.54,7/4/2020 16:40,Ps208
0.74,0.73,0.69,0.7,0.74,0.3,16,34,36,16,15,29,29,0.97,0.94,0.97,0.95,35,15.5,29,47,46,18,18,40,41,2,0,8,86.57,34.58,86.54,7/4/2020 17:00,Ps208
0.72,0.73,0.62,0.63,0.71,0.32,6,12,12,5,5,10,10,0.99,0.98,0.99,0.98,12,5,10,16,16,6,6,14,14,2,0,8,86.57,34.58,86.54,7/5/2020 8:00,Ps208
0.74,0.72,0.69,0.69,0.75,0.31,35,72,77,34,32,61,63,0.94,0.87,0.94,0.89,74.5,33,62,101,99,39,39,86,87,2,0,8,86.57,34.58,86.54,7/5/2020 8:20,Ps208
0.75,0.72,0.69,0.69,0.75,0.3,106,215,232,101,97,183,189,0.81,0.6,0.82,0.67,223.5,99,186,303,298,115,116,259,262,2,0,8,86.57,34.58,86.54,7/5/2020 8:40,Ps208
0.75,0.72,0.69,0.68,0.75,0.3,200,403,438,188,181,344,356,0.64,0.25,0.67,0.37,420.5,184.5,350,570,561,214,217,487,493,2,0,8,86.57,34.58,86.54,7/5/2020 9:00,Ps208
0.75,0.73,0.69,0.69,0.75,0.31,208,416,447,199,191,356,366,0.63,0.23,0.65,0.35,431.5,195,361,579,570,227,227,495,502,2,0,8,86.57,34.58,86.54,7/5/2020 9:20,Ps208
0.8,0.7,0.65,0.63,0.79,0.31,699,1312,1437,617,591,1105,1157,0.15,0.15,0.15,0.15,1374.5,604,1131,2610,1744,663,673,1532,1545,2,0,8,86.57,34.58,86.54,7/5/2020 9:40,Ps208
0.66,0.63,0.7,0.42,0.6,0.27,1046,2014,2221,959,910,1692,1790,0.15,0.15,0.15,0.15,2117.5,934.5,1741,2744,2660,1038,1041,2327,2382,2,0,8,86.57,34.58,86.54,7/5/2020 10:00,Ps208
0.73,0.6,0.65,0.64,0.74,0.28,956,1867,2083,855,820,1565,1680,0.15,0.15,0.15,0.15,1975,837.5,1622.5,2561,2533,936,958,2203,2250,2,0,8,86.57,34.58,86.54,7/5/2020 10:20,Ps208
0.67,0.55,0.72,0.52,0.53,0.25,1343,2614,2897,1235,1177,2164,2359,0.15,0.15,0.15,0.15,2755.5,1206,2261.5,3543,9206,1361,1379,8750,3132,2,0,8,86.57,34.58,86.54,7/5/2020 10:40,Ps208
0.68,0.64,0.73,0.59,0.64,0.22,1177,4442,4747,1063,1024,4031,2196,0.15,0.15,0.15,0.15,4594.5,1043.5,3113.5,3309,3331,1193,1238,2888,2953,2,0,8,86.57,34.58,86.54,7/5/2020 11:00,Ps208
0.65,0.61,0.64,0.49,0.64,0.23,1240,4068,2885,1119,1088,2097,2393,0.15,0.15,0.15,0.15,3476.5,1103.5,2245,5154,3660,1287,1349,3178,4796,2,0,8,86.57,34.58,86.54,7/5/2020 11:20,Ps208
0.47,0.47,0.55,0.46,0.42,0.17,1533,3101,7811,1406,1383,2593,2957,0.15,0.15,0.15,0.15,5456,1394.5,2775,4495,8841,1670,1750,8275,8385,2,0,8,86.57,34.58,86.54,7/5/2020 11:40,Ps208
0.43,0.47,0.5,0.54,0.53,0.18,1479,3042,3482,1322,1319,2548,6418,0.15,0.15,0.15,0.15,3262,1320.5,4483,4529,8124,1641,5246,7570,7695,2,0,8,86.57,34.58,86.54,7/5/2020 12:00,Ps208
0.51,0.56,0.61,0.65,0.66,0.34,1432,2976,5223,1255,1255,2496,4669,0.15,0.15,0.15,0.15,4099.5,1255,3582.5,6386,4524,3518,3600,5875,5990,2,0,8,86.57,34.58,86.54,7/5/2020 12:20,Ps208
0.55,0.4,0.57,0.5,0.54,0.2,1467,8327,3250,1288,1278,7849,2692,0.15,0.15,0.15,0.15,5788.5,1283,5270.5,9829,9823,1664,6970,9231,9318,2,0,8,86.57,34.58,86.54,7/5/2020 12:40,Ps208
0.53,0.52,0.55,0.66,0.61,0.22,1468,3110,3162,1290,1272,5452,2598,0.15,0.15,0.15,0.15,3136,1281,4025,4590,7336,4498,1701,6747,6795,2,0,8,86.57,34.58,86.54,7/5/2020 13:00,Ps208
0.57,0.46,0.41,0.48,0.49,0.25,1499,6225,3112,1344,1333,2649,2555,0.15,0.15,0.15,0.15,4668.5,1338.5,2602,7570,7431,1685,1693,6921,3796,2,0,8,86.57,34.58,86.54,7/5/2020 13:20,Ps208
0.59,0.5,0.48,0.59,0.52,0.26,1442,2940,2982,1295,1286,2528,2418,0.15,0.15,0.15,0.15,2961,1290.5,2473,7199,3924,1567,1576,6566,3491,2,0,8,86.57,34.58,86.54,7/5/2020 13:40,Ps208
0.61,0.59,0.53,0.74,0.56,0.28,1361,5455,2793,1219,1208,5070,2243,0.15,0.15,0.15,0.15,4124,1213.5,3656.5,6478,3526,1432,1441,3178,3159,2,0,8,86.57,34.58,86.54,7/5/2020 14:00,Ps208
0.66,0.69,0.65,0.71,0.66,0.3,592,1190,1254,565,546,1022,1543,0.15,0.15,0.15,0.15,1222,555.5,1282.5,1648,1603,653,652,1408,1418,2,0,8,86.57,34.58,86.54,7/5/2020 14:20,Ps208
