User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.82,0.63,0.5,0.63,0.67,0.49,2121,809,1010,2264,2421,2786,2848,0.15,0.15,0.15,0.15,909.5,2342.5,2817,960,1231,3004,3058,3595,3434,8,2,0,86.44,86.63,34.58,7/8/2020 14:40,Ps820
0.82,0.63,0.59,0.84,0.69,0.37,1796,696,867,7164,2094,2378,2423,0.15,0.15,0.15,0.15,781.5,4629,2400.5,818,1055,2561,2615,3088,2926,8,2,0,86.44,86.63,34.58,7/8/2020 15:00,Ps820
0.82,0.63,0.79,0.84,0.58,0.5,1587,617,769,1720,1870,2101,2137,0.15,0.15,0.15,0.15,693,1795,2119,725,934,2271,2331,2748,2608,8,2,0,86.44,86.63,34.58,7/8/2020 15:20,Ps820
0.82,0.63,0.8,0.85,0.81,0.48,1095,413,512,1156,1257,1407,1430,0.15,0.17,0.15,0.15,462.5,1206.5,1418.5,482,618,1512,1559,1840,1764,8,2,0,86.44,86.63,34.58,7/8/2020 15:40,Ps820
0.81,0.61,0.81,0.84,0.8,0.36,503,180,225,525,572,644,648,0.15,0.64,0.15,0.15,202.5,548.5,646,218,280,718,755,862,833,8,2,0,86.44,86.63,34.58,7/8/2020 16:00,Ps820
0.81,0.61,0.81,0.83,0.79,0.34,214,75,94,222,243,273,276,0.62,0.85,0.58,0.51,84.5,232.5,274.5,92,118,309,327,370,358,8,2,0,86.44,86.63,34.58,7/8/2020 16:20,Ps820
0.82,0.61,0.81,0.83,0.79,0.35,177,62,77,182,199,224,226,0.68,0.88,0.66,0.6,69.5,190.5,225,75,97,254,267,304,294,8,2,0,86.44,86.63,34.58,7/8/2020 16:40,Ps820
0.82,0.62,0.82,0.84,0.79,0.34,107,38,47,111,121,136,137,0.81,0.92,0.79,0.76,42.5,116,136.5,46,59,154,162,184,178,8,2,0,86.44,86.63,34.58,7/8/2020 17:00,Ps820
0.76,0.62,0.81,0.85,0.79,0.33,19,7,9,20,22,25,25,0.97,0.99,0.96,0.96,8,21,25,8,11,28,30,33,32,8,2,0,86.44,86.63,34.58,7/9/2020 8:00,Ps820
0.81,0.55,0.84,0.81,0.8,0.37,337,119,152,318,354,396,379,0.4,0.76,0.4,0.31,135.5,336,387.5,130,175,419,458,509,487,8,2,0,86.44,86.63,34.58,7/9/2020 8:20,Ps820
0.82,0.59,0.82,0.83,0.81,0.34,277,97,122,280,310,346,347,0.5,0.8,0.47,0.38,109.5,295,346.5,114,151,387,416,463,448,8,2,0,86.44,86.63,34.58,7/9/2020 8:40,Ps820
0.82,0.59,0.82,0.84,0.81,0.34,358,126,187,363,431,448,450,0.36,0.72,0.29,0.2,156.5,397,449,149,196,502,540,601,581,8,2,0,86.44,86.63,34.58,7/9/2020 9:00,Ps820
0.8,0.56,0.84,0.85,0.71,0.35,1195,427,540,1135,1279,1394,1363,0.15,0.15,0.15,0.15,483.5,1207,1378.5,460,633,1514,1678,1804,1712,8,2,0,86.44,86.63,34.58,7/9/2020 9:20,Ps820
0.62,0.46,0.75,0.61,0.83,0.34,1513,531,673,1451,1635,1777,1761,0.15,0.15,0.15,0.15,602,1543,1769,580,798,1934,2155,5166,2183,8,2,0,86.44,86.63,34.58,7/9/2020 9:40,Ps820
0.6,0.28,0.61,0.58,0.68,0.29,1836,635,802,1768,1987,2160,2171,0.15,0.15,0.15,0.15,718.5,1877.5,2165.5,702,960,2357,2633,2784,2660,8,2,0,86.44,86.63,34.58,7/9/2020 10:00,Ps820
0.57,0.56,0.57,0.66,0.59,0.28,2186,762,948,2090,2344,2540,2582,0.15,0.15,0.15,0.15,855,2217,2561,843,1143,2804,3120,3288,3155,8,2,0,86.44,86.63,34.58,7/9/2020 10:20,Ps820
0.82,0.29,0.57,0.59,0.69,0.26,2836,1031,1257,2694,3010,3219,3290,0.15,0.15,0.15,0.15,1144,2852,3254.5,1125,1513,14908,3987,4166,4001,8,2,0,86.44,86.63,34.58,7/9/2020 10:40,Ps820
0.84,0.45,0.59,0.45,0.57,0.27,2796,950,1148,8821,2938,3146,3306,0.15,0.15,0.15,0.15,1049,5879.5,3226,1070,1424,3625,3993,4215,10293,8,2,0,86.44,86.63,34.58,7/9/2020 11:00,Ps820
0.43,0.22,0.38,0.38,0.41,0.17,3174,1091,1315,2957,3343,3525,12323,0.15,0.15,0.15,0.15,1203,3150,7924,1248,1658,4188,13156,4836,4677,8,2,0,86.44,86.63,34.58,7/9/2020 11:20,Ps820
0.53,0.33,0.47,0.45,0.35,0.18,3372,1158,1402,3123,3516,3686,3937,0.15,0.15,0.15,0.15,1280,3319.5,3811.5,1360,1811,14836,15178,5195,15344,8,2,0,86.44,86.63,34.58,7/9/2020 11:40,Ps820
0.28,0.26,0.44,0.43,0.37,0.14,3574,1139,1395,3219,15370,3822,4146,0.15,0.15,0.15,0.15,1267,9294.5,3984,1423,13639,16702,16964,5601,17260,8,2,0,86.44,86.63,34.58,7/9/2020 12:00,Ps820
0.46,0.49,0.53,0.62,0.38,0.34,3200,962,1179,2927,8536,3526,9099,0.15,0.15,0.15,0.15,1070.5,5731.5,6312.5,1281,1652,9922,10089,10548,10533,8,2,0,86.44,86.63,34.58,7/9/2020 12:20,Ps820
0.49,0.35,0.69,0.47,0.4,0.17,3263,987,1189,12636,3166,13204,3734,0.15,0.15,0.15,0.15,1088,7901,8469,10925,11246,4676,14355,14890,14906,8,2,0,86.44,86.63,34.58,7/9/2020 12:40,Ps820
0.25,0.37,0.41,0.36,0.26,0.12,3166,965,1139,3043,2959,3514,3477,0.15,0.15,0.15,0.15,1052,3001,3495.5,1347,1593,22749,22776,23357,23387,8,2,0,86.44,86.63,34.58,7/9/2020 13:00,Ps820
0.65,0.6,0.7,0.66,0.47,0.31,3123,1040,1250,3154,3155,3728,3720,0.15,0.15,0.15,0.15,1145,3154.5,3724,6347,1673,9466,9521,10161,5139,8,2,0,86.44,86.63,34.58,7/9/2020 13:20,Ps820
0.46,0.34,0.48,0.49,0.4,0.29,3091,1068,1303,3159,3219,3803,3831,0.15,0.15,0.15,0.15,1185.5,3189,3817,1362,1682,4389,4439,12396,5026,8,2,0,86.44,86.63,34.58,7/9/2020 13:40,Ps820
0.31,0.62,0.35,0.35,0.36,0.28,19751,1200,1497,19943,3412,20606,4007,0.15,0.15,0.15,0.15,1348.5,11677.5,12306.5,1425,1831,4308,4418,5077,4930,8,2,0,86.44,86.63,34.58,7/9/2020 14:00,Ps820
0.47,0.4,0.37,0.48,0.39,0.44,2661,1039,1302,2849,3009,16538,3552,0.15,0.15,0.15,0.15,1170.5,2929,10045,1224,1577,3738,16887,4441,4279,8,2,0,86.44,86.63,34.58,7/9/2020 14:20,Ps820
0.82,0.63,0.54,0.65,0.69,0.47,2059,770,957,2176,2325,2685,2747,0.15,0.15,0.15,0.15,863.5,2250.5,2716,918,1171,2901,2941,3474,3316,8,2,0,86.44,86.63,34.58,7/9/2020 14:40,Ps820
0.82,0.62,0.57,0.84,0.67,0.37,1800,708,884,7990,2116,2397,2438,0.15,0.15,0.15,0.15,796,5053,2417.5,829,1073,2577,2640,3106,2943,8,2,0,86.44,86.63,34.58,7/9/2020 15:00,Ps820
0.82,0.62,0.79,0.84,0.6,0.39,1611,644,807,1772,1931,2158,2191,0.15,0.15,0.15,0.15,725.5,1851.5,2174.5,752,975,2327,2404,2816,2673,8,2,0,86.44,86.63,34.58,7/9/2020 15:20,Ps820
0.83,0.63,0.8,0.85,0.81,0.43,1092,400,494,1141,1238,1391,1415,0.15,0.2,0.15,0.15,447,1189.5,1403,473,602,1511,1548,1833,1752,8,2,0,86.44,86.63,34.58,7/9/2020 15:40,Ps820
0.81,0.61,0.81,0.84,0.8,0.35,441,158,197,460,501,563,567,0.21,0.68,0.15,0.15,177.5,480.5,565,191,246,630,664,755,730,8,2,0,86.44,86.63,34.58,7/9/2020 16:00,Ps820
0.81,0.61,0.81,0.83,0.79,0.34,230,81,101,238,260,293,296,0.59,0.84,0.55,0.47,91,249,294.5,98,127,332,350,397,384,8,2,0,86.44,86.63,34.58,7/9/2020 16:20,Ps820
0.81,0.61,0.82,0.84,0.79,0.34,176,62,77,182,199,224,226,0.69,0.88,0.66,0.6,69.5,190.5,225,75,97,253,267,303,293,8,2,0,86.44,86.63,34.58,7/9/2020 16:40,Ps820
0.81,0.61,0.81,0.83,0.8,0.34,91,32,40,94,103,116,117,0.84,0.94,0.82,0.79,36,98.5,116.5,39,50,131,139,157,152,8,2,0,86.44,86.63,34.58,7/9/2020 17:00,Ps820
-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,8,2,0,86.44,86.63,34.58,7/10/2020 8:00,Ps820
0.79,0.61,0.82,0.84,0.79,0.33,62,22,27,64,70,79,80,0.89,0.96,0.88,0.86,24.5,67,79.5,26,34,89,95,107,104,8,2,0,86.44,86.63,34.58,7/10/2020 8:20,Ps820
0.82,0.6,0.82,0.83,0.79,0.34,145,51,63,149,164,184,185,0.74,0.9,0.72,0.67,57,156.5,184.5,61,80,208,222,249,241,8,2,0,86.44,86.63,34.58,7/10/2020 8:40,Ps820
0.81,0.6,0.82,0.84,0.8,0.33,184,64,81,189,208,234,235,0.67,0.87,0.64,0.58,72.5,198.5,234.5,78,101,264,282,316,306,8,2,0,86.44,86.63,34.58,7/10/2020 9:00,Ps820
0.81,0.6,0.82,0.84,0.81,0.33,424,149,187,432,478,533,536,0.24,0.7,0.19,0.15,168,455,534.5,177,233,597,642,715,692,8,2,0,86.44,86.63,34.58,7/10/2020 9:20,Ps820
0.8,0.59,0.82,0.82,0.81,0.33,638,222,280,645,715,797,803,0.15,0.55,0.15,0.15,251,680,800,264,348,894,964,1129,1033,8,2,0,86.44,86.63,34.58,7/10/2020 9:40,Ps820
0.81,0.6,0.82,0.84,0.81,0.33,667,233,293,678,750,837,845,0.15,0.53,0.15,0.15,263,714,841,277,365,939,1011,1123,1087,8,2,0,86.44,86.63,34.58,7/10/2020 10:00,Ps820
0.75,0.6,0.76,0.82,0.76,0.32,799,284,356,818,904,1005,1015,0.15,0.43,0.15,0.15,320,861,1010,337,443,1130,1217,1347,1304,8,2,0,86.44,86.63,34.58,7/10/2020 10:20,Ps820
0.81,0.53,0.78,0.77,0.78,0.32,1079,379,473,1092,1210,1344,1365,0.15,0.24,0.15,0.15,426,1151,1354.5,450,592,2088,1639,1808,1752,8,2,0,86.44,86.63,34.58,7/10/2020 10:40,Ps820
0.83,0.48,0.59,0.51,0.62,0.28,2620,873,1059,6720,2759,2973,3127,0.15,0.15,0.15,0.15,966,4739.5,3050,996,1323,3432,3772,4006,8157,8,2,0,86.44,86.63,34.58,7/10/2020 11:00,Ps820
0.58,0.34,0.55,0.56,0.56,0.23,2606,837,1014,2380,2697,2892,5920,0.15,0.15,0.15,0.15,925.5,2538.5,4406,980,1296,3442,6580,4011,3898,8,2,0,86.44,86.63,34.58,7/10/2020 11:20,Ps820
0.62,0.42,0.64,0.59,0.46,0.23,2828,911,1108,2578,2907,3103,3327,0.15,0.15,0.15,0.15,1009.5,2742.5,3215,1096,1451,7849,8119,4413,8338,8,2,0,86.44,86.63,34.58,7/10/2020 11:40,Ps820
0.4,0.3,0.55,0.48,0.41,0.16,3184,1004,1231,2874,11017,3431,3724,0.15,0.15,0.15,0.15,1117.5,6945.5,3577.5,1263,9458,12223,12455,5032,12740,8,2,0,86.44,86.63,34.58,7/10/2020 12:00,Ps820
0.46,0.49,0.56,0.61,0.38,0.34,3010,903,1107,2743,8057,3306,8581,0.15,0.15,0.15,0.15,1005,5400,5943.5,1198,1546,9343,9499,9935,9917,8,2,0,86.44,86.63,34.58,7/10/2020 12:20,Ps820
0.63,0.49,0.77,0.63,0.54,0.25,2993,909,1096,5708,2928,6250,3460,0.15,0.15,0.15,0.15,1002.5,4318,4855,4127,4424,4293,7287,7793,7797,8,2,0,86.44,86.63,34.58,7/10/2020 12:40,Ps820
0.57,0.56,0.72,0.71,0.51,0.25,2928,902,1072,2856,2830,3353,3356,0.15,0.15,0.15,0.15,987,2843,3354.5,1254,1496,7135,7178,7735,7749,8,2,0,86.44,86.63,34.58,7/10/2020 13:00,Ps820
0.72,0.64,0.77,0.71,0.54,0.32,2838,914,1095,2824,2823,3356,3356,0.15,0.15,0.15,0.15,1004.5,2823.5,3356,3440,1477,6280,6314,6919,4665,8,2,0,86.44,86.63,34.58,7/10/2020 13:20,Ps820
0.5,0.43,0.57,0.61,0.46,0.32,2877,976,1187,2914,2966,3518,3545,0.15,0.15,0.15,0.15,1081.5,2940,3531.5,1252,1539,4067,4101,10272,4664,8,2,0,86.44,86.63,34.58,7/10/2020 13:40,Ps820
0.65,0.62,0.66,0.65,0.65,0.31,2458,820,1006,4353,2592,4956,3152,0.15,0.15,0.15,0.15,913,3472.5,4054,1041,1285,3465,3477,4113,3985,8,2,0,86.44,86.63,34.58,7/10/2020 14:00,Ps820
0.63,0.52,0.55,0.64,0.53,0.41,2223,784,969,2285,2412,7034,2912,0.15,0.15,0.15,0.15,876.5,2348.5,4973,958,1203,3101,7309,3699,3553,8,2,0,86.44,86.63,34.58,7/10/2020 14:20,Ps820
0.81,0.64,0.67,0.75,0.74,0.41,1909,673,830,1969,2101,2449,2509,0.15,0.15,0.15,0.15,751.5,2035,2479,820,1030,2676,2689,3205,3061,8,2,0,86.44,86.63,34.58,7/10/2020 14:40,Ps820
0.82,0.64,0.71,0.84,0.75,0.38,1560,560,689,1615,1738,1995,2040,0.15,0.15,0.15,0.15,624.5,1676.5,2017.5,672,851,2174,2193,2620,2487,8,2,0,86.44,86.63,34.58,7/10/2020 15:00,Ps820
0.82,0.63,0.8,0.85,0.68,0.39,1352,508,629,1431,1552,1749,1780,0.15,0.15,0.15,0.15,568.5,1491.5,1764.5,599,768,1900,1943,2298,2183,8,2,0,86.44,86.63,34.58,7/10/2020 15:20,Ps820
0.81,0.61,0.81,0.83,0.79,0.34,414,145,181,429,469,529,534,0.26,0.71,0.2,0.15,163,449,531.5,177,228,599,631,717,694,8,2,0,86.44,86.63,34.58,7/10/2020 15:40,Ps820
0.81,0.62,0.81,0.84,0.8,0.37,646,233,291,678,736,830,836,0.15,0.53,0.15,0.15,262,707,833,282,361,922,965,1108,1070,8,2,0,86.44,86.63,34.58,7/10/2020 16:00,Ps820
0.81,0.61,0.81,0.83,0.79,0.34,225,79,99,232,254,286,289,0.6,0.84,0.57,0.49,89,243,287.5,96,124,324,342,388,375,8,2,0,86.44,86.63,34.58,7/10/2020 16:20,Ps820
0.82,0.6,0.81,0.84,0.8,0.34,129,46,57,134,147,165,166,0.77,0.91,0.75,0.7,51.5,140.5,165.5,55,72,187,197,223,216,8,2,0,86.44,86.63,34.58,7/10/2020 16:40,Ps820
0.81,0.61,0.81,0.83,0.79,0.35,112,39,49,116,126,142,143,0.8,0.92,0.78,0.74,44,121,142.5,48,62,161,169,193,186,8,2,0,86.44,86.63,34.58,7/10/2020 17:00,Ps820
0.74,0.68,0.78,0.81,0.79,0.37,10,4,4,10,11,13,13,0.98,0.99,0.98,0.98,4,10.5,13,4,6,15,15,17,17,8,2,0,86.44,86.63,34.58,7/11/2020 8:00,Ps820
0.8,0.6,0.81,0.83,0.79,0.34,86,30,38,88,97,109,110,0.85,0.94,0.83,0.8,34,92.5,109.5,36,47,124,132,148,143,8,2,0,86.44,86.63,34.58,7/11/2020 8:20,Ps820
0.82,0.59,0.83,0.84,0.79,0.33,319,109,137,318,354,395,397,0.43,0.78,0.4,0.29,123,336,396,129,170,445,479,533,514,8,2,0,86.44,86.63,34.58,7/11/2020 8:40,Ps820
0.81,0.6,0.82,0.83,0.79,0.33,253,88,110,258,284,319,322,0.55,0.82,0.52,0.43,99,271,320.5,105,138,361,386,432,418,8,2,0,86.44,86.63,34.58,7/11/2020 9:00,Ps820
0.81,0.6,0.82,0.84,0.81,0.34,446,148,186,427,473,527,530,0.2,0.7,0.19,0.15,167,450,528.5,176,231,590,635,707,683,8,2,0,86.44,86.63,34.58,7/11/2020 9:20,Ps820
0.76,0.56,0.8,0.77,0.81,0.33,764,268,337,771,857,951,958,0.15,0.46,0.15,0.15,302.5,814,954.5,315,418,1066,1154,1603,1230,8,2,0,86.44,86.63,34.58,7/11/2020 9:40,Ps820
0.83,0.37,0.75,0.69,0.83,0.33,1834,632,798,1764,1986,2160,2172,0.15,0.15,0.15,0.15,715,1875,2166,699,957,2356,2633,2786,2661,8,2,0,86.44,86.63,34.58,7/11/2020 10:00,Ps820
0.54,0.56,0.54,0.63,0.56,0.27,2208,786,978,2136,2394,2585,2620,0.15,0.15,0.15,0.15,882,2265,2602.5,867,1177,2851,3176,3338,3202,8,2,0,86.44,86.63,34.58,7/11/2020 10:20,Ps820
0.83,0.48,0.75,0.73,0.72,0.3,2023,642,791,1838,2075,2275,2365,0.15,0.15,0.15,0.15,716.5,1956.5,2320,729,976,4084,2826,3028,2927,8,2,0,86.44,86.63,34.58,7/11/2020 10:40,Ps820
0.73,0.55,0.72,0.67,0.7,0.31,1330,466,579,2231,1487,1647,1682,0.15,0.15,0.15,0.15,522.5,1859,1664.5,554,728,1877,2024,2226,3049,8,2,0,86.44,86.63,34.58,7/11/2020 11:00,Ps820
0.64,0.43,0.66,0.67,0.63,0.27,1464,508,631,1471,1633,1806,2647,0.15,0.15,0.15,0.15,569.5,1552,2226.5,610,799,2078,3027,2462,2391,8,2,0,86.44,86.63,34.58,7/11/2020 11:20,Ps820
0.64,0.45,0.68,0.62,0.51,0.24,2940,938,1142,2684,3036,3244,3492,0.15,0.15,0.15,0.15,1040,2860,3368,1137,1504,7351,7637,4629,7872,8,2,0,86.44,86.63,34.58,7/11/2020 11:40,Ps820
0.4,0.3,0.49,0.48,0.41,0.16,3258,1036,1270,2957,3333,3528,3827,0.15,0.15,0.15,0.15,1153,3145,3677.5,1302,9762,12596,12838,5166,13124,8,2,0,86.44,86.63,34.58,7/11/2020 12:00,Ps820
0.6,0.55,0.69,0.69,0.52,0.32,3005,899,1101,2736,4714,3300,5245,0.15,0.15,0.15,0.15,1000,3725,4272.5,1196,1542,6012,6165,6602,6587,8,2,0,86.44,86.63,34.58,7/11/2020 12:20,Ps820
0.55,0.41,0.73,0.58,0.49,0.2,3198,964,1160,2996,3099,9751,3662,0.15,0.15,0.15,0.15,1062,3047.5,6706.5,7518,7832,4591,10887,11413,11432,8,2,0,86.44,86.63,34.58,7/11/2020 12:40,Ps820
0.57,0.56,0.72,0.71,0.51,0.25,2959,913,1085,2892,2865,3395,3398,0.15,0.15,0.15,0.15,999,2878.5,3396.5,1270,1515,7204,7248,7811,7826,8,2,0,86.44,86.63,34.58,7/11/2020 13:00,Ps820
0.73,0.66,0.79,0.72,0.57,0.34,1697,523,621,1573,1592,1870,1875,0.15,0.15,0.15,0.15,572,1582.5,1872.5,1649,822,3210,3229,3589,2579,8,2,0,86.44,86.63,34.58,7/11/2020 13:20,Ps820
0.67,0.63,0.71,0.79,0.51,0.37,2846,953,1161,2888,2951,3506,3538,0.15,0.15,0.15,0.15,1057,2919.5,3522,1234,1513,4067,4102,8464,4672,8,2,0,86.44,86.63,34.58,7/11/2020 13:40,Ps820
0.55,0.55,0.57,0.56,0.57,0.28,3406,1181,1462,8466,3708,9332,4515,0.15,0.15,0.15,0.15,1321.5,6087,6923.5,1500,1859,4934,4959,5841,5659,8,2,0,86.44,86.63,34.58,7/11/2020 14:00,Ps820
0.81,0.54,0.6,0.63,0.61,0.4,2123,738,911,2172,2295,5766,2763,0.15,0.15,0.15,0.15,824.5,2233.5,4264.5,909,1139,2972,6059,3542,3407,8,2,0,86.44,86.63,34.58,7/11/2020 14:20,Ps820
0.82,0.64,0.63,0.72,0.73,0.43,1870,667,823,1934,2064,2397,2453,0.15,0.15,0.15,0.15,745,1999,2425,808,1019,2618,2638,3134,2994,8,2,0,86.44,86.63,34.58,7/11/2020 14:40,Ps820
0.82,0.64,0.7,0.84,0.74,0.37,1586,575,708,1651,1778,2038,2082,0.15,0.15,0.15,0.15,641.5,1714.5,2060,688,874,2220,2244,2674,2539,8,2,0,86.44,86.63,34.58,7/11/2020 15:00,Ps820
0.82,0.63,0.8,0.85,0.68,0.39,1296,483,598,1362,1476,1663,1692,0.15,0.15,0.15,0.15,540.5,1419,1677.5,570,730,1807,1847,2187,2077,8,2,0,86.44,86.63,34.58,7/11/2020 15:20,Ps820
0.81,0.61,0.81,0.84,0.79,0.35,553,197,246,575,627,706,711,0.15,0.6,0.15,0.15,221.5,601,708.5,239,307,790,832,947,915,8,2,0,86.44,86.63,34.58,7/11/2020 15:40,Ps820
0.83,0.63,0.81,0.85,0.82,0.43,878,322,399,920,1001,1116,1131,0.15,0.35,0.15,0.15,360.5,960.5,1123.5,380,485,1212,1251,1471,1413,8,2,0,86.44,86.63,34.58,7/11/2020 16:00,Ps820
0.81,0.61,0.81,0.83,0.79,0.35,314,110,137,324,354,398,402,0.44,0.78,0.39,0.28,123.5,339,400,134,172,451,473,540,522,8,2,0,86.44,86.63,34.58,7/11/2020 16:20,Ps820
0.82,0.61,0.82,0.83,0.79,0.34,119,42,53,124,135,152,153,0.79,0.92,0.77,0.73,47.5,129.5,152.5,51,66,172,183,206,200,8,2,0,86.44,86.63,34.58,7/11/2020 16:40,Ps820
0.82,0.6,0.82,0.84,0.8,0.34,57,20,25,59,65,73,73,0.9,0.96,0.89,0.87,22.5,62,73,24,32,82,87,98,95,8,2,0,86.44,86.63,34.58,7/11/2020 17:00,Ps820
0.76,0.62,0.8,0.85,0.79,0.33,19,7,9,20,22,25,25,0.97,0.99,0.96,0.96,8,21,25,8,11,28,30,33,32,8,2,0,86.44,86.63,34.58,7/12/2020 8:00,Ps820
0.8,0.54,0.83,0.83,0.8,0.37,339,120,153,320,357,399,381,0.39,0.76,0.39,0.3,136.5,338.5,390,131,177,421,461,512,491,8,2,0,86.44,86.63,34.58,7/12/2020 8:20,Ps820
0.81,0.6,0.82,0.84,0.81,0.34,244,86,108,248,275,307,308,0.56,0.83,0.53,0.45,97,261.5,307.5,102,134,343,369,412,398,8,2,0,86.44,86.63,34.58,7/12/2020 8:40,Ps820
0.82,0.53,0.85,0.82,0.8,0.34,747,253,731,690,1186,858,833,0.15,0.15,0.15,0.15,492,938,845.5,275,378,927,1020,1115,1058,8,2,0,86.44,86.63,34.58,7/12/2020 9:00,Ps820
0.83,0.56,0.85,0.85,0.75,0.34,1538,329,422,916,1040,1141,1120,0.15,0.33,0.15,0.15,375.5,978,1130.5,360,499,1241,1374,1489,1408,8,2,0,86.44,86.63,34.58,7/12/2020 9:20,Ps820
0.63,0.46,0.76,0.62,0.83,0.34,1469,510,648,1406,1587,1729,1713,0.15,0.15,0.15,0.15,579,1496.5,1721,558,771,1879,2096,2234,2123,8,2,0,86.44,86.63,34.58,7/12/2020 9:40,Ps820
0.82,0.41,0.7,0.64,0.72,0.34,1883,678,856,1856,2083,2249,2250,0.15,0.15,0.15,0.15,767,1969.5,2249.5,747,1023,2454,2746,2889,2761,8,2,0,86.44,86.63,34.58,7/12/2020 10:00,Ps820
0.63,0.56,0.63,0.76,0.63,0.29,2202,742,924,2084,2348,2561,2617,0.15,0.15,0.15,0.15,833,2216,2589,826,1121,2827,3147,3331,3198,8,2,0,86.44,86.63,34.58,7/12/2020 10:20,Ps820
0.82,0.49,0.77,0.75,0.73,0.3,2243,715,880,2063,2338,2563,2674,0.15,0.15,0.15,0.15,797.5,2200.5,2618.5,813,1090,4202,3193,3411,3298,8,2,0,86.44,86.63,34.58,7/12/2020 10:40,Ps820
0.64,0.47,0.57,0.5,0.57,0.28,2807,936,1133,7521,2961,8091,3355,0.15,0.15,0.15,0.15,1034.5,5241,5723,1061,1413,3665,4043,4273,9042,8,2,0,86.44,86.63,34.58,7/12/2020 11:00,Ps820
0.52,0.33,0.56,0.55,0.5,0.22,2753,887,1074,2535,2881,3086,6129,0.15,0.15,0.15,0.15,980.5,2708,4607.5,1041,1377,3674,6833,4281,4161,8,2,0,86.44,86.63,34.58,7/12/2020 11:20,Ps820
0.59,0.39,0.56,0.58,0.45,0.21,3154,1030,1250,2882,3266,3451,3722,0.15,0.15,0.15,0.15,1140,3074,3586.5,1232,1638,10157,10473,4916,10678,8,2,0,86.44,86.63,34.58,7/12/2020 11:40,Ps820
0.53,0.4,0.62,0.61,0.52,0.22,2901,899,1104,2626,2951,3167,3422,0.15,0.15,0.15,0.15,1001.5,2788.5,3294.5,1139,4813,7366,7575,4627,7875,8,2,0,86.44,86.63,34.58,7/12/2020 12:00,Ps820
0.59,0.55,0.66,0.7,0.5,0.33,2992,896,1097,2726,2978,3288,5474,0.15,0.15,0.15,0.15,996.5,2852,4381,1191,1536,6235,6389,6823,6808,8,2,0,86.44,86.63,34.58,7/12/2020 12:20,Ps820
0.54,0.41,0.73,0.58,0.48,0.2,3194,963,1160,2995,3099,9965,3663,0.15,0.15,0.15,0.15,1061.5,3047,6814,7733,8047,11002,11101,11627,11645,8,2,0,86.44,86.63,34.58,7/12/2020 12:40,Ps820
0.59,0.57,0.73,0.74,0.53,0.26,2986,922,1095,2924,2895,3433,3436,0.15,0.15,0.15,0.15,1008.5,2909.5,3434.5,1285,1532,6850,6893,7462,7478,8,2,0,86.44,86.63,34.58,7/12/2020 13:00,Ps820
0.7,0.63,0.75,0.7,0.53,0.32,2837,921,1105,2834,2836,3365,3364,0.15,0.15,0.15,0.15,1013,2835,3364.5,3967,1487,6808,6847,7445,4668,8,2,0,86.44,86.63,34.58,7/12/2020 13:20,Ps820
0.68,0.63,0.72,0.79,0.52,0.37,2683,895,1088,2708,2771,3287,3318,0.15,0.15,0.15,0.15,991.5,2739.5,3302.5,1156,1419,3814,3848,7821,4382,8,2,0,86.44,86.63,34.58,7/12/2020 13:40,Ps820
0.55,0.55,0.57,0.56,0.54,0.28,2484,851,1048,6139,2649,6738,3199,0.15,0.15,0.15,0.15,949.5,4394,4968.5,1069,1330,3513,3541,4162,4035,8,2,0,86.44,86.63,34.58,7/12/2020 14:00,Ps820
0.82,0.52,0.56,0.6,0.57,0.4,2175,769,952,2245,6437,6844,2845,0.15,0.15,0.15,0.15,860.5,4341,4844.5,943,1186,3060,7152,3644,3506,8,2,0,86.44,86.63,34.58,7/12/2020 14:20,Ps820
0.82,0.64,0.66,0.74,0.74,0.42,1843,650,800,1896,2023,2353,2410,0.15,0.15,0.15,0.15,725,1959.5,2381.5,790,993,2574,2588,3082,2944,8,2,0,86.44,86.63,34.58,7/12/2020 14:40,Ps820
0.82,0.64,0.71,0.84,0.75,0.37,1583,570,702,1644,1770,3826,2074,0.15,0.15,0.15,0.15,636,1707,2950,684,867,2213,2234,2665,2530,8,2,0,86.44,86.63,34.58,7/12/2020 15:00,Ps820
0.81,0.61,0.81,0.82,0.76,0.35,726,262,327,761,829,934,941,0.15,0.47,0.15,0.15,294.5,795,937.5,317,409,1045,1099,1252,1208,8,2,0,86.44,86.63,34.58,7/12/2020 15:20,Ps820
0.83,0.63,0.8,0.85,0.81,0.45,1079,400,495,1132,1229,1378,1400,0.15,0.2,0.15,0.15,447.5,1180.5,1389,471,601,1494,1536,1813,1735,8,2,0,86.44,86.63,34.58,7/12/2020 15:40,Ps820
