User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.55,0.83,0.84,0.69,0.35,241,85,113,301,324,254,250,0.57,0.82,0.44,0.55,99,312.5,252,110,145,413,435,353,329,2,4,0,86.57,93.33,34.58,5/31/2020 16:00,Ps240
0.81,0.55,0.84,0.84,0.7,0.35,132,47,62,164,177,139,137,0.76,0.9,0.69,0.75,54.5,170.5,138,60,79,225,238,193,180,2,4,0,86.57,93.33,34.58,5/31/2020 16:20,Ps240
0.81,0.55,0.83,0.84,0.7,0.35,132,47,62,165,177,139,136,0.76,0.9,0.69,0.75,54.5,171,137.5,60,79,226,238,193,180,2,4,0,86.57,93.33,34.58,5/31/2020 16:40,Ps240
0.81,0.55,0.83,0.83,0.7,0.35,71,25,33,88,95,74,73,0.87,0.95,0.84,0.87,29,91.5,73.5,32,42,121,127,103,96,2,4,0,86.57,93.33,34.58,5/31/2020 17:00,Ps240
0.84,0.52,0.84,0.82,0.69,0.35,21,7,10,26,28,22,22,0.96,0.98,0.95,0.96,8.5,27,22,10,13,36,38,31,29,2,4,0,86.57,93.33,34.58,6/1/2020 8:00,Ps240
0.8,0.54,0.84,0.83,0.7,0.35,138,48,64,171,186,144,143,0.75,0.9,0.68,0.74,56,178.5,143.5,62,82,234,249,201,188,2,4,0,86.57,93.33,34.58,6/1/2020 8:20,Ps240
0.81,0.54,0.85,0.83,0.71,0.34,247,86,113,304,331,255,254,0.56,0.82,0.43,0.54,99.5,317.5,254.5,111,145,417,443,357,334,2,4,0,86.57,93.33,34.58,6/1/2020 8:40,Ps240
0.8,0.53,0.84,0.83,0.7,0.35,282,98,130,349,379,293,291,0.5,0.8,0.35,0.48,114,364,292,127,167,479,508,410,383,2,4,0,86.57,93.33,34.58,6/1/2020 9:00,Ps240
0.79,0.51,0.84,0.82,0.7,0.35,508,181,238,624,680,530,525,0.15,0.63,0.15,0.15,209.5,652,527.5,229,303,844,901,788,682,2,4,0,86.57,93.33,34.58,6/1/2020 9:20,Ps240
0.74,0.5,0.81,0.79,0.69,0.34,811,290,380,995,1089,845,843,0.15,0.4,0.15,0.15,335,1042,844,365,483,1341,1438,1167,1091,2,4,0,86.57,93.33,34.58,6/1/2020 9:40,Ps240
0.81,0.43,0.82,0.79,0.73,0.33,1667,546,721,1951,2209,1563,1649,0.15,0.15,0.15,0.15,633.5,2080,1606,672,875,2533,2784,2206,2063,2,4,0,86.57,93.33,34.58,6/1/2020 10:00,Ps240
0.69,0.44,0.75,0.75,0.6,0.31,1994,654,850,4409,2598,3955,1966,0.15,0.15,0.15,0.15,752,3503.5,2960.5,807,1046,3039,5407,2633,4104,2,4,0,86.57,93.33,34.58,6/1/2020 10:20,Ps240
0.8,0.49,0.79,0.76,0.67,0.33,1541,380,496,1315,1438,1108,1579,0.15,0.22,0.15,0.15,438,1376.5,1343.5,949,638,2260,2372,2010,1448,2,4,0,86.57,93.33,34.58,6/1/2020 10:40,Ps240
0.82,0.29,0.54,0.53,0.52,0.2,2721,884,1123,7599,8013,7000,2689,0.15,0.15,0.15,0.15,1003.5,7806,4844.5,1114,1439,8782,9034,3604,3415,2,4,0,86.57,93.33,34.58,6/1/2020 11:00,Ps240
0.65,0.39,0.67,0.67,0.61,0.32,3152,983,1254,3478,3988,2783,3118,0.15,0.15,0.15,0.15,1118.5,3733,2950.5,1289,1670,9222,5272,4230,8249,2,4,0,86.57,93.33,34.58,6/1/2020 11:20,Ps240
0.84,0.53,0.83,0.82,0.68,0.34,1078,376,493,1319,1539,1112,1217,0.15,0.22,0.15,0.15,434.5,1429,1164.5,487,642,1823,2028,1662,1565,2,4,0,86.57,93.33,34.58,6/1/2020 11:40,Ps240
0.52,0.46,0.59,0.68,0.57,0.24,3504,1050,1342,3769,8969,3058,8042,0.15,0.15,0.15,0.15,1196,6369,5550,1484,6555,10314,10562,9470,9288,2,4,0,86.57,93.33,34.58,6/1/2020 12:00,Ps240
0.63,0.44,0.62,0.77,0.53,0.28,3163,885,1147,3456,3792,2743,2940,0.15,0.15,0.15,0.15,1016,3624,2841.5,4574,4907,8437,5411,7554,4170,2,4,0,86.57,93.33,34.58,6/1/2020 12:20,Ps240
0.58,0.52,0.67,0.72,0.62,0.28,3110,879,1139,3513,3644,2778,2817,0.15,0.15,0.15,0.15,1009,3578.5,2797.5,4074,4352,5137,8098,4223,6829,2,4,0,86.57,93.33,34.58,6/1/2020 12:40,Ps240
0.72,0.57,0.71,0.7,0.6,0.31,3081,909,1177,5687,3580,2879,2781,0.15,0.15,0.15,0.15,1043,4633.5,2830,3473,1634,7182,7427,6289,6158,2,4,0,86.57,93.33,34.58,6/1/2020 13:00,Ps240
0.73,0.55,0.77,0.83,0.64,0.35,2815,840,1107,4816,3331,4164,2567,0.15,0.15,0.15,0.15,973.5,4073.5,3365.5,1233,1467,6139,6327,3819,3649,2,4,0,86.57,93.33,34.58,6/1/2020 13:20,Ps240
0.79,0.52,0.71,0.72,0.65,0.41,2740,857,1144,3308,6247,2713,5491,0.15,0.15,0.15,0.15,1000.5,4777.5,4102,1198,1449,7435,7599,3748,3534,2,4,0,86.57,93.33,34.58,6/1/2020 13:40,Ps240
0.6,0.59,0.63,0.7,0.62,0.33,2454,784,1055,3017,3063,2481,2351,0.15,0.15,0.15,0.15,919.5,3040,2416,1064,1301,6252,4202,3375,3145,2,4,0,86.57,93.33,34.58,6/1/2020 14:00,Ps240
0.8,0.56,0.76,0.77,0.62,0.34,1281,454,601,1603,1694,1362,1320,0.15,0.15,0.15,0.15,527.5,1648.5,1341,589,764,2859,2959,1867,2415,2,4,0,86.57,93.33,34.58,6/1/2020 14:20,Ps240
0.8,0.54,0.81,0.81,0.66,0.34,1009,360,476,1262,1599,1073,1039,0.15,0.25,0.15,0.15,418,1430.5,1056,463,605,1716,1796,1471,1365,2,4,0,86.57,93.33,34.58,6/1/2020 14:40,Ps240
0.81,0.58,0.72,0.8,0.59,0.4,1593,564,760,2009,2077,1703,1582,0.15,0.15,0.15,0.15,662,2043,1642.5,713,910,2692,2744,2288,2074,2,4,0,86.57,93.33,34.58,6/1/2020 15:00,Ps240
0.8,0.56,0.81,0.83,0.68,0.35,848,305,405,1061,1127,907,872,0.15,0.36,0.15,0.15,355,1094,889.5,390,511,1440,1689,1239,1145,2,4,0,86.57,93.33,34.58,6/1/2020 15:20,Ps240
0.8,0.55,0.83,0.83,0.7,0.35,322,114,150,402,433,339,333,0.42,0.76,0.25,0.4,132,417.5,336,147,193,553,582,472,440,2,4,0,86.57,93.33,34.58,6/1/2020 15:40,Ps240
0.81,0.55,0.83,0.84,0.69,0.36,445,159,212,553,591,472,456,0.2,0.67,0.15,0.17,185.5,572,464,203,268,750,789,646,598,2,4,0,86.57,93.33,34.58,6/1/2020 16:00,Ps240
0.81,0.55,0.84,0.83,0.7,0.35,132,47,62,164,177,139,137,0.76,0.9,0.69,0.75,54.5,170.5,138,60,79,225,238,193,180,2,4,0,86.57,93.33,34.58,6/1/2020 16:20,Ps240
0.79,0.55,0.84,0.83,0.7,0.35,91,32,42,113,122,96,94,0.84,0.93,0.79,0.83,37,117.5,95,42,55,155,164,133,124,2,4,0,86.57,93.33,34.58,6/1/2020 16:40,Ps240
0.79,0.55,0.84,0.84,0.69,0.36,66,23,31,82,88,69,68,0.88,0.95,0.85,0.88,27,85,68.5,30,39,112,118,96,89,2,4,0,86.57,93.33,34.58,6/1/2020 17:00,Ps240
0.84,0.52,0.84,0.83,0.69,0.36,21,7,10,26,28,22,22,0.96,0.98,0.95,0.96,8.5,27,22,10,13,36,38,31,29,2,4,0,86.57,93.33,34.58,6/2/2020 8:00,Ps240
0.8,0.54,0.84,0.83,0.7,0.35,144,50,66,178,193,150,149,0.74,0.9,0.67,0.73,58,185.5,149.5,65,85,244,258,209,195,2,4,0,86.57,93.33,34.58,6/2/2020 8:20,Ps240
0.8,0.53,0.85,0.83,0.71,0.35,283,98,130,348,380,292,291,0.49,0.8,0.35,0.48,114,364,291.5,126,166,477,507,408,382,2,4,0,86.57,93.33,34.58,6/2/2020 8:40,Ps240
0.8,0.54,0.84,0.83,0.7,0.35,231,81,107,288,312,242,240,0.59,0.83,0.46,0.57,94,300,241,105,138,395,418,338,316,2,4,0,86.57,93.33,34.58,6/2/2020 9:00,Ps240
0.79,0.51,0.84,0.83,0.71,0.35,581,206,271,712,777,603,600,0.15,0.57,0.15,0.15,238.5,744.5,601.5,261,344,962,1029,833,778,2,4,0,86.57,93.33,34.58,6/2/2020 9:20,Ps240
0.82,0.45,0.83,0.8,0.74,0.34,1368,459,613,1602,1804,1307,1352,0.15,0.15,0.15,0.15,536,1703,1329.5,558,729,2055,2282,1819,1689,2,4,0,86.57,93.33,34.58,6/2/2020 9:40,Ps240
0.82,0.4,0.82,0.75,0.71,0.32,1762,597,783,2081,2353,1689,1774,0.15,0.15,0.15,0.15,690,2217,1731.5,729,951,2690,2964,2367,2216,2,4,0,86.57,93.33,34.58,6/2/2020 10:00,Ps240
0.66,0.43,0.72,0.73,0.56,0.31,2035,680,880,5144,2649,4695,2016,0.15,0.15,0.15,0.15,780,3896.5,3355.5,834,1081,3093,6157,2697,4695,2,4,0,86.57,93.33,34.58,6/2/2020 10:20,Ps240
0.82,0.37,0.62,0.6,0.62,0.3,6188,789,1009,2709,3064,2180,6153,0.15,0.15,0.15,0.15,899,2886.5,4166.5,4774,1263,7458,7717,6953,2979,2,4,0,86.57,93.33,34.58,6/2/2020 10:40,Ps240
0.55,0.23,0.39,0.41,0.47,0.16,3032,1048,1309,12330,12784,11730,3011,0.15,0.15,0.15,0.15,1178.5,12557,7370.5,1278,1653,13564,13855,4000,3780,2,4,0,86.57,93.33,34.58,6/2/2020 11:00,Ps240
0.55,0.31,0.51,0.53,0.52,0.27,3359,1126,1412,3636,4159,2997,3315,0.15,0.15,0.15,0.15,1269,3897.5,3156,1414,1838,15131,5431,4462,14233,2,4,0,86.57,93.33,34.58,6/2/2020 11:20,Ps240
0.56,0.34,0.61,0.54,0.41,0.24,3515,1110,1405,3737,4317,3062,11582,0.15,0.15,0.15,0.15,1257.5,4027,7322,1470,1918,5483,13925,12887,12675,2,4,0,86.57,93.33,34.58,6/2/2020 11:40,Ps240
0.44,0.43,0.47,0.61,0.5,0.22,3630,1094,1391,3828,11887,3128,10956,0.15,0.15,0.15,0.15,1242.5,7857.5,7042,1534,9443,13235,13489,12422,12232,2,4,0,86.57,93.33,34.58,6/2/2020 12:00,Ps240
0.39,0.25,0.3,0.44,0.28,0.15,3449,942,1218,3618,3991,2893,3104,0.15,0.15,0.15,0.15,1080,3804.5,2998.5,17841,1767,21882,5696,21005,4427,2,4,0,86.57,93.33,34.58,6/2/2020 12:20,Ps240
0.26,0.35,0.32,0.38,0.42,0.15,3392,940,1214,3702,3817,2952,2957,0.15,0.15,0.15,0.15,1077,3759.5,2954.5,18833,19123,5397,23052,4477,21742,2,4,0,86.57,93.33,34.58,6/2/2020 12:40,Ps240
0.47,0.3,0.38,0.38,0.44,0.25,3882,1319,1673,21581,4404,3833,3611,0.15,0.15,0.15,0.15,1496,12992.5,3722,18984,2228,23184,6414,22475,22247,2,4,0,86.57,93.33,34.58,6/2/2020 13:00,Ps240
0.43,0.36,0.52,0.4,0.36,0.36,3723,1327,1703,24038,4276,23597,3567,0.15,0.15,0.15,0.15,1515,14157,13582,1736,2151,25438,25768,24887,4817,2,4,0,86.57,93.33,34.58,6/2/2020 13:20,Ps240
0.29,0.26,0.31,0.29,0.31,0.3,3518,1297,1690,4091,24160,3753,23511,0.15,0.15,0.15,0.15,1493.5,14125.5,13632,1631,2057,25334,25622,4881,4569,2,4,0,86.57,93.33,34.58,6/2/2020 13:40,Ps240
0.3,0.59,0.32,0.35,0.32,0.27,3138,1176,1555,3781,3871,3464,3260,0.15,0.15,0.15,0.15,1365.5,3826,3362,1460,1858,21211,5129,4466,4156,2,4,0,86.57,93.33,34.58,6/2/2020 14:00,Ps240
0.81,0.59,0.42,0.45,0.34,0.3,2761,1073,1424,3394,3489,3122,2932,0.15,0.15,0.15,0.15,1248.5,3441.5,3027,1302,1686,18604,18770,4014,17928,2,4,0,86.57,93.33,34.58,6/2/2020 14:20,Ps240
0.81,0.38,0.6,0.39,0.39,0.29,2384,980,1303,2999,15697,2798,2612,0.15,0.15,0.15,0.15,1141.5,9348,2705,1162,1535,3871,3987,3597,3294,2,4,0,86.57,93.33,34.58,6/2/2020 14:40,Ps240
0.82,0.58,0.51,0.6,0.32,0.53,1986,851,1138,2548,2660,2401,2221,0.15,0.15,0.15,0.15,994.5,2604,2311,996,1336,3319,3397,3098,2827,2,4,0,86.57,93.33,34.58,6/2/2020 15:00,Ps240
0.82,0.57,0.65,0.66,0.7,0.35,1651,682,925,2116,2229,1959,1798,0.15,0.15,0.15,0.15,803.5,2172.5,1878.5,808,1085,2788,8368,2556,2321,2,4,0,86.57,93.33,34.58,6/2/2020 15:20,Ps240
0.81,0.56,0.71,0.73,0.6,0.45,1164,456,626,1465,1558,1341,1238,0.15,0.15,0.15,0.15,541,1511.5,1289.5,549,738,1938,2025,1758,1594,2,4,0,86.57,93.33,34.58,6/2/2020 15:40,Ps240
0.81,0.56,0.77,0.79,0.72,0.46,801,314,434,984,1058,912,848,0.15,0.33,0.15,0.15,374,1021,880,372,508,1299,1363,1189,1080,2,4,0,86.57,93.33,34.58,6/2/2020 16:00,Ps240
0.8,0.55,0.83,0.84,0.7,0.35,179,63,84,223,240,188,185,0.68,0.87,0.59,0.67,73.5,231.5,186.5,82,107,306,322,261,243,2,4,0,86.57,93.33,34.58,6/2/2020 16:20,Ps240
0.81,0.54,0.83,0.84,0.7,0.35,160,56,75,199,214,168,164,0.71,0.88,0.63,0.7,65.5,206.5,166,73,95,273,287,233,217,2,4,0,86.57,93.33,34.58,6/2/2020 16:40,Ps240
0.81,0.54,0.83,0.84,0.69,0.35,76,27,36,95,102,80,78,0.86,0.94,0.82,0.86,31.5,98.5,79,35,45,130,137,111,103,2,4,0,86.57,93.33,34.58,6/2/2020 17:00,Ps240
0.77,0.53,0.84,0.84,0.7,0.36,35,13,17,44,48,37,37,0.94,0.97,0.92,0.93,15,46,37,16,21,61,64,52,49,2,4,0,86.57,93.33,34.58,6/3/2020 8:00,Ps240
0.78,0.48,0.84,0.82,0.77,0.38,431,167,216,496,548,442,428,0.23,0.66,0.15,0.22,191.5,522,435,191,244,629,712,589,534,2,4,0,86.57,93.33,34.58,6/3/2020 8:20,Ps240
0.79,0.43,0.81,0.76,0.73,0.38,630,237,309,721,798,630,615,0.15,0.51,0.15,0.15,273,759.5,622.5,273,349,916,1033,848,770,2,4,0,86.57,93.33,34.58,6/3/2020 8:40,Ps240
0.81,0.51,0.83,0.82,0.7,0.35,437,157,294,536,673,456,451,0.22,0.6,0.15,0.19,225.5,604.5,453.5,198,260,724,774,628,585,2,4,0,86.57,93.33,34.58,6/3/2020 9:00,Ps240
0.56,0.28,0.74,0.72,0.77,0.38,1381,560,724,1635,1804,1437,1413,0.15,0.15,0.15,0.15,642,1719.5,1425,632,814,2009,2295,1911,1742,2,4,0,86.57,93.33,34.58,6/3/2020 9:20,Ps240
0.81,0.36,0.69,0.67,0.62,0.29,1771,728,937,2138,2373,1915,1904,0.15,0.15,0.15,0.15,832.5,2255.5,1909.5,829,1088,2609,2987,2527,2344,2,4,0,86.57,93.33,34.58,6/3/2020 9:40,Ps240
0.83,0.37,0.73,0.61,0.65,0.29,2082,799,1024,2467,2771,2118,2174,0.15,0.15,0.15,0.15,911.5,2619,2146,927,1210,3063,3445,2860,2678,2,4,0,86.57,93.33,34.58,6/3/2020 10:00,Ps240
0.5,0.36,0.47,0.59,0.39,0.27,2537,971,1218,13257,3251,12842,2577,0.15,0.15,0.15,0.15,1094.5,8254,7709.5,1119,1455,3670,14407,3395,11178,2,4,0,86.57,93.33,34.58,6/3/2020 10:20,Ps240
0.82,0.26,0.38,0.33,0.47,0.26,18305,1210,1487,3454,3870,2977,18300,0.15,0.15,0.15,0.15,1348.5,3662,10638.5,16569,1797,19640,4840,19286,3850,2,4,0,86.57,93.33,34.58,6/3/2020 10:40,Ps240
0.48,0.17,0.31,0.31,0.46,0.12,20172,1312,1606,20450,20930,19905,3434,0.15,0.15,0.15,0.15,1459,20690,11669.5,1527,1978,21690,22048,4525,4255,2,4,0,86.57,93.33,34.58,6/3/2020 11:00,Ps240
0.32,0.17,0.29,0.31,0.29,0.17,3731,1357,1673,3917,4453,3363,3635,0.15,0.15,0.15,0.15,1515,4185,3499,1619,2111,23465,5724,4848,22669,2,4,0,86.57,93.33,34.58,6/3/2020 11:20,Ps240
0.45,0.25,0.47,0.38,0.32,0.2,3934,1395,1729,4060,4652,3507,23003,0.15,0.15,0.15,0.15,1562,4356,13255,1718,2256,5728,25286,24384,24101,2,4,0,86.57,93.33,34.58,6/3/2020 11:40,Ps240
0.28,0.33,0.28,0.42,0.34,0.15,3897,1300,1626,4001,24695,3423,23811,0.15,0.15,0.15,0.15,1463,14348,13617,1696,22302,25929,26236,25312,25060,2,4,0,86.57,93.33,34.58,6/3/2020 12:00,Ps240
0.38,0.25,0.29,0.43,0.27,0.18,3348,911,1178,3483,3844,2789,2989,0.15,0.15,0.15,0.15,1044.5,3663.5,2889,17957,1703,21839,5479,21004,4262,2,4,0,86.57,93.33,34.58,6/3/2020 12:20,Ps240
0.25,0.34,0.31,0.37,0.41,0.14,3408,943,1217,3697,3811,2955,2956,0.15,0.15,0.15,0.15,1080,3754,2955.5,19922,20213,5386,24130,4476,22828,2,4,0,86.57,93.33,34.58,6/3/2020 12:40,Ps240
0.45,0.28,0.36,0.35,0.43,0.25,3976,1375,1739,23873,4479,3943,3704,0.15,0.15,0.15,0.15,1557,14176,3823.5,21256,2300,25461,25853,24803,24561,2,4,0,86.57,93.33,34.58,6/3/2020 13:00,Ps240
0.42,0.35,0.5,0.39,0.34,0.36,3874,1402,1796,26450,4452,3997,3741,0.15,0.15,0.15,0.15,1599,15451,3869,1818,2264,27884,28235,5327,5024,2,4,0,86.57,93.33,34.58,6/3/2020 13:20,Ps240
0.29,0.22,0.34,0.34,0.32,0.29,3420,1161,1531,4049,16112,3516,15332,0.15,0.15,0.15,0.15,1346,10080.5,9424,1539,1895,17434,17673,4700,4418,2,4,0,86.57,93.33,34.58,6/3/2020 13:40,Ps240
0.51,0.59,0.58,0.63,0.48,0.34,6407,811,1087,3015,3070,2527,2397,0.15,0.15,0.15,0.15,949,3042.5,2462,1083,1335,7991,4191,3415,3184,2,4,0,86.57,93.33,34.58,6/3/2020 14:00,Ps240
0.8,0.59,0.52,0.56,0.42,0.31,2593,938,1253,3240,3312,2829,2663,0.15,0.15,0.15,0.15,1095.5,3276,2746,1189,1510,4266,12415,3730,11456,2,4,0,86.57,93.33,34.58,6/3/2020 14:20,Ps240
0.8,0.54,0.81,0.79,0.66,0.34,899,322,426,1123,1439,958,929,0.15,0.33,0.15,0.15,374,1281,943.5,413,541,1526,1600,1311,1218,2,4,0,86.57,93.33,34.58,6/3/2020 14:40,Ps240
0.81,0.58,0.57,0.68,0.39,0.48,1975,786,1055,2529,2625,2281,2108,0.15,0.15,0.15,0.15,920.5,2577,2194.5,947,1245,3336,3399,2990,2717,2,4,0,86.57,93.33,34.58,6/3/2020 15:00,Ps240
0.82,0.57,0.68,0.71,0.62,0.35,1474,583,790,1879,1974,1699,1566,0.15,0.15,0.15,0.15,686.5,1926.5,1632.5,705,935,2491,2566,2237,2032,2,4,0,86.57,93.33,34.58,6/3/2020 15:20,Ps240
0.82,0.56,0.71,0.73,0.6,0.46,1173,461,633,1476,1570,1355,1253,0.15,0.15,0.15,0.15,547,1523,1304,554,746,1952,2038,1774,1611,2,4,0,86.57,93.33,34.58,6/3/2020 15:40,Ps240
0.81,0.55,0.82,0.83,0.69,0.37,465,168,224,578,618,498,481,0.17,0.65,0.15,0.15,196,598,489.5,214,282,784,824,679,629,2,4,0,86.57,93.33,34.58,6/3/2020 16:00,Ps240
0.8,0.55,0.83,0.84,0.7,0.35,269,95,126,335,359,283,276,0.52,0.8,0.38,0.5,110.5,347,279.5,123,160,460,483,393,365,2,4,0,86.57,93.33,34.58,6/3/2020 16:20,Ps240
0.8,0.55,0.84,0.83,0.7,0.35,111,39,52,139,149,117,115,0.8,0.92,0.74,0.79,45.5,144,116,51,67,190,200,163,152,2,4,0,86.57,93.33,34.58,6/3/2020 16:40,Ps240
0.8,0.54,0.84,0.84,0.69,0.34,40,14,19,50,54,42,42,0.93,0.97,0.91,0.92,16.5,52,42,18,24,69,73,59,55,2,4,0,86.57,93.33,34.58,6/3/2020 17:00,Ps240
0.77,0.55,0.83,0.83,0.68,0.33,26,9,12,32,35,27,27,0.95,0.98,0.94,0.95,10.5,33.5,27,12,15,44,46,38,35,2,4,0,86.57,93.33,34.58,6/4/2020 8:00,Ps240
0.8,0.53,0.85,0.83,0.7,0.35,167,58,77,205,224,173,172,0.7,0.88,0.62,0.69,67.5,214.5,172.5,75,98,281,299,241,225,2,4,0,86.57,93.33,34.58,6/4/2020 8:20,Ps240
0.8,0.53,0.85,0.83,0.71,0.35,304,105,139,372,406,311,311,0.46,0.78,0.3,0.44,122,389,311,135,177,509,542,436,408,2,4,0,86.57,93.33,34.58,6/4/2020 8:40,Ps240
0.8,0.53,0.85,0.83,0.71,0.35,355,123,163,438,477,366,366,0.36,0.74,0.18,0.35,143,457.5,366,159,208,600,638,513,480,2,4,0,86.57,93.33,34.58,6/4/2020 9:00,Ps240
0.65,0.34,0.79,0.76,0.76,0.37,1243,466,612,1468,1632,1252,1253,0.15,0.15,0.15,0.15,539,1550,1252.5,543,705,1849,2082,1699,1559,2,4,0,86.57,93.33,34.58,6/4/2020 9:20,Ps240
0.83,0.49,0.73,0.76,0.7,0.32,1442,513,677,1708,1915,1431,1465,0.15,0.15,0.15,0.15,595,1811.5,1448,615,804,2174,2427,1966,1828,2,4,0,86.57,93.33,34.58,6/4/2020 9:40,Ps240
0.83,0.4,0.78,0.69,0.62,0.31,1892,677,878,2244,2532,1862,1939,0.15,0.15,0.15,0.15,777.5,2388,1900.5,809,1055,2853,3170,2570,2408,2,4,0,86.57,93.33,34.58,6/4/2020 10:00,Ps240
0.47,0.35,0.5,0.48,0.36,0.27,2730,1082,1346,15981,3507,15571,2810,0.15,0.15,0.15,0.15,1214,9744,9190.5,1237,1610,3953,17215,3698,13386,2,4,0,86.57,93.33,34.58,6/4/2020 10:20,Ps240
0.84,0.3,0.47,0.42,0.53,0.27,13455,1128,1410,3524,3976,2921,13440,0.15,0.15,0.15,0.15,1269,3750,8180.5,11651,1731,14965,5011,14453,3895,2,4,0,86.57,93.33,34.58,6/4/2020 10:40,Ps240
0.8,0.45,0.74,0.73,0.63,0.29,2080,449,582,2351,2499,2105,1315,0.15,0.15,0.15,0.15,515.5,2425,1710,573,752,2928,3055,1822,1710,2,4,0,86.57,93.33,34.58,6/4/2020 11:00,Ps240
0.21,0.15,0.28,0.28,0.23,0.14,3641,1297,1604,3829,4356,3253,3535,0.15,0.15,0.15,0.15,1450.5,4092.5,3394,1563,2034,21366,5619,4729,20553,2,4,0,86.57,93.33,34.58,6/4/2020 11:20,Ps240
0.47,0.27,0.5,0.41,0.34,0.21,3849,1326,1650,3980,21026,3392,20165,0.15,0.15,0.15,0.15,1488,12503,11778.5,1658,2171,5663,22463,21529,21263,2,4,0,86.57,93.33,34.58,6/4/2020 11:40,Ps240
0.36,0.39,0.39,0.53,0.43,0.19,3778,1141,1448,3892,16025,3204,15089,0.15,0.15,0.15,0.15,1294.5,9958.5,9146.5,1578,13557,17361,17629,16588,16382,2,4,0,86.57,93.33,34.58,6/4/2020 12:00,Ps240
0.42,0.28,0.34,0.48,0.31,0.17,3562,971,1255,3746,4137,2988,3215,0.15,0.15,0.15,0.15,1113,3941.5,3101.5,15751,1827,19951,5909,19031,4591,2,4,0,86.57,93.33,34.58,6/4/2020 12:20,Ps240
0.3,0.38,0.37,0.43,0.45,0.17,3516,971,1254,3851,3975,3060,3077,0.15,0.15,0.15,0.15,1112.5,3913,3068.5,16055,16356,5633,20460,4661,19093,2,4,0,86.57,93.33,34.58,6/4/2020 12:40,Ps240
0.51,0.33,0.43,0.43,0.47,0.26,3939,1292,1643,4496,4453,3820,3612,0.15,0.15,0.15,0.15,1467.5,4474.5,3716,15967,2212,20303,20668,19495,19287,2,4,0,86.57,93.33,34.58,6/4/2020 13:00,Ps240
0.51,0.42,0.6,0.51,0.43,0.36,3677,1217,1576,16884,4245,3645,3433,0.15,0.15,0.15,0.15,1396.5,10564.5,3539,1673,2032,18406,18699,17640,4758,2,4,0,86.57,93.33,34.58,6/4/2020 13:20,Ps240
0.29,0.22,0.34,0.34,0.29,0.29,3427,1161,1530,4048,4085,3514,15193,0.15,0.15,0.15,0.15,1345.5,4066.5,9353.5,1539,1894,17296,17536,4699,4418,2,4,0,86.57,93.33,34.58,6/4/2020 13:40,Ps240
0.36,0.59,0.43,0.46,0.34,0.33,14822,1104,1469,3780,3848,3338,3143,0.15,0.15,0.15,0.15,1286.5,3814,3240.5,1413,1770,16678,5171,4377,4077,2,4,0,86.57,93.33,34.58,6/4/2020 14:00,Ps240
0.8,0.59,0.51,0.66,0.46,0.32,2494,875,1172,3111,3172,2670,2510,0.15,0.15,0.15,0.15,1023.5,3141.5,2590,1123,1413,4113,10143,3543,9176,2,4,0,86.57,93.33,34.58,6/4/2020 14:20,Ps240
0.8,0.5,0.71,0.66,0.56,0.33,1929,679,911,2421,5255,2058,1928,0.15,0.15,0.15,0.15,795,3838,1993,865,1097,5993,3297,2756,2521,2,4,0,86.57,93.33,34.58,6/4/2020 14:40,Ps240
0.82,0.58,0.49,0.58,0.3,0.55,2079,913,1219,2681,2802,2560,2372,0.15,0.15,0.15,0.15,1066,2741.5,2466,1063,1434,3486,3573,3295,3015,2,4,0,86.57,93.33,34.58,6/4/2020 15:00,Ps240
0.82,0.57,0.68,0.7,0.62,0.47,1421,561,760,1802,1894,1632,1506,0.15,0.15,0.15,0.15,660.5,1848,1569,677,898,2386,2459,2148,1952,2,4,0,86.57,93.33,34.58,6/4/2020 15:20,Ps240
0.81,0.56,0.72,0.75,0.61,0.45,1100,425,583,1373,1460,1250,1154,0.15,0.15,0.15,0.15,504,1416.5,1202,512,685,1816,1897,1641,1486,2,4,0,86.57,93.33,34.58,6/4/2020 15:40,Ps240
0.81,0.56,0.78,0.82,0.69,0.43,776,294,406,949,1018,861,798,0.15,0.37,0.15,0.15,350,983.5,829.5,354,477,1258,1319,1134,1026,2,4,0,86.57,93.33,34.58,6/4/2020 16:00,Ps240
0.81,0.54,0.83,0.84,0.7,0.35,212,75,99,264,283,223,218,0.62,0.84,0.51,0.61,87,273.5,220.5,97,127,362,381,309,288,2,4,0,86.57,93.33,34.58,6/4/2020 16:20,Ps240
0.81,0.54,0.83,0.83,0.7,0.35,101,36,47,126,136,106,105,0.82,0.93,0.77,0.81,41.5,131,105.5,46,61,173,182,148,138,2,4,0,86.57,93.33,34.58,6/4/2020 16:40,Ps240
0.81,0.55,0.83,0.84,0.7,0.34,71,25,33,88,95,75,73,0.87,0.95,0.84,0.87,29,91.5,74,32,42,121,127,103,96,2,4,0,86.57,93.33,34.58,6/4/2020 17:00,Ps240
